,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4119,8888433221,893cc6c768bffff,23.183162,90.6809653,ব্রাহ্মণ সাখুয়া,"Brahman Sakhua, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","ব্রাহ্মণ সাখুয়া, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ব্রাহ্মণ সাখুয়া, ",['Brahman Sakhua'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Baghadi,1f5246bdb8fc303a877c4facb301de94
4126,8887885582,893cc6d45a3ffff,23.3195499,90.6619464,দামোদরদী,"Damodardi, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","দামোদরদী, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দামোদরদী, ",['Damodardi'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Bishnupur,3c07b8f3d6c6b90a4b752c4aa67db8db
4135,9347946632,893cc699017ffff,23.3970862,90.658394,টর্কী,"Tarki, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","টর্কী, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"টর্কী, ",['Tarki'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,PaschimFatehpur,e6f5984d1c16411fd3dd8255fe4fcfc8
4140,9347946472,893cc698043ffff,23.4383671,90.6885214,আনোয়ারপুর,"Anwarpur, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","আনোয়ারপুর, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আনোয়ারপুর, ",['Anwarpur'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Durgapur,41e628b54748bb1019252e415030ccb7
4143,664877827,893cc612547ffff,23.299975978782168,90.92289279479901,Rohimanagar Nasirpur Road,"Rohimanagar Nasirpur Road, Kachua Upazila, Chandpur District, Chattogram Division, Bangladesh","কচুয়া উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Rohimanagar Nasirpur Road,,,কচুয়া উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Kachua,DakshinGohat,33ae5ebcd3335106fc23d0c36533f9e3
4144,9347946444,893cc6d6e37ffff,23.3388237,90.6747199,উত্তর উদ্দামদী,"Uttar Uddamdi, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","উত্তর উদ্দামদী, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"উত্তর উদ্দামদী, ",['Uttar Uddamdi'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
4150,8887885587,893cc6d45d7ffff,23.3160707,90.6491985,মনোহরখাদী,"Manoharkhadi, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","মনোহরখাদী, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মনোহরখাদী, ",['Manoharkhadi'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Bishnupur,3c07b8f3d6c6b90a4b752c4aa67db8db
4154,8894209701,893cc6c090fffff,23.1382205,90.6992866,হাঁসা,"Hasa, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","হাঁসা, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"হাঁসা, ",['Hasa'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,DakshinGobindapur,9de5368375edbe5bd5136671641818a0
4157,9149674217,893cc6d5e67ffff,23.2250468,90.6630581,পালপাড়া,"Palpara, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","পালপাড়া, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পালপাড়া, ","['পালপাড়া', 'Palpara']",চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,ChandpurPaurashava,cb0e88329853d7078acc3daae7077f82
4169,9347946638,893cc6994bbffff,23.4160778,90.6418165,গজরা,"Gajra, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","গজরা, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"গজরা, ",['Gajra'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Gajra,e9c1164f986ac88d9ec6b14ffabc2042
4172,9347946688,893cc6c0a43ffff,23.1049994,90.6637996,ছোট লক্ষ্মীপুর,"Chhota Lakshmipur, Haimchar Upazila, Chandpur District, Chattogram Division, Bangladesh","ছোট লক্ষ্মীপুর, হাইমচর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ছোট লক্ষ্মীপুর, ",['Chhota Lakshmipur'],হাইমচর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,HaimChar,UttarAlgiDurgapur,1ef337f9bc083c269a968693d94b0ff2
4176,9347946439,893cc6d6233ffff,23.3246604,90.6217284,উত্তর পোয়ারচর,"Uttar Poarchar, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","উত্তর পোয়ারচর, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"উত্তর পোয়ারচর, ",['Uttar Poarchar'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Jahirabad,8c73f5cff9282fbf7e3d21565c2eb342
4187,9153767779,893cc6c2d27ffff,23.2102972,90.6617206,রঘুনাথপুর,"Raghunathpur, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","রঘুনাথপুর, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"রঘুনাথপুর, ","['রঘুনাথপুর', 'Raghunathpur']",চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Sakhua,bbdae2240a61f2b65e733d38cebe8bf1
4192,9347946576,893cc6986b7ffff,23.4496351,90.675585,পাহাড়ের চক,"Paharer Chak, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","পাহাড়ের চক, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পাহাড়ের চক, ",['Paharer Chak'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Durgapur,41e628b54748bb1019252e415030ccb7
4193,9347946326,893cc6d68cfffff,23.3415887,90.6794701,চর পাথালিয়া,"Char Pathalia, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","চর পাথালিয়া, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চর পাথালিয়া, ",['Char Pathalia'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
4201,9347946334,893cc6d4c8fffff,23.3102558,90.6975139,দীঘলদী,"Dighaldi, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","দীঘলদী, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দীঘলদী, ",['Dighaldi'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
4205,8888017778,893cc6c2817ffff,23.1907814,90.6441427,সাখুয়া,"Sakhua, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","সাখুয়া, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সাখুয়া, ",['Sakhua'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Sakhua,bbdae2240a61f2b65e733d38cebe8bf1
4209,9347946583,893cc698243ffff,23.4166411,90.684608,কলসভাঙ্গা,"Kalasbhanga, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","কলসভাঙ্গা, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কলসভাঙ্গা, ",['Kalasbhanga'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Durgapur,41e628b54748bb1019252e415030ccb7
4215,9347946232,893cc6ce60fffff,23.0709691,90.682385,গণ্ডামারা,"Gandamara, Haimchar Upazila, Chandpur District, Chattogram Division, Bangladesh","গণ্ডামারা, হাইমচর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"গণ্ডামারা, ",['Gandamara'],হাইমচর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,HaimChar,DakshinAlgiDurgapur,3a76231442678b9701ddacb6b4afed85
4219,9347946253,893cc699293ffff,23.3840093,90.6435165,নাউরি,"Nauri, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","নাউরি, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নাউরি, ",['Nauri'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,PaschimFatehpur,e6f5984d1c16411fd3dd8255fe4fcfc8
4222,9347946554,893cc699463ffff,23.4024376,90.6449952,ভিটি লতরদি,"Bhiti Latardi, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","ভিটি লতরদি, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ভিটি লতরদি, ",['Bhiti Latardi'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,PaschimFatehpur,e6f5984d1c16411fd3dd8255fe4fcfc8
4236,8887672176,893cc6d58b3ffff,23.2477488,90.684295,খলিশাডুলী,"Khalishaduli, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","খলিশাডুলী, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"খলিশাডুলী, ",['Khalishaduli'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Maishadi,8e3f0fb6a9968e6c8238023366f64c9d
4238,9347946788,893cc69b1d3ffff,23.4571191,90.6400059,কালিপুরা,"Kalipura, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","কালিপুরা, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কালিপুরা, ",['Kalipura'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Sadullapur,65d010af5ef5831c53bacbcf3cba30e2
4241,9347946672,893cc69847bffff,23.4547854,90.6768726,ধনার চক,"Dhanar Chak, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","ধনার চক, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ধনার চক, ",['Dhanar Chak'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Durgapur,41e628b54748bb1019252e415030ccb7
4245,9347946608,893cc6c1b3bffff,23.0646741,90.6612205,চর ভাঙ্গা,"Char Bhanga, Haimchar Upazila, Chandpur District, Chattogram Division, Bangladesh","চর ভাঙ্গা, হাইমচর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চর ভাঙ্গা, ",['Char Bhanga'],হাইমচর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,HaimChar,DakshinAlgiDurgapur,3a76231442678b9701ddacb6b4afed85
4248,8887878497,893cc6d437bffff,23.2676614,90.6698459,সফরমালি,"Safarmali, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","সফরমালি, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সফরমালি, ",['Safarmali'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Kalyanpur,39b34d7c235dac04b8199219df50fa46
4250,664877825,893cc6121b7ffff,23.299727618078308,90.94986021757997,Road 3,"Road 3, Kachua Upazila, Chandpur District, Chattogram Division, Bangladesh","কচুয়া উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Road 3,,,কচুয়া উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Kachua,DakshinGohat,33ae5ebcd3335106fc23d0c36533f9e3
4260,9153870247,893cc6d5e63ffff,23.2256855,90.6601763,আদালতপাড়া,"Adalatpara, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","আদালতপাড়া, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আদালতপাড়া, ",['Adalatpara'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,ChandpurPaurashava,cb0e88329853d7078acc3daae7077f82
4267,9347946703,893cc69866bffff,23.429879,90.6739454,বাহ্মণ চক,"Brahman Chak, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","বাহ্মণ চক, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বাহ্মণ চক, ",['Brahman Chak'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Durgapur,41e628b54748bb1019252e415030ccb7
4273,664877822,893cc68d247ffff,23.30532854171182,90.94851405623454,Road 1,"Road 1, Kachua Upazila, Chandpur District, Chattogram Division, Bangladesh","কচুয়া উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Road 1,,,কচুয়া উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Kachua,DakshinGohat,33ae5ebcd3335106fc23d0c36533f9e3
4274,8888429315,893cc6c741bffff,23.1992485,90.688421,বাগাদী,"Bagadi, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","বাগাদী, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বাগাদী, ",['Bagadi'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Baghadi,1f5246bdb8fc303a877c4facb301de94
4278,972325783,893cc68f2dbffff,23.36440810986991,90.90610889865644,Kumarkasha - Uzani Rd,"Kumarkasha - Uzani Rd, Kumarkasha, Kachua Upazila, Chandpur District, Chattogram Division, Bangladesh","কচুয়া উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kumarkasha - Uzani Rd,,,কচুয়া উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Kachua,DakshinKachua,1ea388069d76249f954871ce39b8fca1
4279,9347946572,893cc699543ffff,23.4109678,90.656865,রায়েরদিয়া,"Rayerdia, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","রায়েরদিয়া, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"রায়েরদিয়া, ",['Rayerdia'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,PaschimFatehpur,e6f5984d1c16411fd3dd8255fe4fcfc8
4287,8894209657,893cc6ce4a3ffff,23.1035761,90.6912478,নলডুগি,"Naldugi, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","নলডুগি, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নলডুগি, ",['Naldugi'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,DakshinGobindapur,9de5368375edbe5bd5136671641818a0
4288,835196399,893cc611ba7ffff,23.1673458,91.00541515,Mudaffarganj-Catkhil Road,"Mudaffarganj-Catkhil Road, Shaharasti Upazila, Chandpur District, Chattogram Division, Bangladesh","শাহরাস্তি উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Mudaffarganj-Catkhil Road,,,শাহরাস্তি উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Shahrasti,EastChitasi,84872c6a058777ff66bbe93773a81a8f
4289,9347946353,893cc699e8fffff,23.3923785,90.6977151,ফরিদকান্দি,"Faridkandi, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","ফরিদকান্দি, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফরিদকান্দি, ",['Faridkandi'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,PurbaFatehpur,3e1df822f9d585504df2abc5a4cccce5
4293,9347946430,893cc699c5bffff,23.4002649,90.6966287,গোরাইরকান্দি,"Gorairkandi, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","গোরাইরকান্দি, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"গোরাইরকান্দি, ",['Gorairkandi'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Sultanabad,9fd76d8e0ac2da16a4d05e1cdd608038
4297,9347946723,893cc69965bffff,23.3796235,90.6229556,নেদামদি,"Nedamdi, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","নেদামদি, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নেদামদি, ",['Nedamdi'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Jahirabad,8c73f5cff9282fbf7e3d21565c2eb342
4301,9347946830,893cf165b53ffff,23.4806273,90.606237,লালপুর,"Lalpur, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","লালপুর, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"লালপুর, ",['Lalpur'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Satnal,e9f8bccec866770fe709efeef1e9323f
4302,372359386,893cc61ad03ffff,23.146148210924057,90.9485477781993,Sonapur-Mudafarganj Road,"Sonapur-Mudafarganj Road, Shaharasti Upazila, Chattogram Division, Bangladesh","শাহরাস্তি উপজেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sonapur-Mudafarganj Road,,['Citosi Road'],শাহরাস্তি উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Shahrasti,DakshinSuchiPara,275ede1286aacb76ca9f38d4fff4922a
4303,8888443219,893cc6c0cc7ffff,23.1513072,90.6488896,গোবিন্দিয়া,"Gobindia, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","গোবিন্দিয়া, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"গোবিন্দিয়া, ",['Gobindia'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,HanarChar,095d0c4a1f5e06e652bd9ea81156244c
4305,372359386,893cc61ad03ffff,23.146148210924057,90.9485477781993,Sonapur-Mudafarganj Road,"Sonapur-Mudafarganj Road, Ramganj, Chandpur District, Chattogram Division, Bangladesh","চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sonapur-Mudafarganj Road,,['Citosi Road'],Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Shahrasti,DakshinSuchiPara,275ede1286aacb76ca9f38d4fff4922a
4310,9347946748,893cc69a25bffff,23.4695522,90.6498236,আমিয়াপুর,"Amiapur, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","আমিয়াপুর, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আমিয়াপুর, ",['Amiapur'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Sadullapur,65d010af5ef5831c53bacbcf3cba30e2
4315,8887714289,893cc6d4323ffff,23.2748725,90.6769936,কল্যাণদি,"Kalyandi, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","কল্যাণদি, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কল্যাণদি, ",['Kalyandi'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Kalyanpur,39b34d7c235dac04b8199219df50fa46
4316,9153866768,893cc6d5e0bffff,23.2296637,90.6562496,আদর্শ মুসলিমপাড়া,"Adarsha Muslimpara, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","আদর্শ মুসলিমপাড়া, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আদর্শ মুসলিমপাড়া, ","['আদর্শ মুসলিমপাড়া', 'Adarsha Muslimpara']",চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,ChandpurPaurashava,cb0e88329853d7078acc3daae7077f82
4320,9347946304,893cc6d6843ffff,23.3356853,90.6829584,মুনসবদি,"Munsabdi, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মুনসবদি, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মুনসবদি, ",['Munsabdi'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
4324,9347946447,893cc6c0ad7ffff,23.1164979,90.6601929,নয়ানি লক্ষ্মীপুর,"Nayani Lakshmipur, Haimchar Upazila, Chandpur District, Chattogram Division, Bangladesh","নয়ানি লক্ষ্মীপুর, হাইমচর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নয়ানি লক্ষ্মীপুর, ",['Nayani Lakshmipur'],হাইমচর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,HaimChar,UttarAlgiDurgapur,1ef337f9bc083c269a968693d94b0ff2
4328,664877824,893cc68d27bffff,23.30155589121485,90.94927581586363,College Road 2,"College Road 2, Kachua Upazila, Chandpur District, Chattogram Division, Bangladesh","কচুয়া উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",College Road 2,,,কচুয়া উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Kachua,DakshinGohat,33ae5ebcd3335106fc23d0c36533f9e3
4329,8894209638,893cc6ce287ffff,23.0672849,90.6981657,চর দুখিয়া,"Char Dukhia, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","চর দুখিয়া, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চর দুখিয়া, ",['Char Dukhia'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimCharDukhia,9d5d40e80a325c09d5ab9ebf1f9efa23
