,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3119,5137128921,893cf3653cfffff,22.399106,90.2392845,,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['Keyas madasa'],মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Mirzaganj,a46806ae45b919cb9455cdf0bf13abf8
3127,5154543559,893cf36511bffff,22.4195664,90.2476775,Mohishkata Bus Stop,"Mohishkata Bus Stop, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mohishkata Bus Stop, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3130,532644100,893cf36d403ffff,22.274425587926494,90.16655746244606,Borguna Hwy,"Borguna Hwy, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Borguna Hwy,,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Majidbari,9e454df221ce8d1a791a50efb265e1a5
3135,5154548692,893cf3642bbffff,22.4523021,90.259065,Lions Cyclone Center Bus Stop,"Lions Cyclone Center Bus Stop, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Lions Cyclone Center Bus Stop, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
3137,532644100,893cf36d403ffff,22.274425587926494,90.16655746244606,Borguna Hwy,"Borguna Hwy, Barguna Sadar Subdistrict, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরিশাল বিভাগ, বাংলাদেশ",Borguna Hwy,,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Majidbari,9e454df221ce8d1a791a50efb265e1a5
3142,532644100,893cf36d403ffff,22.274425587926494,90.16655746244606,Borguna Hwy,"Borguna Hwy, Mirzaganj Subdistrict, Barguna District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Borguna Hwy,,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Majidbari,9e454df221ce8d1a791a50efb265e1a5
3143,5154549089,893cf364247ffff,22.4379446,90.2551733,New Market Bus Stop,"New Market Bus Stop, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","New Market Bus Stop, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
3150,5154558836,893cf36e13bffff,22.3695756,90.2202127,সুবিদখালী বাস স্ট্যান্ড,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","সুবিদখালী বাস স্ট্যান্ড, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"সুবিদখালী বাস স্ট্যান্ড, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3158,5154561813,893cf36e13bffff,22.3704462,90.2206125,মা মনোহারী দোকান,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মা মনোহারী দোকান, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"মা মনোহারী দোকান, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3165,5154562075,893cf36e13bffff,22.3697152,90.2202761,ফরাজী স্টোর,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","ফরাজী স্টোর, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ফরাজী স্টোর, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3171,5154661251,893cf36e13bffff,22.3690881,90.2199011,গাজী ইলেক্ট্রনিক্স,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","গাজী ইলেক্ট্রনিক্স, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"গাজী ইলেক্ট্রনিক্স, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3178,5154687433,893cf36e13bffff,22.3688383,90.2195742,Mahabub Pharmacy,"Mahabub Pharmacy, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mahabub Pharmacy, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3185,5154688026,893cf36e13bffff,22.3695733,90.219981,হোটেল আব্বাস,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","হোটেল আব্বাস, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"হোটেল আব্বাস, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3192,5154688027,893cf36e13bffff,22.3691301,90.2197732,Hotel Salam,"Hotel Salam, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Hotel Salam, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3199,5154689231,893cf36e10fffff,22.3690804,90.2187768,Codec Credit Union,"Codec Credit Union, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Codec Credit Union, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3205,5154691138,893cf36e177ffff,22.3669261,90.218915,মোল্লা মার্কেট,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মোল্লা মার্কেট, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"মোল্লা মার্কেট, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
3211,5154691972,893cf36e10fffff,22.3676069,90.2189283,মুজিব লাইব্রেরি,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মুজিব লাইব্রেরি, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"মুজিব লাইব্রেরি, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3218,5154692866,893cf36e13bffff,22.36893,90.2196386,Howlader Pharmacy,"Howlader Pharmacy, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Howlader Pharmacy, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3225,5154692867,893cf36e13bffff,22.3687998,90.219758,Nores Pharmacy,"Nores Pharmacy, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Nores Pharmacy, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,Amragachhia,a5ea15b26632b0d38f12cb72413077d0
3231,245990016,893cd5d998fffff,21.9559484,90.1860295,ঢাকা-কুয়াকাটা মহাসড়ক,"Dhaka-Kuakata Highway, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","ঢাকা-কুয়াকাটা মহাসড়ক, কলাপাড়া উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-কুয়াকাটা মহাসড়ক, ","['ঢাকা-কুয়াকাটা মহাসড়ক', 'Dhaka-Kuakata Highway']",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Nilganj,d5be36681a46d797a15e4f404dd77b91
3233,5154693780,893cf36e177ffff,22.3669608,90.2188479,OPPO SHOWROOM,"OPPO SHOWROOM, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","OPPO SHOWROOM, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
3240,5154700689,893cf36e177ffff,22.3673524,90.218858,ভাই ভাই ইলেকট্রনিক্স,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","ভাই ভাই ইলেকট্রনিক্স, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ভাই ভাই ইলেকট্রনিক্স, ",,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
3247,5154747773,893cf36e177ffff,22.3668467,90.2186372,Abul Furniture,"Abul Furniture, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Abul Furniture, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
3253,5154750438,893cf36e177ffff,22.3669866,90.2187101,Maria computer,"Maria computer, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Maria computer, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['computer'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
3262,5154751245,893cf36e177ffff,22.3665099,90.2180735,Walton Exclusive,"Walton Exclusive, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Walton Exclusive, ",,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
