,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3029,329189268,893cf564437ffff,24.32319439024507,89.6700247965089,Adachaki Talukdar Bari Road,"Adachaki Talukdar Bari Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Adachaki Talukdar Bari Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3056,280305322,893cf52961bffff,24.40006535,89.6542151,Dhaka - Rajshahi Hwy,"Dhaka - Rajshahi Hwy, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Hwy,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Kamarkhanda,Jhawail,1c55578ce1e7d07e54db7dc76d026c3c
3083,415119240,893cf56469bffff,24.305835505692055,89.64481492850517,Chowbari to doulotpur road,"Chowbari to doulotpur road, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Chowbari to doulotpur road,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Kamarkhanda,RoyDaulatpur,f472a2fd53eae9aee46434744507b51f
3223,255659558,893cf57231bffff,24.400289154234454,89.36488253320721,তাড়াশ-মান্নান নগর রোড,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","তাড়াশ-মান্নান নগর রোড, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,তাড়াশ-মান্নান নগর রোড,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,MaguraBinod,5145a05373cdff65ce606082916a947c
3237,629379872,893cf508e23ffff,24.4607122,89.3022381,Singra - Tarash Road,"Singra - Tarash Road, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra - Tarash Road,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
3278,4523645132,893cf56e273ffff,24.1760415,89.5974757,,,,,,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,ShahjadpurPaurashava,016f08061f51ea5471b86a38b4e6867e
3285,629379873,893cf508e2fffff,24.45851449277294,89.30558547223798,Singra - Tarash Road,"Singra - Tarash Road, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra - Tarash Road,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
3341,539984176,893cf50ab03ffff,24.504152094610063,89.3051344564392,বারুহাস - রানীহাট রোড,"-, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","বারুহাস রানীহাট রোড, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বারুহাস - রানীহাট রোড, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Talam,a02e92934f954cef5d0e371e4f7ac20a
3361,651055476,893cf531eb7ffff,24.6690617,89.64858975,Patagram Spar Road,"Patagram Spar Road, Kazipur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Patagram Spar Road,,,Kazipur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Kazipur,Kazipur,df8e76b72e4a1dcc6bb7ae7a32c3fe31
3399,329189282,893cf5645c7ffff,24.328373291759604,89.675297579025,Adachaki Uttor Para Hannan er Dokan Road,"Adachaki Uttor Para Hannan er Dokan Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Adachaki Uttor Para Hannan er Dokan Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3416,627252676,893cf508e93ffff,24.4695987,89.28817315,Chowdhury Market,"Chowdhury Market, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Chowdhury Market, ",,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
3420,625623381,893cf508bcbffff,24.44924985,89.32714949999999,Singra - Tarash Road,"Singra - Tarash Road, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra - Tarash Road,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
3449,523981171,893cf564023ffff,24.305339875597777,89.68756620156556,Belkuchi Chowbary Road,"Belkuchi Chowbary Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Belkuchi Chowbary Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3461,329189237,893cf564427ffff,24.32221553613147,89.6719713125588,Adachaki Moddho Para Road,"Adachaki Moddho Para Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Adachaki Moddho Para Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3467,432738445,893cf56452bffff,24.324630870817035,89.69092467824717,Tamai Bazar Road,"Tamai Bazar Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Tamai Bazar Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3482,812933661,893cf565463ffff,24.262526300650386,89.6264588060569,Soratoi  Road,"Soratoi Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Soratoi Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,DhukariaBera,49be3121489f55f13291e82522aff0a5
3676,5224605407,893cf50d263ffff,24.4372623,89.384206,ভাদাইশ,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","ভাদাইশ, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ভাদাইশ, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Madhainagar,bc685274a8954c7b08f5324e9ffc184f
3681,5218320887,893cf50d6cfffff,24.4567618,89.3543751,বিনসাড়া,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","বিনসাড়া, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বিনসাড়া, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
3682,280305318,893cf57716bffff,24.4093347,89.51103185,Dhaka - Rajshahi Hwy,"Dhaka - Rajshahi Hwy, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Hwy,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Salanga,1d8d60aa008ff15ca24f15183f950851
3810,279944849,893cf56f3bbffff,24.142479652795842,89.58722266753026,Dhaka - Pabna Hwy,"Dhaka - Pabna Hwy, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Hwy,,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Potajia,67027532022ecf5c320a9da1614378b8
3813,5942021859,893cf508acbffff,24.4431158,89.3016359,সান্দুরিয়া,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সান্দুরিয়া, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সান্দুরিয়া, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Saguna,7ff9d048a9724515b7051b5a85ee518c
3827,354822915,893cf5286b3ffff,24.459919299506744,89.69734747294777,Shaha Prodhan Settlement Boundary,"Shaha Prodhan Settlement Boundary, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Shaha Prodhan Settlement Boundary,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,SirajganjPaurashava,c2ac43e6a1366cc3da97c656372101dc
3830,5942021860,893cf5724c7ffff,24.4309722,89.3255244,লালুয়া মাঝিড়া,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","লালুয়া মাঝিড়া, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"লালুয়া মাঝিড়া, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Saguna,7ff9d048a9724515b7051b5a85ee518c
3855,237686888,893cf5740b3ffff,24.419477760730015,89.55164335962628,ঢাকা - বগুড়া মহাসড়ক,"-, Dhaka - Bogura Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","ঢাকা বগুড়া মহাসড়ক, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঢাকা - বগুড়া মহাসড়ক, ","['Dhaka - Bogra Highway', 'Dhaka - Bogura Highway']",Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Hatikumrul,844e2a2ccf219e6b03ac136f31195f7b
3888,329189254,893cf5645c3ffff,24.32567002859915,89.67257978995107,Adachaki Mussoli Bari Road,"Adachaki Mussoli Bari Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Adachaki Mussoli Bari Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3892,329189286,893cf5645c3ffff,24.327211139215027,89.6738267581844,Adachaki Uttor Para Road,"Adachaki Uttor Para Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Adachaki Uttor Para Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3905,329179873,893cf5645c7ffff,24.32661370063642,89.67682770842111,Adachaki Road,"Adachaki Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Adachaki Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
3935,279944853,893cf5740bbffff,24.4168003,89.55254575000001,Dhaka - Pabna Highway,"Dhaka - Pabna Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Highway,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Hatikumrul,844e2a2ccf219e6b03ac136f31195f7b
3939,3992043600,893cf573157ffff,24.3682062,89.3305457,Magura Binod,"Magura Binod, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Magura Binod, ",,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,MaguraBinod,5145a05373cdff65ce606082916a947c
3971,237686889,893cf5741d7ffff,24.421353504815645,89.56599692045928,Dhaka - Rajshahi Highway,"Dhaka - Rajshahi Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Highway,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Hatikumrul,844e2a2ccf219e6b03ac136f31195f7b
3980,5218322545,893cf508863ffff,24.4602651,89.3218139,কুসুম্বী,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","কুসুম্বী, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কুসুম্বী, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
3999,279944838,893cf5761cbffff,24.46703565,89.5323727,ঢাকা - বগুড়া মহাসড়ক,"-, Dhaka - Bogura Highway, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","ঢাকা বগুড়া মহাসড়ক, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঢাকা - বগুড়া মহাসড়ক, ","['Dhaka - Bogra Highway', 'Dhaka - Bogura Highway']",Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Ghurka,51d947b454e32f04a80430d4a26291ee
4000,5218318335,893cf508b43ffff,24.4462836,89.3309423,চৌবাড়িয়া,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","চৌবাড়িয়া, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"চৌবাড়িয়া, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4008,5218319679,893cf57258bffff,24.4402259,89.3497615,কহিত,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","কহিত, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কহিত, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4009,5218319679,893cf57258bffff,24.4402259,89.3497615,কহিত,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","কহিত, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কহিত, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Tarash,54ee3eac08c1a0c190d3a382b916ac42
4013,5218277754,893cf508897ffff,24.4782571,89.3144181,মনোহরপুর,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","মনোহরপুর, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"মনোহরপুর, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4021,408087277,893cf564503ffff,24.328185014968625,89.68207534456809,Primary School Road,"Primary School Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Primary School Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,Bhangabari,2afa2715215fb395e3b5783ecc5c7b3f
4027,5218308786,893cf57269bffff,24.4144751,89.3167647,মাকড়সান,"Makorsan, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","মাকড়সান, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"মাকড়সান, ",['Makorsan'],Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Saguna,7ff9d048a9724515b7051b5a85ee518c
4032,5942003997,893cf508a2bffff,24.441343,89.3202478,খড়খরিয়া,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","খড়খরিয়া, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"খড়খরিয়া, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4055,432988021,893cf52b3a7ffff,24.4522407,89.6800253,uttor,"uttor, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",uttor,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Shialkul,e12a4a2e7cd4b17f2d7e0616642c8822
4066,8715094,893cf508e93ffff,24.4701943,89.2892178,বারুহাস হাইস্কুল মাঠ,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","বারুহাস হাইস্কুল মাঠ, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বারুহাস হাইস্কুল মাঠ, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4104,5218310914,893cf57246fffff,24.4215077,89.3360607,দীঘি সগুনা,"Dighi Soguna, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","দীঘি সগুনা, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"দীঘি সগুনা, ",['Dighi Soguna'],Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Saguna,7ff9d048a9724515b7051b5a85ee518c
4106,3977946428,893cf56c85bffff,24.1425895,89.6924434,কৈজুরী,"Kaijuri, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","কৈজুরী, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কৈজুরী, ",['Kaijuri'],Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Kaijuri,cacf64a0e6e7560855ce7dfc2b0da44d
4109,279944847,893cf574593ffff,24.443209797307365,89.54705557435736,ঢাকা - বগুড়া মহাসড়ক,"-, Dhaka - Bogura Highway, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","ঢাকা বগুড়া মহাসড়ক, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঢাকা - বগুড়া মহাসড়ক, ","['Dhaka - Bogra Highway', 'Dhaka - Bogura Highway']",Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Nalka,2d6ca154e06d44a419404e821fbf0bac
4111,279944847,893cf574593ffff,24.443209797307365,89.54705557435736,ঢাকা - বগুড়া মহাসড়ক,"-, Dhaka - Bogura Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","ঢাকা বগুড়া মহাসড়ক, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঢাকা - বগুড়া মহাসড়ক, ","['Dhaka - Bogra Highway', 'Dhaka - Bogura Highway']",Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Nalka,2d6ca154e06d44a419404e821fbf0bac
4114,3977946424,893cf56d86fffff,24.0889543,89.669654,Gala,"Gala, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gala, ",,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Gala,1f2870130f8c647129f7af09ddf1ea20
4138,5218315679,893cf508aafffff,24.451293,89.3197746,বিনোদপুর,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","বিনোদপুর, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বিনোদপুর, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4147,3977946437,893cf56d573ffff,24.1159975,89.6035649,Rupabati,"Rupabati, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rupabati, ",,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Rupabati,6582d04464bb407d83f66c4a97850e8f
4152,279944836,893cf50cb73ffff,24.496173796635464,89.50853963460254,ঢাকা - বগুড়া মহাসড়ক,"-, Dhaka - Bogura Highway, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","ঢাকা বগুড়া মহাসড়ক, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঢাকা - বগুড়া মহাসড়ক, ","['Dhaka - Bogra Highway', 'Dhaka - Bogura Highway']",Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Ghurka,51d947b454e32f04a80430d4a26291ee
4158,279944856,893cf575e77ffff,24.346919,89.56042400000001,Dhaka - Pabna Hwy,"Dhaka - Pabna Hwy, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Hwy,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Barahar,b412a1c869a2a3d394e22583453da980
4161,5224557490,893cf508997ffff,24.484727499999998,89.3410565,বস্তুল,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","বস্তুল, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বস্তুল, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4174,5224547536,893cf50ab03ffff,24.5051903,89.3068493,তালম,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","তালম, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"তালম, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Talam,a02e92934f954cef5d0e371e4f7ac20a
4177,279944855,893cf56f1c7ffff,24.1617317,89.58592565000001,Dhaka - Pabna Hwy,"Dhaka - Pabna Hwy, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Hwy,,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Potajia,67027532022ecf5c320a9da1614378b8
4239,5910228136,893cf508a97ffff,24.4551526,89.3078932,সাচান দীঘি,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সাচান দীঘি, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সাচান দীঘি, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4251,2645026705,893cf5721b3ffff,24.4331557,89.3753368,তাড়াস,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","তাড়াস, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"তাড়াস, ","['তাড়াস', 'Tarash']",Tarash,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Tarash,54ee3eac08c1a0c190d3a382b916ac42
4253,32647117,893cf5740b3ffff,24.419160598428856,89.55212895770238,Dhaka - Rajshahi Highway,"Dhaka - Rajshahi Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Highway,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Hatikumrul,844e2a2ccf219e6b03ac136f31195f7b
4264,5234375328,893cf52b2b7ffff,24.4490793,89.6523996,শিলান্দহ,"Sirajganj District, Rajshahi Division, Bangladesh","শিলান্দহ, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"শিলান্দহ, ",,,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Shialkul,e12a4a2e7cd4b17f2d7e0616642c8822
4327,3977939204,893cf5654cbffff,24.2663378,89.6111432,সলপ,"Salap, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সলপ, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সলপ, ",['Salap'],Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Salap,0132c02513c544e7d9c9979a27d3d41a
