,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1470,2343395395,893cf3ad273ffff,22.9629213,90.2267735,Gournadi Upazila Health Complex,"Gournadi Upazila Health Complex, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Gournadi Upazila Health Complex, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
1697,3379395623,893cf3ad28fffff,22.972893,90.2221958,Gournadi Bus Stop,"Gournadi Bus Stop, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী বাস স্টপ, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Gournadi Bus Stop, ",,['গৌরনদী বাস স্টপ'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
1765,3444298303,893cf33218fffff,22.9533071,90.2166067,Billogram Bazaar,"Billogram Bazaar, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Billogram Bazaar, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Mahilara,4b3d3f7e7966de505adff536526b6c01
1772,3444313765,893cf3ad273ffff,22.9624057,90.224943,Ashokathi Bus stop (আশোকাঠী বাসস্ট্যান্ড),"Ashokathi Bus stop, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","আশোকাঠী বাসস্ট্যান্ড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2129,4183662513,893cf332a47ffff,22.9084808,90.2530505,Batazore Kalikhola (বাটাজোড় কালীখোলা),"Batazore Kalikhola, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","বাটাজোড় কালীখোলা, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Batajore,69caa06ed006aecf40abc7847b0842cd
2192,4417548735,893cf33184fffff,22.8228964,90.2516969,,"Wazirpur Subdistrict, Barisal District, Barishal Division, Bangladesh","উজিরপুর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,উজিরপুর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Barisal,Barisal,Wazirpur,Shikarpur,b0f005c01ae9131118f93a8271d59fc5
2198,4418788192,893cf33180fffff,22.8314046,90.256503,Isladi Bus Stop,"Isladi Bus Stop, Wazirpur Subdistrict, Barisal District, Barishal Division, Bangladesh","উজিরপুর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Isladi Bus Stop,,,উজিরপুর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Barisal,Barisal,Wazirpur,Shikarpur,b0f005c01ae9131118f93a8271d59fc5
2347,5022447559,893cf321617ffff,22.7242039,90.2889521,Mia Bari Mosque,"Mia Bari Mosque, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mia Bari Mosque, ",,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),RoyPashaKarapur,3bd0b647887ebf8213b9e2e6b00672e4
2353,5022525389,893cf3af0afffff,23.0501663,90.2090779,Illa Bus Stop(ইল্লা লোকাল স্টান্ড),"Illa Bus Stop, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ইল্লা লোকাল স্টান্ড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Khanjapur,ca7af6a8a027d9f25f18750f23f71fa7
2359,5022525390,893cf3af393ffff,23.0374505,90.2098092,Barthi Bus Stop,"Barthi Bus Stop, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Barthi Bus Stop, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Khanjapur,ca7af6a8a027d9f25f18750f23f71fa7
2365,5022525417,893cf3ad09bffff,22.9984446,90.2221438,Torki Bus Stop,"Torki Bus Stop, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Torki Bus Stop,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2371,5022526123,893cf3ad2afffff,22.9752295,90.2317982,Sachin Ghosh Sweets,"Sachin Ghosh Sweets, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Sachin Ghosh Sweets, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2377,5022526150,893cf323237ffff,22.7616147,90.2877534,Durga Sagor Bus Stop,"Durga Sagor Bus Stop, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Durga Sagor Bus Stop,,,বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Barisal,Barisal,Babuganj,MadhabPasha,55f3eb34cf63b78e68cb79aaffd68c6b
2387,5022526151,893cf323237ffff,22.7610379,90.2893589,Durga Sagor,"Durga Sagor, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Durga Sagor, ",,,বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Barisal,Barisal,Babuganj,MadhabPasha,55f3eb34cf63b78e68cb79aaffd68c6b
2393,5039300999,893cf3af10fffff,23.0490064,90.2260812,Tulatola Bazar,"Tulatola Bazar, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Tulatola Bazar, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Khanjapur,ca7af6a8a027d9f25f18750f23f71fa7
2466,513973218,893cf33ac87ffff,22.8062015,90.19639550937866,Chakhar Rd,"Chakhar Rd, Banaripara Subdistrict, Barisal District, Barishal Division, Bangladesh","বানারীপাড়া উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Chakhar Rd,,,বানারীপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BanariPara,Chakhar,efcaf2f23ec0d41a6937a878c90cdff7
2542,5117231476,893cf3af39bffff,23.0353979,90.209315,Barthi Kali Mondir,"Barthi Kali Mondir, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Barthi Kali Mondir, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
2548,5117334803,893cf3af39bffff,23.0351731,90.2092399,Barthi Bazar Bus Stop,"Barthi Bazar Bus Stop, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Barthi Bazar Bus Stop, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
2556,5118664573,893cf3af373ffff,23.024517,90.2211836,Mokter Mira's tea shop,"Mokter Mira's tea shop, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mokter Mira's tea shop, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
2562,5118669437,893cf3af377ffff,23.0245199,90.2215785,Salam's tea stall,"Salam's tea stall, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Salam's tea stall, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
2570,5118826126,893cf3ad09bffff,22.9972186,90.2214887,হযরত মল্লিক দুত কুমার পীর সাহেবের মাজার,"Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","হযরত মল্লিক দুত কুমার পীর সাহেবের মাজার, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"হযরত মল্লিক দুত কুমার পীর সাহেবের মাজার, ",,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2577,5118863617,893cf3ad09bffff,22.9977022,90.2241114,দেওয়ান ইলেকট্রিক স্টোর,"Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","দেওয়ান ইলেকট্রিক স্টোর, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"দেওয়ান ইলেকট্রিক স্টোর, ",,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2585,5118876417,893cf3ad083ffff,22.9975881,90.2243942,National Bank Limited,"National Bank Limited, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","National Bank Limited, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2591,5118991367,893cf3ad083ffff,22.997707,90.2248846,Mijan Electronics,"Mijan Electronics, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mijan Electronics, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2595,5119001239,893cf3ad083ffff,22.9976686,90.2256368,Torky Bondor Post Office,"Torky Bondor Post Office, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Torky Bondor Post Office, ",,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
