,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
673,5134918718,893ce360dc3ffff,24.9270275,91.9677921,R Rahman Cng Felling station,"R Rahman Cng Felling station, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","R Rahman Cng Felling station, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
701,5142183384,893ce36004fffff,24.8971963,91.9016528,Food Gallery,"Food Gallery, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Food Gallery, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['social_facility'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
705,5142185099,893ce36004fffff,24.8967995,91.9011002,Ahmod Departmental Store,"Ahmod Departmental Store, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Ahmod Departmental Store, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
709,5142226258,893ce36004bffff,24.8959324,91.9003594,Sylheter Songbad,"Sylheter Songbad, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Sylheter Songbad, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['newspaper'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
711,5142268017,893ce36004fffff,24.896578,91.9008843,Khaza Fast Food,"Khaza Fast Food, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Khaza Fast Food, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
713,5142269528,893ce36004bffff,24.8963783,91.9006451,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
715,5142270846,893ce36004bffff,24.896254,91.9004977,Monir Cafe,"Monir Cafe, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Monir Cafe, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
717,5142290625,893ce36004bffff,24.8964765,91.9000953,Sumon Departmental Store,"Sumon Departmental Store, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Sumon Departmental Store, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
719,5142298461,893ce36004bffff,24.8958285,91.9001719,Medi Centre Pharmacy,"Medi Centre Pharmacy, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Medi Centre Pharmacy, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
782,5154693779,893ce360d87ffff,24.9347717,91.9793268,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
784,5154695409,893ce360d87ffff,24.9343693,91.9795574,"আইবি কমপ্লেক্স, বটেশ্বর","Sylhet, Sylhet District, Sylhet Division, Bangladesh","আইবি কমপ্লেক্স বটেশ্বর, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"আইবি কমপ্লেক্স বটেশ্বর, ","['IB COMPLEX, Boteshwar']",Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
786,5154729671,893ce360db3ffff,24.9363999,91.9832949,Cafe In Home,"Cafe In Home, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Cafe In Home, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
788,5154731070,893ce360db3ffff,24.936195,91.9833149,কাফে লবঙ্গ,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","কাফে লবঙ্গ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"কাফে লবঙ্গ, ",['Cafe LOBONGO'],Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
792,5154734064,893ce360db7ffff,24.9365003,91.9835495,রসমেলা সুইট মিট,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","রসমেলা সুইট মিট, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"রসমেলা সুইট মিট, ",,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
794,5154769119,893ce360db7ffff,24.9364897,91.9834627,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
796,5154776848,893ce360db7ffff,24.936368,91.9838123,yeahia stationary computer,"yeahia stationary computer, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","yeahia stationary computer, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['stationery'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
798,5154817647,893ce360db7ffff,24.9371727,91.9857165,বিআরটিসি বাস কাউন্টার,"B.R.T.C Bus Counter, Sylhet, Sylhet District, Sylhet Division, Bangladesh","বিআরটিসি বাস কাউন্টার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"বিআরটিসি বাস কাউন্টার, ","['বিআরটিসি বাস কাউন্টার', 'B.R.T.C Bus Counter']",Sylhet,বাংলাদেশ,সিলেট বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
800,5154826691,893ce360db7ffff,24.9370765,91.9854143,রাজধানী স্টোর,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","রাজধানী স্টোর, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"রাজধানী স্টোর, ","['রাজধানী স্টোর', 'Rajdhani Store']",Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
802,5154831202,893ce360db7ffff,24.9373011,91.985853,সুলতানের চায়ের দোকান,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সুলতানের চায়ের দোকান, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"সুলতানের চায়ের দোকান, ","['সুলতানের চায়ের দোকান', 'Sultaner Tea Stall']",Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
805,5154834494,893ce36766bffff,24.9379523,91.987776,Sonali Bank Limited,"Sonali Bank Limited, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Sonali Bank Limited, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
806,5154840450,893ce360db7ffff,24.9378443,91.9858498,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
912,5223601724,893ce361cd3ffff,24.8722659,91.9037109,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
916,5227641959,893ce36007bffff,24.8972392,91.905389,Sylhet Government College,"Sylhet Government College, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Sylhet Government College, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
937,5835273173,893ce369bb7ffff,24.6950395,91.9144889,Haji Chomru Miah Market,"Haji Chomru Miah Market, Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Haji Chomru Miah Market, ",,,Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sylhet,Fenchuganj,Maijgaon,33e43cc6ca8c2a3810ce488ae561dbe3
941,6059779075,893ce362c6fffff,24.962083,91.9316558,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Khadimnagar,90b60b4a4ee425c736b88363ff533f89
943,6059853287,893ce362c33ffff,24.9735927,91.9317566,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Khadimnagar,90b60b4a4ee425c736b88363ff533f89
945,6060353724,893ce36010fffff,24.9114255,91.9333722,Green Chili Restaurant,"Green Chili Restaurant, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Green Chili Restaurant, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
947,6060353745,893ce360173ffff,24.9096825,91.9310653,Ma Auto Workshop,"Ma Auto Workshop, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Ma Auto Workshop, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
949,6060574968,893ce360143ffff,24.9050025,91.9232203,Tobarok Ali Jame Mosque,"Tobarok Ali Jame Mosque, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Tobarok Ali Jame Mosque, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
951,6060574969,893ce360143ffff,24.9057104,91.9233023,Hill View Deluxe Restaurant,"Hill View Deluxe Restaurant, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Hill View Deluxe Restaurant, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,KhadimPara,9b10376fd9f919d3f6874ec25171890a
953,6062527613,893ce36217bffff,24.9569205,91.9006615,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Khadimnagar,90b60b4a4ee425c736b88363ff533f89
955,6063308912,893ce360207ffff,24.8864752,91.9014017,Mirapara Jame Masjid,"Mirapara Jame Masjid, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Mirapara Jame Masjid, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-24,ee899e74a6f8930bb7a403635756c305
957,6063402776,893ce360063ffff,24.8985278,91.9106093,Majortila Jame Masjid,"Majortila Jame Masjid, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Majortila Jame Masjid, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
959,6063402777,893ce360063ffff,24.8993354,91.9095547,Jalalabad Eye Hospital,"Jalalabad Eye Hospital, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Jalalabad Eye Hospital, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
961,6063404086,893ce360063ffff,24.8990636,91.9104803,Islampur Bazar,"Islampur Bazar, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Islampur Bazar, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
963,6063404097,893ce360063ffff,24.9009367,91.9094941,সিলেট র‍্যাব-৯ প্রধান কার্যালয়,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট র‍্যাব-৯ প্রধান কার্যালয়, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"সিলেট র‍্যাব-৯ প্রধান কার্যালয়, ",,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
965,6063404140,893ce36004fffff,24.8980823,91.9019126,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
967,6063404298,893ce36000bffff,24.9050077,91.9033119,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
969,6063466093,893ce36008fffff,24.9110076,91.9032902,সিলেট ইঞ্জিনিয়ারিং কলেজ জাযে মসজিদ,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট ইঞ্জিনিয়ারিং কলেজ জাযে মসজিদ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"সিলেট ইঞ্জিনিয়ারিং কলেজ জাযে মসজিদ, ",,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
971,6067775569,893ce36001bffff,24.9077308,91.9012141,শেখ ফজিলাতুন্নেসা মুজিব হল,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","শেখ ফজিলাতুন্নেসা মুজিব হল, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শেখ ফজিলাতুন্নেসা মুজিব হল, ",,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
973,6067775570,893ce3600c7ffff,24.9077636,91.9006938,সুহাসিনী দাশ হল,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সুহাসিনী দাশ হল, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"সুহাসিনী দাশ হল, ",,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
975,6067775600,893ce36008bffff,24.9100224,91.9001893,রূপালী ব্যাংক কৃষি বিশ্ববিদ্যালয়ের শাখা,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","রূপালী ব্যাংক কৃষি বিশ্ববিদ্যালয়ের শাখা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"রূপালী ব্যাংক কৃষি বিশ্ববিদ্যালয়ের শাখা, ",,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
1022,6596070785,893ce375147ffff,25.0110877,91.9352066,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,Fatehpur,bd0c18349d5b33991c1f98bc960b72c0
1024,6596070885,893ce375147ffff,25.0110474,91.9352878,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,Fatehpur,bd0c18349d5b33991c1f98bc960b72c0
1032,6723310442,893ce375e3bffff,25.0008247,91.9604199,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['communication_tower'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,Fatehpur,bd0c18349d5b33991c1f98bc960b72c0
1043,6984376733,893ce36212fffff,24.9636599,91.9116653,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Khadimnagar,90b60b4a4ee425c736b88363ff533f89
1045,6984377596,893ce36212fffff,24.9623517,91.9107695,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Khadimnagar,90b60b4a4ee425c736b88363ff533f89
1053,630127597,893cc59008bffff,25.00234915,92.24473295,মাদরাসা মসজিদ,"Kanairghat, Sylhet District, Sylhet Division, Bangladesh","মাদরাসা মসজিদ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"মাদরাসা মসজিদ, ",,Kanairghat,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,Kanaighat,KanaighatPaurashava,e2f4dedb3d66f3277e15824ad9cfe450
1129,8025832763,893ce36004bffff,24.8963273,91.9000774,Tilagor Driving School,"Tilagor Driving School, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Tilagor Driving School, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['driving_school'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
1131,8025832764,893ce36004bffff,24.8962848,91.9000774,Azmire Restaurant,"Azmire Restaurant, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Azmire Restaurant, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,WardNo-20,7814bcbc5a96719b5134b70eb00d7512
1216,9665433755,893ce339093ffff,25.1720331,91.948539,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,PaschimJaflong,9f5858d39694f8024adbb3261b0b453f
1248,9697511544,893ce339e4fffff,25.1424191,91.9975058,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sylhet,Gowainghat,PurbaJaflong,790b306f21cda80e902829ae42afcec5
1251,9807247463,893ce362903ffff,24.9644911,91.9664993,Khadimnagar Jatiya Uddan,"Khadimnagar Jatiya Uddan, Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ","Khadimnagar Jatiya Uddan, ",,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Sylhet,Sylhet,Jaintiapur,Chiknagul,2583d6fbe6d1dd588806e3d02e5b0338
1257,9840507500,893ce30c90bffff,25.1687444,91.9136167,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,PaschimJaflong,9f5858d39694f8024adbb3261b0b453f
1259,9840507540,893ce30c9bbffff,25.1764662,91.9162077,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,PaschimJaflong,9f5858d39694f8024adbb3261b0b453f
1262,9846277254,893ce36ab93ffff,24.7976044,91.9101593,মোগলাবাজার,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","মোগলাবাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,"মোগলাবাজার, ",['Moghlabazar'],Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Sylhet,Sylhet,DakshinSurma,MoglaBazar,a2bfe0f6f10e31de6942e588ee775a22
1264,9851406224,893ce3603dbffff,24.8903233,91.9091929,,"Sylhet, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sylhet,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,SylhetSadar,Tultikar,2bac83cfefbe2029ab21fedeae74c7ee
1266,9852451276,893ce30cb93ffff,25.1584841,91.9016397,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,Rustampur,1a4ec6d77f29a6e5dc17d50c012d4cad
1268,9852502079,893ce30c95bffff,25.1647098,91.9057629,,"Gowainghat Upazila, Sylhet District, Sylhet Division, Bangladesh","গোয়াইনঘাট উপজেলা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,গোয়াইনঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sylhet,Gowainghat,PaschimJaflong,9f5858d39694f8024adbb3261b0b453f
