,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1856,9596434709,893cf3c9607ffff,22.5912258,89.317071,Govt Primary School,"Govt Primary School, Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Govt Primary School, ",,,পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Paikgachha,PaikgachhaPaurashava,b293420dbdfde5a719f36c30cab5026b
1862,9596434710,893cf3c960fffff,22.5899612,89.3168572,Paikgacha Degree College,"Paikgacha Degree College, Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Paikgacha Degree College, ",,,পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Khulna,Paikgachha,PaikgachhaPaurashava,b293420dbdfde5a719f36c30cab5026b
1864,6113692681,893cf22dc83ffff,22.3058798,89.2964029,Katmachar Community Clinic,"Katmachar Community Clinic, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Katmachar Community Clinic, ",,"['logic_undp', 'Sidar/Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1869,350786653,893cf3c087bffff,22.794197310653768,89.48694398320082,Muddy Road,"Muddy Road, Dumuria Upazila, Khulna District, Khulna Division, Bangladesh","ডুমুরিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Muddy Road,,,ডুমুরিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Batiaghata,Jalma,aeb8ed6c6f3b138de87269fc0dd98cb1
1874,6113692792,893cf22c26fffff,22.3040795,89.2909956,Darul Arkam Abtedayi Madrasha,"Darul Arkam Abtedayi Madrasha, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Darul Arkam Abtedayi Madrasha, ",,"['logic_undp', 'Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1876,677419885,893cf3c0877ffff,22.799205032605283,89.48847342625125,Mirza Road,"Mirza Road, Dumuria Upazila, Khulna District, Khulna Division, Bangladesh","ডুমুরিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Mirza Road,,,ডুমুরিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Batiaghata,Jalma,aeb8ed6c6f3b138de87269fc0dd98cb1
1882,640067525,893cf350693ffff,22.5443773,89.4704232,Ferick Dhanga BFC Primary School's sweet Water Pond,"Ferick Dhanga BFC Primary School's sweet Water Pond, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Ferick Dhanga BFC Primary School's sweet Water Pond,,['logic_undp'],Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Kamarkhola,38071f4ab84b55b5f1950f0dd9314772
1885,6113692794,893cf22c26fffff,22.304005,89.2907971,Al-Aksha Jame Mosque,"Al-Aksha Jame Mosque, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Al-Aksha Jame Mosque, ",,"['logic_undp', 'Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1891,6113692795,893cf22c26bffff,22.3030757,89.2867443,Katmarchar Govt primary school,"Katmarchar Govt primary school, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Katmarchar Govt primary school, ",,"['logic_undp', 'Sidar/Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1897,668878020,893cf3c9c67ffff,22.60479740487592,89.39600642673855,মহিরউদ্দিন সড়ক,"Mohiruddin Sarak, Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","মহিরউদ্দিন সড়ক, পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মহিরউদ্দিন সড়ক, ","['মহিরউদ্দিন সড়ক', 'Mohiruddin Sarak']",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
1901,6113692854,893cf22dc8fffff,22.3050014,89.2999005,Dighirpar Gobinda mondir,"Dighirpar Gobinda mondir, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Dighirpar Gobinda mondir, ",,"['logic_undp', 'Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1909,6113693017,893cf22dc83ffff,22.3077198,89.2985447,Bedkashi Darussalam Jame Mosque,"Bedkashi Darussalam Jame Mosque, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bedkashi Darussalam Jame Mosque, ",,"['logic_undp', 'Sidar/Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1916,6113693018,893cf22dc93ffff,22.3092621,89.2960408,Bedkashi bazar,"Bedkashi bazar, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bedkashi bazar, ",,"['logic_undp', 'Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1922,6113693019,893cf22dc93ffff,22.3100735,89.2950779,Bedkashi Union Vhumi Office,"Bedkashi Union Vhumi Office, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bedkashi Union Vhumi Office, ",,"['logic_undp', 'Sidar/Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1932,6113693021,893cf22dc93ffff,22.3099792,89.2953327,Bedkashi Kachari bari Jame Mosque,"Bedkashi Kachari bari Jame Mosque, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bedkashi Kachari bari Jame Mosque, ",,"['logic_undp', 'Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1938,6113693029,893cf22c22bffff,22.3119271,89.2928222,Shonali Asha Non-govt primary school,"Shonali Asha Non-govt primary school, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Shonali Asha Non-govt primary school, ",,"['logic_undp', 'Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1945,901614523,893cf3c9abbffff,22.5815895,89.4013356,Deluti Road,"Deluti Road, Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Deluti Road,,,পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
1947,6113693030,893cf22c277ffff,22.3112224,89.29003,Katmarchar Sheikh bari Almamur Jame Mosque,"Katmarchar Sheikh bari Almamur Jame Mosque, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Katmarchar Sheikh bari Almamur Jame Mosque, ",,"['logic_undp', 'Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1955,6113693032,893cf22c227ffff,22.3150263,89.2971942,Bedkashi Post office,"Bedkashi Post office, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bedkashi Post office, ",,"['logic_undp', 'Sidar/Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1960,596495123,893cf35a18fffff,22.449610026560595,89.45057734279574,Fantupara Katcha Road,"Fantupara Katcha Road, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Fantupara Katcha Road,,"['logic_undp', 'Aila']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Sutarkhali,d47e9f5cf8217667a1cb5b58690cd79e
1961,6113693037,893cf22c22bffff,22.3124817,89.2925526,Fatematu Jahura girls Hafijiya Madrasha,"Fatematu Jahura girls Hafijiya Madrasha, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Fatematu Jahura girls Hafijiya Madrasha, ",,"['logic_undp', 'Sidar/Ayla']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1967,6113693069,893cf22c21bffff,22.3147658,89.2803097,B K Sorbojonin Mondir,"B K Sorbojonin Mondir, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","B K Sorbojonin Mondir, ",,"['logic_undp', '_']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Khulna,Koyra,UttarBedkashi,5cacba224754835d974ad98ff87a6146
1973,6126028783,893cf22e173ffff,22.3918076,89.2849754,31 no. Deyara Antabunia Government Primary School,"31 no. Deyara Antabunia Government Primary School, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","31 no. Deyara Antabunia Government Primary School, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
1979,6126028784,893cf22e173ffff,22.3919985,89.2848936,Deyaria Zakaria Shikkha Niketan School.,"Deyaria Zakaria Shikkha Niketan School., Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Deyaria Zakaria Shikkha Niketan School., ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
1980,463589153,893cf3525cbffff,22.61206083337574,89.46785871070088,district board road,"district board road, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",district board road,,"['logic_undp', 'Sidr']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Pankhali,4746dbabee84a1843e4cba943753d0f6
1985,596754242,893cf3523d3ffff,22.581702921387674,89.47693339022355,khonamolona bari road,"khonamolona bari road, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",khonamolona bari road,,"['logic_undp', 'Sidr, Aila']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Pankhali,4746dbabee84a1843e4cba943753d0f6
1991,6126029385,893cf22e13bffff,22.3953266,89.291642,Shymkhali Government Prinary School,"Shymkhali Government Prinary School, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Shymkhali Government Prinary School, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
1996,6126029386,893cf22e107ffff,22.3976504,89.2889559,Deyara Antabuinya Dakhil Madrasa,"Deyara Antabuinya Dakhil Madrasa, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Deyara Antabuinya Dakhil Madrasa, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2001,6126029388,893cf22e1c7ffff,22.3991903,89.2794433,Deyara Forkania Madrasa,"Deyara Forkania Madrasa, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Deyara Forkania Madrasa, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2009,6126029389,893cf22e353ffff,22.3695617,89.270014,Lokha Sar: Primary school,"Lokha Sar: Primary school, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Lokha Sar: Primary school, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2016,6126029390,893cf22e3c3ffff,22.3762164,89.2680855,Megha's Ait Aminia Hafezia Madrasa,"Megha's Ait Aminia Hafezia Madrasa, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Megha's Ait Aminia Hafezia Madrasa, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2024,6126029391,893cf22e06bffff,22.3792658,89.26346,Gazi Abdul Jabbar High School and College,"Gazi Abdul Jabbar High School and College, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Gazi Abdul Jabbar High School and College, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2027,48492727,893cf3d45dbffff,22.981318382285753,89.45534083602679,Khulna-Jessore Highway,"Khulna-Jessore Highway, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Khulna-Jessore Highway,,,ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Phultala,Phultala,22c4a0b827124d9f97332f739c2cf6b9
2030,6126029392,893cf22e063ffff,22.3824293,89.2639723,Haji Tasiruddin Hafezia Madrasa,"Haji Tasiruddin Hafezia Madrasa, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Haji Tasiruddin Hafezia Madrasa, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2038,5179358871,893cf342253ffff,22.4588598,89.5844588,Banishanta Boat Ghat,"Banishanta Boat Ghat, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Banishanta Boat Ghat, ",,,Dacope,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Dacope,Banishanta,dbeec40d7c3292be1f4f59bc02e5ff02
2039,465888459,893cf351407ffff,22.506010171160437,89.44932055835628,Thakur Bari Mur ar rasta,"Thakur Bari Mur ar rasta, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Thakur Bari Mur ar rasta,,"['logic_undp', 'Aila']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Sutarkhali,d47e9f5cf8217667a1cb5b58690cd79e
2044,6126029405,893cf22e063ffff,22.3834176,89.2645222,Muktijoddha Keramat Ali 1500 Primary School,"Muktijoddha Keramat Ali 1500 Primary School, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Muktijoddha Keramat Ali 1500 Primary School, ",,['logic_undp'],কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2049,6126029406,893cf22e007ffff,22.3896959,89.2637645,Atra Sar: Primary School,"Atra Sar: Primary School, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Atra Sar: Primary School, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2053,311969283,893cf3506c7ffff,22.53630259115849,89.46993527857867,Road(Parjoy To Kashmir kuna Adjacent road),"Road Parjoy To Kashmir kuna Adjacent road, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Road Parjoy To Kashmir kuna Adjacent road,,"['logic_undp', 'Aila']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Kamarkhola,38071f4ab84b55b5f1950f0dd9314772
2058,134274036,893cf3c087bffff,22.7936322,89.48608205,Rayer Mahal-Koiya Highway,"Rayer Mahal-Koiya Highway, Dumuria Upazila, Khulna District, Khulna Division, Bangladesh","ডুমুরিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Rayer Mahal-Koiya Highway,,,ডুমুরিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Batiaghata,Jalma,aeb8ed6c6f3b138de87269fc0dd98cb1
2059,6126029407,893cf22e023ffff,22.390296,89.2708804,Simallar's Ait Model sar: Primary school,"Simallar's Ait Model sar: Primary school, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Simallar's Ait Model sar: Primary school, ",,['logic_undp'],কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2068,6126029408,893cf22e1cbffff,22.3954891,89.2740118,Jaipur Dakhil Madrasa,"Jaipur Dakhil Madrasa, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Jaipur Dakhil Madrasa, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2081,6126029409,893cf22e56bffff,22.4021177,89.2689988,32 no. Jaipur sar: Primary school,"32 no. Jaipur sar: Primary school, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","32 no. Jaipur sar: Primary school, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2082,596729466,893cf35a1d7ffff,22.44948373466234,89.44357322143445,Sanbari Kather Bridge,"Sanbari Kather Bridge, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Sanbari Kather Bridge,,"['logic_undp', 'Aila']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Sutarkhali,d47e9f5cf8217667a1cb5b58690cd79e
2088,6126029410,893cf22e56bffff,22.4021301,89.2686246,Bamboo sako adjoining Jaipur school,"Bamboo sako adjoining Jaipur school, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bamboo sako adjoining Jaipur school, ",,['logic_undp'],কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2093,640228410,893cf350693ffff,22.54335629168577,89.47083938790061,Adjacent road from sontosh Mondal house's to israfill Gain house's,"Adjacent road from sontosh Mondal house's to israfill Gain house's, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Adjacent road from sontosh Mondal house's to israfill Gain house's,,"['logic_undp', 'Aila']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Kamarkhola,38071f4ab84b55b5f1950f0dd9314772
2094,6126029411,893cf22e197ffff,22.4090188,89.2799328,Madarbariya Amini Hafazi Madrasa,"Madarbariya Amini Hafazi Madrasa, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Madarbariya Amini Hafazi Madrasa, ",,['logic_undp'],কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2099,5179584821,893cf3ced83ffff,22.7782097,89.5813525,A. R. Pharma,"A. R. Pharma, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","A. R. Pharma, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-31,a1f9c10a08d87291edf376dadbe9ab21
2100,6126372958,893cf22e32bffff,22.3711566,89.2874484,Kalna Community Clinic,"Kalna Community Clinic, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalna Community Clinic, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2101,640228369,893cf353357ffff,22.524786215724493,89.44959354133353,Road(Modonmohon mistry r bari hote Obda),"Road Modonmohon mistry r bari hote Obda, Dacope, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Road Modonmohon mistry r bari hote Obda,,"['logic_undp', 'Aila']",Dacope,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Kamarkhola,38071f4ab84b55b5f1950f0dd9314772
2106,6126372973,893cf22e127ffff,22.3977619,89.2973122,South Deyara Para Community Clinic,"South Deyara Para Community Clinic, Koyra, Khulna District, Khulna Division, Bangladesh","কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","South Deyara Para Community Clinic, ",,"['logic_undp', 'Aila']",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Khulna,Khulna,Koyra,Maharajpur,58ac07dd9361a52186a1bf1fd9079a7e
2107,5179615657,893cf3ced83ffff,22.7784929,89.580857,Raihan Bakery রায়হান বেকারি,"Raihan Bakery, Khulna District, Khulna Division, Bangladesh","রায়হান বেকারি, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-31,a1f9c10a08d87291edf376dadbe9ab21
2115,5179616824,893cf3ced9bffff,22.778545,89.5806481,Meghna Fast-food And Restrudent,"Meghna Fast-food And Restrudent, Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ","Meghna Fast-food And Restrudent, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['fast_food'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-31,a1f9c10a08d87291edf376dadbe9ab21
