,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1812,377033473,893cc639893ffff,23.01251689,91.39636493,Motin Auto House and Servicing Center,"Motin Auto House and Servicing Center, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Motin Auto House and Servicing Center, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
1815,440702508,893cc639893ffff,23.01336971,91.39719,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['parking'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
1823,509270129,893cc639c2fffff,23.01626451,91.39766226,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
1827,509363160,893cc639c2bffff,23.01448773,91.39375225,Time Pass Chinese & Bangla Resturants,"Time Pass Chinese & Bangla Resturants, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Time Pass Chinese & Bangla Resturants, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
1831,519172818,893cc675cb7ffff,22.87541676,91.34587676,,"Sonagazi, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Chittagong,Feni,Sonagazi,CharDarbesh,00c463e2fc3cd3e9733ffd13fdf02557
2081,540028232,893cc639887ffff,23.0131035,91.4031816,ফেনী জংশন,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জংশন, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফেনী জংশন, ",['Feni Junction'],Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2097,2333176632,893cc630163ffff,23.2107104,91.4447134,Parshuram Upazila Health Complex,"Parshuram Upazila Health Complex, Parshuram, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Parshuram Upazila Health Complex, ",,,Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Chittagong,Feni,Parshuram,ParshuramPaurashava,3dc7dacdadf91826ceeef4ada9562211
2119,2813480563,893cc639887ffff,23.0119854,91.4006443,Feni Public Library,"Feni Public Library, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Feni Public Library, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2124,2813482930,893cc63988fffff,23.0099623,91.4002452,প্রাথমিক শিক্ষক প্রশিক্ষণ ইনস্টিটিউট,"Feni, Feni District, Chattogram Division, Bangladesh","প্রাথমিক শিক্ষক প্রশিক্ষণ ইনস্টিটিউট, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"প্রাথমিক শিক্ষক প্রশিক্ষণ ইনস্টিটিউট, ",['Primary Teachers Training Institute'],Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2128,2813483036,893cc63988fffff,23.0081443,91.400203,Feni Boro Jame Mosjid,"Feni Boro Jame Mosjid, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Feni Boro Jame Mosjid, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2134,2813484143,893cc639813ffff,23.0074113,91.4016225,Feni Model High School,"Feni Model High School, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Feni Model High School, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2138,3448052902,893cc63988fffff,23.010189,91.4010937,District Prison jail,"District Prison jail, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","District Prison jail, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['prison'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2141,3448053048,893cc639887ffff,23.0120113,91.4014156,Feni Govt. Pilot High School Field,"Feni Govt. Pilot High School Field, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Feni Govt. Pilot High School Field, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2147,3448151574,893cc639887ffff,23.0114315,91.4016282,pourosova,"pourosova, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","pourosova, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2149,3448167924,893cc639897ffff,23.0139218,91.4003128,Tomizia Masjid,"Tomizia Masjid, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Tomizia Masjid, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2156,3448169568,893cc639897ffff,23.0141545,91.4001544,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2157,3448181065,893cc639d53ffff,23.0205797,91.4026207,Vasha Shahid Salam Stadium,"Vasha Shahid Salam Stadium, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Vasha Shahid Salam Stadium, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Chittagong,Feni,FeniSadar,Kazirbag,03826748de0fa2e638d49202a6cbe1a4
2166,3448195783,893cc639887ffff,23.0137275,91.4022219,আইবিবিএল,"Feni, Feni District, Chattogram Division, Bangladesh","আইবিবিএল, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আইবিবিএল, ","['আইবিবিএল', 'IBBL']",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2185,527416383,893cc63846fffff,23.06292105,91.36174644,Shahalam Restaurant,"Shahalam Restaurant, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shahalam Restaurant, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,Sarishadi,f1055e28402a49f0f3d5022909972aa6
2189,527416764,893cc63846fffff,23.06234649,91.36081634,মিয়াজী ফ্রিজ ওয়ার্কসপ,"Feni, Feni District, Chattogram Division, Bangladesh","মিয়াজী ফ্রিজ ওয়ার্কসপ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মিয়াজী ফ্রিজ ওয়ার্কসপ, ",,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Chittagong,Feni,FeniSadar,Sarishadi,f1055e28402a49f0f3d5022909972aa6
2195,527416811,893cc63846fffff,23.06257568,91.36059966,Mohammad Ali Jam-e Mosque মোহাম্মদ আলী জামে মসজিদ,"Mohammad Ali Jam-e Mosque, Feni, Feni District, Chattogram Division, Bangladesh","মোহাম্মদ আলী জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,Sarishadi,f1055e28402a49f0f3d5022909972aa6
2200,5127710830,893cc639bcbffff,22.9860025,91.4120218,Lal Pol Bus Stand,"Lal Pol Bus Stand, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lal Pol Bus Stand,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Feni,FeniSadar,Kalidah,9a188bfa1050b63acb885f8a64a21e0e
2202,527417477,893cc63846fffff,23.06256591,91.36027127,মোঃ আলী বাজার ঈদগাহ,"Feni, Feni District, Chattogram Division, Bangladesh","মোঃ আলী বাজার ঈদগাহ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মোঃ আলী বাজার ঈদগাহ, ",,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,Sarishadi,f1055e28402a49f0f3d5022909972aa6
2205,527418678,893cc6380cbffff,23.0541144,91.3632113,"Zinnatur Nesa Jamey Mosque, জিন্নাতুর নেসা জামে মসজিদ","Zinnatur Nesa Jamey Mosque, Feni, Feni District, Chattogram Division, Bangladesh","জিন্নাতুর নেসা জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,Sarishadi,f1055e28402a49f0f3d5022909972aa6
2207,5127724847,893cc639803ffff,23.0030467,91.404294,Feni hotel ফেনী হোটেল,"Feni hotel, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী হোটেল, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2209,5127741749,893cc63988fffff,23.0083919,91.4001182,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2212,527418771,893cc63805bffff,23.0497511,91.36510393,Yantun Khai Kabab & Restaurant with Park,"Yantun Khai Kabab & Restaurant with Park, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Yantun Khai Kabab & Restaurant with Park, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,Dharmapur,9cfa7dc8686a7e5086e446579e3dd7fc
2213,527418771,893cc63805bffff,23.0497511,91.36510393,Yantun Khai Kabab & Restaurant with Park,"Yantun Khai Kabab & Restaurant with Park, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Yantun Khai Kabab & Restaurant with Park, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,Sarishadi,f1055e28402a49f0f3d5022909972aa6
2214,5127744021,893cc63988fffff,23.0086666,91.4000004,Town Pharmacy টাউন র্ফামেসি,"Town Pharmacy, Feni, Feni District, Chattogram Division, Bangladesh","টাউন র্ফামেসি, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
2217,5127809508,893cc639b43ffff,22.9818488,91.4157288,Zia Auto Mobiles জিয়া অটো মোবাইল Motor Vehicle Dealer,"Zia Auto Mobiles Motor Vehicle Dealer, Feni, Feni District, Chattogram Division, Bangladesh","জিয়া অটো মোবাইল, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Chittagong,Feni,FeniSadar,Kalidah,9a188bfa1050b63acb885f8a64a21e0e
2221,527419342,893cc63804bffff,23.04749197,91.36546939,Star Line Petrol & Gas Station Feni,"Star Line Petrol & Gas Station Feni, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Star Line Petrol & Gas Station Feni, ",,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Feni,FeniSadar,Dharmapur,9cfa7dc8686a7e5086e446579e3dd7fc
2223,5127810457,893cc639b4fffff,22.9801586,91.4178601,Chilonia Bus Stop,"Chilonia Bus Stop, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chilonia Bus Stop,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Feni,FeniSadar,Kalidah,9a188bfa1050b63acb885f8a64a21e0e
