,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4080,9137640342,893c1b34ebbffff,25.4995773,88.9556705,ফুলবাড়ী,"Phulbari, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফুলবাড়ী, ফুলবাড়ী উপজেলা দিনাজপুর, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ফুলবাড়ী, ","['ফুলবাড়ী', 'Phulbari']","ফুলবাড়ী উপজেলা, দিনাজপুর",বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Dinajpur,Fulbari,Paurashava,9aae2f7e8cc8f04da71a32a54fbc4922
4930,236315883,893ce64a147ffff,25.238202775548306,89.28688146137412,Polashbari Road,"Polashbari Road, Ghoraghat, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Polashbari Road,,,Ghoraghat,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Ghoraghat,Paurashava,7a45cb33bdd4898f822e9ab51903c97d
129,3139614068,893ce658c1bffff,25.3044149,89.211717,"Singra, Hat Shamganj, Ghoraghat, Dinajpur","Singra Hat Shamganj Ghoraghat Dinajpur, Ghoraghat, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Singra Hat Shamganj Ghoraghat Dinajpur, ",,,Ghoraghat,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Dinajpur,Ghoraghat,Singra,7567d38ce45fa435b4814e4e8d4e5002
341,2825493561,893ce658b6fffff,25.2660298,89.2599561,ঘোড়াঘাট,"Ghoraghat, Dinajpur District, Rangpur Division, Bangladesh","ঘোড়াঘাট, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ঘোড়াঘাট, ","['Ґгораґгат', 'ঘোড়াঘাট', 'Ghoraghat']",Ghoraghat,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Dinajpur,Ghoraghat,Paurashava,7a45cb33bdd4898f822e9ab51903c97d
4409,9461341,893c1bac513ffff,25.62964148,88.78790633,দিনাজপর জেলা,"Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"দিনাজপর জেলা, ","['à¦¦à¦¿à¦¨à¦¾à¦œà¦ªà§�à¦° à¦œà§‡à¦²à¦¾', 'Dinajpur District']",,বাংলাদেশ,রংপর বিভাগ,admin2,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Amarpur,e385f7b411e5f693ddd0a504f585a380
4418,14326857,893c1b2e94bffff,25.29136855,89.05390651,Hakimpur,"Hakimpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Hakimpur, ",,,Hakimpur,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Hakimpur,Boaldar,040ac8b13dd37a7874e5561b62096299
4465,14326822,893c1b35103ffff,25.45565672,88.89967822,"ফলবাড়ী উপজেলা, দিনাজপর","Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"ফলবাড়ী উপজেলা দিনাজপর, ",['Fulbari Upazila'],"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Fulbari,Betdighi,8c8c1d82e1fd3eb6fdf09dd810d6c158
4513,14341678,893c1bb0b83ffff,25.80349183,88.61111906,Kaharole,"Kaharole, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Kaharole, ",,,Kaharole,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Kaharole,Mukundapur,f556e0dafb61fd9b42bbc62e9bc2dbe6
4560,14326850,893c1b24cb3ffff,25.41892465,89.09108733,Nawabganj (Dinajpur),"Nawabganj Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Nawabganj Dinajpur, ",,,Nawabganj (Dinajpur),বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Nawabganj,Daudpur,27b072ca57caeec51ead0147cf6be292
4570,14326840,893c1baa973ffff,25.60924131,88.67825213,Dinajpur,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Dinajpur, ",,,Dinajpur,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Shashara,3a25c055709f20a4390c88768ff866f7
4594,14326852,893c1bae133ffff,25.66458543,88.78558732,,"Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপর বিভাগ,admin2,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Abdulpur,ec7cd93b9e84659ceebc99bdaae1648b
4633,14326858,893ce6d90a3ffff,25.61092099,88.923758,Parbatipur,"Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Parbatipur, ",,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Palashbari,02439180307ce85e0aa77374f28039a2
4675,14326811,893c1b27213ffff,25.37846941,88.96396963,বিরামপর উপজেলা,"Birampur Upazila, Dinajpur District, Rangpur Division, Bangladesh","বিরামপর উপজেলা, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"বিরামপর উপজেলা, ",['Birampur Upazila'],বিরামপর উপজেলা,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Mukundapur,f85f2fe8739d86aeed85926610d1edf1
4678,14326833,893ce658eabffff,25.28722235,89.21634908,Ghoraghat,"Ghoraghat, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Ghoraghat, ",,,Ghoraghat,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Ghoraghat,Singra,7567d38ce45fa435b4814e4e8d4e5002
4706,14326849,893c194ca43ffff,25.93312811,88.62733362,Birganj,"Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Birganj, ",,,Birganj,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Birganj,Maricha,2670e79e8157dd70f1acc33e9849689c
4732,14326848,893c1bb3273ffff,25.78552549,88.45830264,Bochaganj,"Bochaganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Bochaganj, ",,,Bochaganj,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Bochaganj,SetabganjPaurashava,21886429efdcbd319c9a8fff4bf3a65c
4733,14326853,893c1bb4d43ffff,25.87157861,88.76766037,Khansama,"Khansama, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Khansama, ",,,Khansama,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Khansama,Bherbheri,e4e2bfc5a67cecdc469a858e29fe38ed
4811,14326839,893c1bb8ab3ffff,25.64559493,88.54935898,Biral,"Biral, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ","Biral, ",,,Biral,বাংলাদেশ,রংপর বিভাগ,local_admin,,,,Bangladesh,Rangpur,Dinajpur,Biral,Biral,a7ba42fa5684d4a6b65a271cefd0b73d
4441,528538737,893c1ba1b37ffff,25.64455016215969,88.71723936284472,Dinajpur - Parbatipur Road,"Dinajpur - Parbatipur Road, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dinajpur - Parbatipur Road,,,,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,AuliaPukur,cbfcb91b32a01ec82cde50d5f35212a3
4442,527002949,893c1bae3a7ffff,25.647634466765663,88.78167685958579,কলেজ সড়ক,"Dinajpur District, Rangpur Division, Bangladesh","কলেজ সড়ক, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,কলেজ সড়ক,,,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Abdulpur,ec7cd93b9e84659ceebc99bdaae1648b
4443,275036549,893c1ba7413ffff,25.7727736,88.74016555,সেত,"Bridge, Dinajpur District, Rangpur Division, Bangladesh","সেত, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"সেত, ",['Bridge'],,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Tentulia,c621d7df0b646eacbd39faffc3cdf47e
4444,275036511,893c1ba418fffff,25.768843003265058,88.84878024081772,Dhaka - Dinajpur Highway,"Dhaka - Dinajpur Highway, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dhaka - Dinajpur Highway,,,,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Fatehjanapur,0053258332a5f4aa4cf0af49f2ff2747
4445,301613321,893c1bae157ffff,25.65747853583212,88.77311353317694,দিনাজপর - পারবতীপর সড়ক,"-, Dinajpur - Parbatipur Road, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর পারবতীপর সড়ক, দিনাজপর - পারবতীপর সড়ক, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"দিনাজপর - পারবতীপর সড়ক, ","['à¦¦à¦¿à¦¨à¦¾à¦œà¦ªà§�à¦° - à¦ªà¦¾à¦°à§�à¦¬à¦¤à§€à¦ªà§�à¦° à¦¸à§œà¦•', 'Dinajpur - Parbatipur Road']",,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Abdulpur,ec7cd93b9e84659ceebc99bdaae1648b
4645,546935738,893c1b22303ffff,25.38508108887823,88.8565036253256,Deshma to Phulbari Road,"Deshma to Phulbari Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Deshma to Phulbari Road,,,"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Benail,6006529cc7502eb757dce85fff5cbb6c
4646,533125834,893c1b22313ffff,25.387017520574506,88.85668003738861,Deshma To Akhighotona Road,"Deshma To Akhighotona Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Deshma To Akhighotona Road,,,"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Benail,6006529cc7502eb757dce85fff5cbb6c
4647,525708613,893c1b2238fffff,25.3894048064892,88.85754874956753,Akhighotona to Deshma Road,"Akhighotona to Deshma Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Akhighotona to Deshma Road,,,"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Benail,6006529cc7502eb757dce85fff5cbb6c
4648,301613342,893c1b34e83ffff,25.4997017,88.9521628,Fulbari bridge,"Fulbari bridge, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Fulbari bridge,,,"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Fulbari,Paurashava,9aae2f7e8cc8f04da71a32a54fbc4922
4649,127625847,893c1b266d3ffff,25.44298119906008,88.97286632520569,গোবিনদগঞজ-গোড়াঘাট-বিরামপর-ফলবাড়ী-দিনাজপর সড়ক,"Dhaka Highway Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","গোবিনদগঞজ-গোড়াঘাট-বিরামপর-ফলবাড়ী-দিনাজপর সড়ক, ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"গোবিনদগঞজ-গোড়াঘাট-বিরামপর-ফলবাড়ী-দিনাজপর সড়ক, ","['à¦—à§‹à¦¬à¦¿à¦¨à§�à¦¦à¦—à¦žà§�à¦œ-à¦—à§‹à§œà¦¾à¦˜à¦¾à¦Ÿ-à¦¬à¦¿à¦°à¦¾à¦®à¦ªà§�à¦°-à¦«à§�à¦²à¦¬à¦¾à§œà§€-à¦¦à¦¿à¦¨à¦¾à¦œà¦ªà§�à¦° à¦¸à§œà¦•', 'Dhaka Highway Road']","ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Fulbari,Daulatpur,f699b50ef8cd70a415ab7e016ce18f2d
4650,518396495,893c1b34ea3ffff,25.498732287816043,88.9600627393506,Dhaka Highway Road,"Dhaka Highway Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dhaka Highway Road,,,"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Fulbari,Paurashava,9aae2f7e8cc8f04da71a32a54fbc4922
4651,575627975,893c1b34e8fffff,25.497091762796238,88.95398753908668,Dalpotti Road,"Dalpotti Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dalpotti Road,,,"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Fulbari,Paurashava,9aae2f7e8cc8f04da71a32a54fbc4922
4652,538341911,893c1b2238fffff,25.390440922522398,88.85718259642508,Chowdhury Bari Road,"Chowdhury Bari Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফলবাড়ী উপজেলা দিনাজপর, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Chowdhury Bari Road,,,"ফলবাড়ী উপজেলা, দিনাজপর",বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Benail,6006529cc7502eb757dce85fff5cbb6c
4764,243121160,893ce6da4b7ffff,25.729920788679692,88.91212868481344,Saidpur - Parbotipur Road,"Saidpur - Parbotipur Road, Saidpur, Rangpur Division, Bangladesh","সৈয়দপর উপজেলা, রংপর বিভাগ, বাংলাদেশ",Saidpur - Parbotipur Road,,,সৈয়দপর উপজেলা,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Belaichandi,42faca26b7bcecb74e36e41610598f6a
4859,530422148,893c1bb014fffff,25.808516582381813,88.55130069186048,Bonchaganj-kaharole Rd,"Bonchaganj-kaharole Rd, Kaharole, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Bonchaganj-kaharole Rd,,,Kaharole,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Kaharole,Rasulpur,b07ffa6ded4467676e06df63d9f06765
4860,301613337,893c1bb2873ffff,25.8566969,88.5676651,bridge,"bridge, Kaharole, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",bridge,,,Kaharole,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Kaharole,Rasulpur,b07ffa6ded4467676e06df63d9f06765
4861,275036538,893c1bb55cfffff,25.829056523753316,88.66177697082287,Dhaka - Thakurgaon Highway,"Dhaka - Thakurgaon Highway, Kaharole, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dhaka - Thakurgaon Highway,,,Kaharole,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Kaharole,Mukundapur,f556e0dafb61fd9b42bbc62e9bc2dbe6
4862,275036518,893c1ba2e6bffff,25.740380337190683,88.67101599252507,Dhaka - Dinajpur Highway,"Dhaka - Dinajpur Highway, Kaharole, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dhaka - Dinajpur Highway,,,Kaharole,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sundarban,7d2d0c53b84b294e39c85fbf731cf31a
133,454964659,893c1bb712bffff,25.86303135,88.66452005,Birganj Sluice Gate,"Birganj Sluice Gate, Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Birganj Sluice Gate,,,Birganj,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birganj,Nijpara,de662adcbbe3e5ed071e71ca86b0d2bf
134,533631704,893c1bb7397ffff,25.8561852,88.6476141,canals,"canals, Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",canals,,,Birganj,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birganj,Paurashava,386c7f31ecb3cf1c265ed8047fa6b171
135,532314035,893c1bb6e1bffff,25.903251177829922,88.7075098237978,Khansama-Golapganj-Kabiraj Road,"Khansama-Golapganj-Kabiraj Road, Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Khansama-Golapganj-Kabiraj Road,,,Birganj,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birganj,Mohanpur,5dc7f543ab30e3762790fcd4f8f452ed
136,532029334,893c194d853ffff,25.905696693961502,88.59482617002901,Dhaka - Thakurgaon Highway,"Dhaka - Thakurgaon Highway, Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dhaka - Thakurgaon Highway,,,Birganj,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birganj,Bhognagar,4f7b789fe1f2b33712313e004ea9497d
137,532044223,893c194d163ffff,25.910933749999998,88.56475465,Dhaka - Thakurgaon Hwy,"Dhaka - Thakurgaon Hwy, Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dhaka - Thakurgaon Hwy,,,Birganj,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birganj,Satair,fb1cbdd1606044ab5c6f476af939b2c5
1116,243121160,893ce6da4b7ffff,25.729920788679692,88.91212868481344,Saidpur - Parbotipur Road,"Saidpur - Parbotipur Road, Parbatipur, Nilphamari District, Rangpur Division, Bangladesh","নীলফামারী জেলা, রংপর বিভাগ, বাংলাদেশ",Saidpur - Parbotipur Road,,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Belaichandi,42faca26b7bcecb74e36e41610598f6a
1462,236405724,893c1ba1263ffff,25.629123812156685,88.61930000096052,কাঞচন সেত,"Kanchon Bridge, Biral, Dinajpur District, Rangpur Division, Bangladesh","কাঞচন সেত, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"কাঞচন সেত, ","['à¦•à¦¾à¦žà§�à¦šà¦¨ à¦¸à§‡à¦¤à§�', 'Kanchon Bridge']",Biral,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Biral,Farakkabad,df8bc69d4555de838983abf6932d1467
1463,236405724,893c1ba1263ffff,25.629123812156685,88.61930000096052,কাঞচন সেত,"Kanchon Bridge, Biral, Dinajpur District, Rangpur Division, Bangladesh","কাঞচন সেত, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"কাঞচন সেত, ","['à¦•à¦¾à¦žà§�à¦šà¦¨ à¦¸à§‡à¦¤à§�', 'Kanchon Bridge']",Biral,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
1464,236405723,893c1ba1273ffff,25.629787006550018,88.6155349514652,দিনাজপর - পীরগঞজ সড়ক,"-, Dinajpur - Pirganj Rd, Biral, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর পীরগঞজ সড়ক, দিনাজপর - পীরগঞজ সড়ক, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"দিনাজপর - পীরগঞজ সড়ক, ","['à¦¦à¦¿à¦¨à¦¾à¦œà¦ªà§�à¦° - à¦ªà§€à¦°à¦—à¦žà§�à¦œ à¦¸à§œà¦•', 'Dinajpur - Pirganj Rd']",Biral,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Biral,Farakkabad,df8bc69d4555de838983abf6932d1467
1736,523672899,893c1b2447bffff,25.40317299051179,89.02138290846621,Birampur- Nawabganj,"Birampur- Nawabganj, Nawabganj Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Birampur- Nawabganj,,,Nawabganj (Dinajpur),বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Khanpur,d46d68a23e7f4b1425cfe05fbc470500
1737,534759498,893c1b2400bffff,25.394382616391958,89.03980563701725,Birampur-Beparitola,"Birampur-Beparitola, Nawabganj Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Birampur-Beparitola,,,Nawabganj (Dinajpur),বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Deor,7223d66fd25f0e8ffec985d6060c4f57
2224,236315883,893ce64a147ffff,25.238202775548306,89.28688146137412,Polashbari Road,"Polashbari Road, Ghoraghat, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Polashbari Road,,,Ghoraghat,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Ghoraghat,Paurashava,7a45cb33bdd4898f822e9ab51903c97d
2273,1051757668,893ce6d8547ffff,25.66938569199237,88.95944212530267,Dinajpur - Parbatipur Road,"Dinajpur - Parbatipur Road, Parbatipur, Rangpur District, Rangpur Division, Bangladesh","রংপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dinajpur - Parbatipur Road,,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Rampur,f5d13d877c9a627327af9ad68e37bebb
2766,530422148,893c1bb014fffff,25.808516582381813,88.55130069186048,Bonchaganj-kaharole Rd,"Bonchaganj-kaharole Rd, Bochaganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Bonchaganj-kaharole Rd,,,Bochaganj,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Kaharole,Rasulpur,b07ffa6ded4467676e06df63d9f06765
3234,243121160,893ce6da4b7ffff,25.729920788679692,88.91212868481344,Saidpur - Parbotipur Road,"Saidpur - Parbotipur Road, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Saidpur - Parbotipur Road,,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Belaichandi,42faca26b7bcecb74e36e41610598f6a
3235,523222467,893ce6db093ffff,25.662250550000003,88.8810402,Dinajpur - Parbatipur Road,"Dinajpur - Parbatipur Road, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Dinajpur - Parbatipur Road,,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Manmathapur,65a8662b8028372648ada0a96ab878eb
3236,301613336,893ce6db10bffff,25.65676535293001,88.9109482885285,Puraton Bazar road,"Puraton Bazar road, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Puraton Bazar road,,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Paurashava,743208cc3e9eee53a88962ec70d0f135
3238,537363907,893ce6db173ffff,25.656274381798095,88.91371111768632,Islampur road,"Islampur road, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",Islampur road,,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Paurashava,743208cc3e9eee53a88962ec70d0f135
3239,523250332,893c1ba4c57ffff,25.765657331682316,88.87000365661363,c,"c, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",c,,,Parbatipur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Belaichandi,42faca26b7bcecb74e36e41610598f6a
4105,236405724,893c1ba1263ffff,25.629123812156685,88.61930000096052,কাঞচন সেত,"Kanchon Bridge, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","কাঞচন সেত, দিনাজপর জেলা, রংপর বিভাগ, বাংলাদেশ",,"কাঞচন সেত, ","['à¦•à¦¾à¦žà§�à¦šà¦¨ à¦¸à§‡à¦¤à§�', 'Kanchon Bridge']",Dinajpur,বাংলাদেশ,রংপর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Biral,Farakkabad,df8bc69d4555de838983abf6932d1467
