,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2738,569692524,893cc4ae30bffff,24.480828461511685,91.75853720419268,Mostafapur Road,"Mostafapur Road, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","মোস্তফাপুর রোড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Mostafapur Road, ",,['মোস্তফাপুর রোড'],Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,Mostafapur,0c47a287604985b637ddcd1ed870eec7
2745,2481975006,893cc430553ffff,24.3105781,91.725133,শ্রীমঙ্গল,"Sreemangal, Sreemangal Upazila, Moulvibazar District, Sylhet Division, Bangladesh","শ্রীমঙ্গল, শ্রীমঙ্গল উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শ্রীমঙ্গল, ","['শ্রীমঙ্গল', 'Sreemangal']",শ্রীমঙ্গল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Maulvibazar,Sreemangal,Sreemangal,8b2f4fb2653b83935eedcd90084a9b95
2748,2481974437,893cc4ae3abffff,24.4880817,91.7630179,মৌলভীবাজার,"Moulvibazar, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","মৌলভীবাজার, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"মৌলভীবাজার, ","['মৌলভীবাজার', 'Maulvi Bazar', 'Moulvibazar']",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
2751,5399806297,893cc4aeec3ffff,24.4910211,91.7746575,চৌমোহনা,"Chowmuhona, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","চৌমোহনা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"চৌমোহনা, ","['চৌমোহনা', 'Chowmuhona']",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,,,,Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
2756,9816592443,893cc430c77ffff,24.303767,91.780385,ডলুছড়া,"Doluchara, Kamalganj Upazila, Moulvibazar District, Sylhet Division, Bangladesh","ডলুছড়া, কমলগঞ্জ উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"ডলুছড়া, ","['ডলুছড়া', 'Doluchara']",কমলগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Maulvibazar,Sreemangal,Sreemangal,8b2f4fb2653b83935eedcd90084a9b95
3090,2338253014,893cc5c328bffff,24.5225567,92.0366612,কুলাউড়া জংশন,"Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া জংশন, কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"কুলাউড়া জংশন, ",['Kalaura Junction'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,KulauraPaurashava,300eeed05a6942f7903f292a0dfd1837
3154,4893695814,893cc5cb117ffff,24.3957869,92.0273334,Muraichhara Bazar,"Muraichhara Bazar, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Muraichhara Bazar, ",,['মুড়াইছড়া বাজার'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Karmadha,1026342a7368a620c45acc8e0d8b7787
3327,5300996223,893cc5c328bffff,24.5237933,92.0357344,,"Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,,"['24.336678, 91.991963']",কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,KulauraPaurashava,300eeed05a6942f7903f292a0dfd1837
3356,6473957514,893cc5caebbffff,24.4331228,92.0844583,মুড়াইছড়া ইকোপার্ক,"Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","মুড়াইছড়া ইকোপার্ক, কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"মুড়াইছড়া ইকোপার্ক, ",,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Karmadha,1026342a7368a620c45acc8e0d8b7787
3357,6582753920,893cc5c8517ffff,24.4092071,92.0795987,কালা পাহাড়,"Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কালা পাহাড়, কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"কালা পাহাড়, ","['কালা পাহাড়', 'Kala Pahar']",কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['peak'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Karmadha,1026342a7368a620c45acc8e0d8b7787
3409,9697247794,893cc5cb573ffff,24.4025042,92.0122105,AHMED SHOHAN SONALI JUNIOR SCHOOL,"AHMED SHOHAN SONALI JUNIOR SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","AHMED SHOHAN SONALI JUNIOR SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Karmadha,1026342a7368a620c45acc8e0d8b7787
3410,9697247795,893cc5ca2dbffff,24.4153391,92.0211696,HYDER GONJ HIGH SCHOOL,"HYDER GONJ HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","HYDER GONJ HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Karmadha,1026342a7368a620c45acc8e0d8b7787
3411,9697247798,893cc5ca6b3ffff,24.4407796,92.0204683,KARMADHA HIGH SCHOOL,"KARMADHA HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","KARMADHA HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Karmadha,1026342a7368a620c45acc8e0d8b7787
3412,9697264882,893cc5d8847ffff,24.4835959,92.0081736,MASTER SHARAFATH ALI HIGH SCHOOL,"MASTER SHARAFATH ALI HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","MASTER SHARAFATH ALI HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Routhgaon,ede63a5950312e92a8ac273fa121bfb1
3413,9697264883,893cc5d8953ffff,24.4904458,92.0276879,SHAH  JALAL  HIGH SCHOOL,"SHAH JALAL HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","SHAH JALAL HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Kulaura,67fa2999ad92fc8590b203e094a5fed1
3414,9697264884,893cc5d8923ffff,24.4943005,92.0455676,SHAH SHUNDOR HIGH SCHOOL,"SHAH SHUNDOR HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","SHAH SHUNDOR HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Kulaura,67fa2999ad92fc8590b203e094a5fed1
3415,9697377375,893cc5c2077ffff,24.5854758,92.0919449,JAIFOR NAGAR HIGH SCHOOL,"JAIFOR NAGAR HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","JAIFOR NAGAR HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Juri,Jaifarnagar,6d5f7f426054123fcd3dd807761eb14d
3416,9697377376,893cc5c2643ffff,24.5759784,92.0555167,SAPTAGRAM HIGH SCHOOL,"SAPTAGRAM HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","SAPTAGRAM HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Juri,Jaifarnagar,6d5f7f426054123fcd3dd807761eb14d
3417,9697377377,893cc5c3107ffff,24.5467923,92.0758417,DILDAR PUR HIGH SCHOOL,"DILDAR PUR HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","DILDAR PUR HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Joychandi,5f4b43d37f29e73a8eb81dd6153a597f
3418,9697377378,893cc5c300bffff,24.5378288,92.0467109,UTTAR KULAURA HIGH SCHOOL,"UTTAR KULAURA HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","UTTAR KULAURA HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Joychandi,5f4b43d37f29e73a8eb81dd6153a597f
3419,9697377379,893cc5c304bffff,24.5302189,92.0434545,POURO GIRLS HIGH SCHOOL,"POURO GIRLS HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","POURO GIRLS HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Joychandi,5f4b43d37f29e73a8eb81dd6153a597f
3420,9697377380,893cc5c3293ffff,24.5269816,92.0348732,RABEYA ADARSHA GOVT. PRIMARY SCHOOL,"RABEYA ADARSHA GOVT. PRIMARY SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","RABEYA ADARSHA GOVT. PRIMARY SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,KulauraPaurashava,300eeed05a6942f7903f292a0dfd1837
3421,9697377381,893cc5c32d7ffff,24.5228304,92.0339581,BASHIRUL HUSSAIN MODEL GOVT PRIMARY SCHOOL,"BASHIRUL HUSSAIN MODEL GOVT PRIMARY SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","BASHIRUL HUSSAIN MODEL GOVT PRIMARY SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,KulauraPaurashava,300eeed05a6942f7903f292a0dfd1837
3422,9697377382,893cc5c32d7ffff,24.5202857,92.0336615,KULAURA GIRLS HIGH SCHOOL,"KULAURA GIRLS HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","KULAURA GIRLS HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,KulauraPaurashava,300eeed05a6942f7903f292a0dfd1837
3423,9697377383,893cc5d8d37ffff,24.5129241,92.0281588,NABIN  CHANDRA  HIGH  SCHOOL,"NABIN CHANDRA HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","NABIN CHANDRA HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,KulauraPaurashava,300eeed05a6942f7903f292a0dfd1837
3424,9697377384,893cc5d8b23ffff,24.4743271,92.0401072,AGRONI HIGH SCHOOL,"AGRONI HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","AGRONI HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Kulaura,67fa2999ad92fc8590b203e094a5fed1
3425,9697377385,893cc5ca59bffff,24.4651083,92.0386793,,"Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Karmadha,1026342a7368a620c45acc8e0d8b7787
