,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2232,528051430,893cf435313ffff,24.365801,88.59490665,Rajshahi College campus Mosque Rajshahi College Masjid রাজশাহী কলেজ মসজিদ,"Rajshahi College campus Mosque Rajshahi College Masjid, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী কলেজ মসজিদ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-09,a9b696f310e44691bffd2a89e88ba25b
2234,528052537,893cf435313ffff,24.36593859,88.59445923,New Block,"New Block, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","New Block, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-09,a9b696f310e44691bffd2a89e88ba25b
2236,528052765,893cf435313ffff,24.36528769,88.59304093,C- Block Canteen,"C- Block Canteen, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","C- Block Canteen, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-09,a9b696f310e44691bffd2a89e88ba25b
2238,528056202,893cf43506bffff,24.3691929,88.5832981,Rajshahi New Govt. Degree College রাজশাহী নিউ গভঃ ডিগ্রী কলেজ,"Rajshahi New Govt. Degree College, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী নিউ গভঃ ডিগ্রী কলেজ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
2240,528070185,893cf43506fffff,24.3676395,88.5855143,Sri Sri Kali Mondir,"Sri Sri Kali Mondir, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sri Sri Kali Mondir, ",,['শ্রী শ্রী কালী মন্দির'],Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
2242,528075684,893cf43506bffff,24.3696118,88.5811959,জনতা ব্যাংকের এরিয়া অফিস,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","জনতা ব্যাংকের এরিয়া অফিস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"জনতা ব্যাংকের এরিয়া অফিস, ",['Janata Bank Area Office'],Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
2244,528076331,893cf4352b7ffff,24.3687005,88.5790233,Hamdard হামদর্দ,"Hamdard, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","হামদর্দ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
2246,528076617,893cf43504fffff,24.3691952,88.5761681,NGO Forum For Public Health,"NGO Forum For Public Health, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","NGO Forum For Public Health, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
2248,528076646,893cf43504fffff,24.36926925,88.57569775,ইয়াং কিং কমিউনিটি সেন্টার,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ইয়াং কিং কমিউনিটি সেন্টার, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ইয়াং কিং কমিউনিটি সেন্টার, ",,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
2250,528077981,893cf43504bffff,24.3696216,88.5725726,Index Plaza ইন্ডেক্স প্লাজা,"Index Plaza, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ইন্ডেক্স প্লাজা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
2252,528083988,893cf435623ffff,24.37214711,88.56313305,"Deputy Collectorate Office, Rajshahi রাজশাহী ডিসি অফিস","Deputy Collectorate Office Rajshahi, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী ডিসি অফিস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['courthouse'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-01,0b4ba70272314415d875ddc46f33970d
2254,528084003,893cf435633ffff,24.37331633,88.56263413,Rajshahi Judges' Court রাজশাহী বিচারকদের আদালতে,"Rajshahi Judges' Court, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী বিচারকদের আদালতে, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['courthouse'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-01,0b4ba70272314415d875ddc46f33970d
2255,6738059693,893cf553297ffff,24.3623731,88.8348568,ছোট গোবিন্দ মন্দির,"Puthia, Rajshahi District, Rajshahi Division, Bangladesh","ছোট গোবিন্দ মন্দির, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ছোট গোবিন্দ মন্দির, ","['ছোট গোবিন্দ মন্দির', 'Chota Govinda Temple']",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Rajshahi,Puthia,PuthiaPaurashava,94c091673a9dfc95c055399ccde85be5
2256,528084879,893cf435633ffff,24.37436384,88.56231752,Court New Market কোর্ট নিউ মার্কেট,"Court New Market, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","কোর্ট নিউ মার্কেট, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-01,0b4ba70272314415d875ddc46f33970d
2257,528088149,893cf435633ffff,24.37332899,88.56168461,লালমন হোটেল,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","লালমন হোটেল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"লালমন হোটেল, ",,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-01,0b4ba70272314415d875ddc46f33970d
2258,6738084310,893cf553297ffff,24.3623049,88.8347014,বড় আহ্নিক মন্দির,"Puthia, Rajshahi District, Rajshahi Division, Bangladesh","বড় আহ্নিক মন্দির, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বড় আহ্নিক মন্দির, ","['বড় আহ্নিক মন্দির', 'Bara Anhik Mandir']",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Rajshahi,Puthia,PuthiaPaurashava,94c091673a9dfc95c055399ccde85be5
2259,528088881,893cf43092fffff,24.38351915,88.54720941,Amin fueling station আমিন পেট্রোল পাম্প,"Amin fueling station, Paba, Rajshahi District, Rajshahi Division, Bangladesh","আমিন পেট্রোল পাম্প, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Paba,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-01,0b4ba70272314415d875ddc46f33970d
2261,528090015,893cf4342dbffff,24.406951630000002,88.59642702,Gas station,"Gas station, Paba, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gas station, ",,,Paba,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Rajshahi,ShahMakhdum,WardNo-17,a86a02b8efa7fde29e249a9e391b9c7d
2265,7069027386,893cf5595bbffff,24.1960601,88.8394571,,"Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['Bagha old mosque'],Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
2312,7503211761,893cf559197ffff,24.1851672,88.852382,Bagsyesta thoferh uddin govt primary school,"Bagsyesta thoferh uddin govt primary school, ",,"Bagsyesta thoferh uddin govt primary school, ",,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['college'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,Bajubagha,c002dd7c90146e2461c466dbbef30df1
2316,7780059234,893cf55ac8bffff,24.2897643,88.8825729,আড়ানী রেল ষ্টেশন,"Bagha, Rajshahi District, Rajshahi Division, Bangladesh","আড়ানী রেল ষ্টেশন, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"আড়ানী রেল ষ্টেশন, ",['Arani Railway Station'],Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,Arani,1d399c95f431e62f2eb39b98646b44e8
2324,1671923183,893cf43516fffff,24.3750032,88.6085678,রাজশাহী,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"রাজশাহী, ","['রাজশাহী রেলওয়ে স্টেশন', 'Rajshahi Railway Station']",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-19,59c8409d607c9104061d11992767f13b
2327,1966457230,893cf435ec3ffff,24.3701187,88.6105886,Seroil Government High School,"Seroil Government High School, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Seroil Government High School, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2332,1966620840,893cf4353afffff,24.368833,88.6057662,VIPB Rajshahi Office,"VIPB Rajshahi Office, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","VIPB Rajshahi Office, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-20,6bcc15f48ca6a2f18c1f17f48ad99631
2335,1966622553,893cf435333ffff,24.3661943,88.6050205,Ghoramara Post Office,"Ghoramara Post Office, ",,"Ghoramara Post Office, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['post_office'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-22,0e73210d8a609ef5f98edb927b67e7ea
2337,1969788209,893cf43585bffff,24.3683875,88.6376213,University of Rajshahi,"University of Rajshahi, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","University of Rajshahi, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Rajshahi,Matihar,WardNo-30,ed58eb3c37ecfd558fc4a1c904e9765d
2340,1969788377,893cf435e3bffff,24.3686964,88.627003,Rajshahi University of Engineering & Technology,"Rajshahi University of Engineering & Technology, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rajshahi University of Engineering & Technology, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2341,1986829559,893cf435e67ffff,24.3632582,88.6299009,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2344,1986830507,893cf435e3bffff,24.368223,88.6269022,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2347,1986830879,893cf435e77ffff,24.3655402,88.6263604,zia hall,"zia hall, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","zia hall, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2351,1986830880,893cf435e3bffff,24.368306,88.6259205,salim  hall,"salim hall, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","salim hall, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2353,1986831173,893cf435e77ffff,24.3662048,88.6262531,hamid  hall,"hamid hall, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","hamid hall, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2355,1986833240,893cf435e07ffff,24.3708954,88.6246598,ladies  hall,"ladies hall, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","ladies hall, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2356,1986833241,893cf435e3bffff,24.3682376,88.6266232,laundrette,"laundrette, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","laundrette, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['laundry'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2357,1986833332,893cf435e3bffff,24.3681546,88.626709,small convenience store,"small convenience store, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","small convenience store, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['convenience'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2358,1986833570,893cf435e67ffff,24.3639081,88.6291659,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2359,1986847488,893cf435e3bffff,24.3687089,88.6266259,hospital,"hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","hospital, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2360,1986849386,893cf435e67ffff,24.3641424,88.6300189,ব্যাংক,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ব্যাংক, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ব্যাংক, ",['bank'],Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2361,1986849387,893cf435e67ffff,24.3637517,88.6291499,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2362,1986849771,893cf435e67ffff,24.3634659,88.6279187,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['toilets'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2363,1986850985,893cf435a9bffff,24.3631726,88.6299491,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['toilets'],[],Bangladesh,Rajshahi,Rajshahi,Matihar,WardNo-28,9d9dd9dce4ed3a5f662fadf468b5e259
2364,1986853100,893cf435e67ffff,24.3636831,88.6284417,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['telephone'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2365,1986853287,893cf435e77ffff,24.3660677,88.6277685,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2366,1986854634,893cf435e67ffff,24.3628819,88.6288119,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2367,1986855884,893cf435e67ffff,24.3635856,88.6295924,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['theatre'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2368,1986857378,893cf435e2bffff,24.368327999999998,88.6280636,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2369,1986857620,893cf435e3bffff,24.3686872,88.6278999,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2370,1986858085,893cf435e67ffff,24.363556,88.6287824,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bicycle_parking'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2371,1986858654,893cf435e67ffff,24.3634622,88.6284995,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['parking'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2372,1986860082,893cf435e2bffff,24.3660289,88.6294261,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['parking'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2373,1986861704,893cf435e77ffff,24.3647908,88.6264684,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2374,1986872112,893cf435e77ffff,24.367275,88.6264408,Bangabandhu Hall,"Bangabandhu Hall, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bangabandhu Hall, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cemetery'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2377,1986872144,893cf435e77ffff,24.3665664,88.6275647,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['sports_centre'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2378,1986874333,893cf435e07ffff,24.371834,88.6246706,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bicycle_parking'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2380,1986875256,893cf435e23ffff,24.3701531,88.6296005,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['swimming_pool'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2383,1986875257,893cf435e33ffff,24.3722636,88.6272991,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['swimming_pool'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2386,1986875396,893cf435e67ffff,24.3646069,88.627798,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['swimming_pool'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2389,1986875398,893cf435e77ffff,24.3672554,88.6257005,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['swimming_pool'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-27,cb94aba6467e32c0ea4df689366bbeb1
2392,1986876771,893cf435e6fffff,24.3625056,88.6272294,,"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Rajshahi,Matihar,WardNo-28,9d9dd9dce4ed3a5f662fadf468b5e259
