,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4127,341715500,893ce229b73ffff,24.714140817509783,90.96930681357037,মদন-খালিয়াজুরি সড়ক,"Madan-Kaliajuri Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","মদন-খালিয়াজুরি সড়ক, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"মদন-খালিয়াজুরি সড়ক, ","['মদন-খালিয়াজুরি সড়ক', 'Madan-Kaliajuri Road']",Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4131,341715500,893ce229b73ffff,24.714140817509783,90.96930681357037,মদন-খালিয়াজুরি সড়ক,"Madan-Kaliajuri Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","মদন-খালিয়াজুরি সড়ক, আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"মদন-খালিয়াজুরি সড়ক, ","['মদন-খালিয়াজুরি সড়ক', 'Madan-Kaliajuri Road']",আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4133,734519925,893ce229aafffff,24.71592076206329,90.94786362383772,মার্কেট রোড,"Madan, Netrokona District, Mymensingh Division, Bangladesh","মার্কেট রোড, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,মার্কেট রোড,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4164,688551500,893ce229c1bffff,24.747620440158826,90.92638777872938,Madan-Telegati Road,"Madan-Telegati Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madan-Telegati Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Sukhari,e17bc511818641c7d507035f489f619e
4165,3702053368,893ce2a9037ffff,25.1062691,90.6795427,Gharit (end point),"Gharit end point, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gharit end point, ",,,দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,,,,Bangladesh,Mymensingh,Netrakona,Durgapur,Birisiri,6fe3b5207d628253298ec8c19fec9abf
4171,734581783,893cc492203ffff,24.70876711309151,91.00728282645197,Gobindasree-Prodomsree,"Gobindasree-Prodomsree, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Gobindasree-Prodomsree,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Gobindasree,7c84b2b5ae27c9428dc9c2a60c8c6f1a
4207,734542773,893ce229aabffff,24.715705275828036,90.94738432714895,স্কুল অব এক্সিলেন্স,"Madan, Netrokona District, Mymensingh Division, Bangladesh","স্কুল অব এক্সিলেন্স, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,স্কুল অব এক্সিলেন্স,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4230,337508198,893ce229a43ffff,24.704068990175347,90.93718731104224,Kendua - Madan Road,"Kendua - Madan Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Kendua - Madan Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Chandgaon,19f4b77f1b81879ff3a9645f839b3cc6
4239,337565041,893ce229b07ffff,24.71980125513481,90.97099229072977,থানা রোড,"Thana Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","থানা রোড, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"থানা রোড, ","['থানা রোড', 'Thana Road']",Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Madan,f1cdf878bfe71424bb719d6dcbe7bfd4
4257,733787716,893ce229bcbffff,24.717366194717364,90.95525445979774,TNT Road,"TNT Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",TNT Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4270,3642843360,893ce276493ffff,24.8180647,90.6914259,Dakshin Bishiura,"Dakshin Bishiura, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Dakshin Bishiura, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,NetrokonaSadar,DakshinBishiura,4bd4700ea50dcccea15a2c3129497cd4
4292,207929906,893ce221a9bffff,24.87242950528137,90.97920977303146,Thana Road,"Thana Road, Mohanganj, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Thana Road,,,Mohanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Mohanganj,MohanganjPaurashava,3bb55ffc7242394b2b6c2f02837b6d3d
4331,734555280,893ce229a3bffff,24.71029383995443,90.9484259432181,কারিগরি স্কুল রোড,"Madan, Netrokona District, Mymensingh Division, Bangladesh","কারিগরি স্কুল রোড, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,কারিগরি স্কুল রোড,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4336,437027908,893ce221e2fffff,24.877940283294524,90.9807262303467,Goruhatta Road,"Goruhatta Road, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Goruhatta Road,,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Barhatta,Singdha,6b77cd6305568a1e5e879417dcc07d4a
4346,624645524,893ce229edbffff,24.725868849999998,90.91033145,Netrokona- Madan Road,"Netrokona- Madan Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Netrokona- Madan Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Chandgaon,19f4b77f1b81879ff3a9645f839b3cc6
4462,625193634,893ce229bd7ffff,24.723334016179997,90.95717261325993,Fochika Road,"Fochika Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","ফচিকা রোড, আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Fochika Road, ",,"['ফচিকা রোড', 'Fochika Road']",আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4473,6872592852,893cc4923c7ffff,24.717371,91.0263596,Gobindasree,"Gobindasree, Madan, Netrokona District, Mymensingh Division, Bangladesh","গোবিন্দশ্রী, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gobindasree, ",,['গোবিন্দশ্রী'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Madan,Gobindasree,7c84b2b5ae27c9428dc9c2a60c8c6f1a
4528,623158097,893ce229cd7ffff,24.753391,90.92233055,Madan-Telegati Road,"Madan-Telegati Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madan-Telegati Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Duaz,2e04ae36fbfba448c82cf151f51497fc
4537,207929907,893ce221abbffff,24.871397547771085,90.9881429216995,Thana Road,"Thana Road, Mohanganj, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Thana Road,,,Mohanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Mohanganj,MohanganjPaurashava,3bb55ffc7242394b2b6c2f02837b6d3d
4538,3642855949,893ce20eeb3ffff,24.9002888,90.6342426,Khalishaur,"Khalishaur, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Khalishaur, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Purbadhala,Khalishaur,b6ab8bee9dc29849b5724013f5ef4072
4542,733805889,893ce229bcbffff,24.717294157561152,90.95468134078969,Post Office Road,"Post Office Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Post Office Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4570,3372060150,893cc49028bffff,24.6620567,91.0342933,Maghan,"Maghan, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Maghan, ",,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Madan,Maghan,b87620bc25b815cd1d3959ac1dc7c997
4594,3642846282,893ce2ab2b7ffff,25.1425621,90.6401872,Kullagora,"Kullagora, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Kullagora, ",,,দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Durgapur,Kullagora,591ae9b48cc27c135049527f4c3ace99
4620,341715499,893ce229bdbffff,24.716721,90.95158119999999,মদন ব্রিজ,"Madan Bridge, Madan, Netrokona District, Mymensingh Division, Bangladesh","মদন ব্রিজ, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"মদন ব্রিজ, ","['মদন ব্রিজ', 'Madan Bridge']",Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4621,341715499,893ce229bdbffff,24.716721,90.95158119999999,মদন ব্রিজ,"Madan Bridge, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","মদন ব্রিজ, আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"মদন ব্রিজ, ","['মদন ব্রিজ', 'Madan Bridge']",আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4625,3642843365,893ce22c20fffff,24.8087543,91.0849466,Gaglajore,"Gaglajore, Mohanganj, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gaglajore, ",,,Mohanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Mohanganj,Gaglajur,7822984616e8bf500fda361e57eb5fcf
4629,621389843,893ce229e67ffff,24.7193638,90.93150560000001,Netrokona - Madan Road,"Netrokona - Madan Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Netrokona - Madan Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Chandgaon,19f4b77f1b81879ff3a9645f839b3cc6
4642,3702053366,893ce2a91cbffff,25.1074359,90.6837651,Dhansirci (starting point),"Dhansirci starting point, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Dhansirci starting point, ",,,দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,,,,Bangladesh,Mymensingh,Netrakona,Durgapur,Chandigarh,f0e16e1f9290d7230946ee6d3ffb6b29
4669,3642843368,893ce22f0cbffff,24.8310823,91.010708,Maghan Shiadhar,"Maghan Shiadhar, Mohanganj, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Maghan Shiadhar, ",,,Mohanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Mohanganj,MaghanSiadhar,61e95c743645d336b0ada5f3fc899f3c
4696,688834526,893ce2282afffff,24.7689241,90.918444,Madan-Telegati Road,"Madan-Telegati Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madan-Telegati Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Duaz,2e04ae36fbfba448c82cf151f51497fc
4699,733787902,893ce229bcfffff,24.71682291783105,90.95738276876082,Madrasha Road,"Madrasha Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madrasha Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4704,733787505,893ce229bcbffff,24.717432384939272,90.95509437673347,TNT Road,"TNT Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",TNT Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4715,688551498,893ce229c0fffff,24.74623605,90.93281965,Madan-Telegati Road,"Madan-Telegati Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madan-Telegati Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Sukhari,e17bc511818641c7d507035f489f619e
4729,6886555721,893cc4923abffff,24.7200589,91.0359825,Shanti Para,"Shanti Para, Madan, Netrokona District, Mymensingh Division, Bangladesh","শান্তি পাড়া, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Shanti Para, ",,['শান্তি পাড়া'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Madan,Gobindasree,7c84b2b5ae27c9428dc9c2a60c8c6f1a
4756,625193188,893ce229b1bffff,24.717742033662528,90.96093479546042,Tahna Access Road,"Tahna Access Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Tahna Access Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4770,1063495721,893ce2213d7ffff,24.876233337769616,90.93495556080289,Mymensingh-Sunamganj Road,"Mymensingh-Sunamganj Road, Mohanganj, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Mymensingh-Sunamganj Road,,,Mohanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Barhatta,Singdha,6b77cd6305568a1e5e879417dcc07d4a
4783,710589243,893cc49266bffff,24.714602967757692,90.9941308239158,মদন-খালিয়াজুরি সড়ক,"Madan-Kaliajuri Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","মদন-খালিয়াজুরি সড়ক, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"মদন-খালিয়াজুরি সড়ক, ","['মদন-খালিয়াজুরি সড়ক', 'Madan-Kaliajuri Road']",Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Madan,f1cdf878bfe71424bb719d6dcbe7bfd4
4833,734552455,893ce229a3bffff,24.7111093,90.9488762,শ্যামলী  রোড,"Madan, Netrokona District, Mymensingh Division, Bangladesh","শ্যামলী রোড, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,শ্যামলী রোড,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4841,624030854,893ce229e47ffff,24.72097672087476,90.92050530289889,Netrokona - Madan Road,"Netrokona - Madan Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Netrokona - Madan Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Chandgaon,19f4b77f1b81879ff3a9645f839b3cc6
4844,734643281,893ce229aabffff,24.716018142878006,90.94441393082235,গার্লস স্কুল রোড,"Madan, Netrokona District, Mymensingh Division, Bangladesh","গার্লস স্কুল রোড, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,গার্লস স্কুল রোড,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4862,1063496386,893ce221e6fffff,24.8719549292961,90.97555875417316,Thana Road,"Thana Road, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Thana Road,,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Barhatta,Singdha,6b77cd6305568a1e5e879417dcc07d4a
4866,735129872,893ce229b53ffff,24.713215635174343,90.95997434951389,Majar Road,"Majar Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Majar Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4875,688834527,893ce2282bbffff,24.76977243752813,90.91402818081202,Madan-Telegati Road,"Madan-Telegati Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madan-Telegati Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Duaz,2e04ae36fbfba448c82cf151f51497fc
4890,1063496385,893ce221a93ffff,24.875342850000003,90.97865060000001,Mymensingh-Sunamganj Road,"Mymensingh-Sunamganj Road, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Mymensingh-Sunamganj Road,,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Mohanganj,MohanganjPaurashava,3bb55ffc7242394b2b6c2f02837b6d3d
4902,733788012,893ce229bcfffff,24.71596757482512,90.96034900283995,School Entryway,"School Entryway, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",School Entryway,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4905,623041593,893ce22984fffff,24.72504727594916,90.94544951390367,School Road,"School Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",School Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4908,541370032,893ce264a2bffff,24.606320197834478,90.94288381869346,Dirt Road,"Dirt Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Dirt Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Fatehpur,b4964761f2f1caa42eceaf48abeeb635
4921,437026093,893ce221817ffff,24.888702352400482,90.99322617035547,Mymensingh-Sunamganj Road,"Mymensingh-Sunamganj Road, Mohanganj, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Mymensingh-Sunamganj Road,,,Mohanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Barhatta,Singdha,6b77cd6305568a1e5e879417dcc07d4a
4922,734642529,893ce229aafffff,24.716298106844484,90.94803296408475,মহিউদ্দিন মার্কেট,"Madan, Netrokona District, Mymensingh Division, Bangladesh","মহিউদ্দিন মার্কেট, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,মহিউদ্দিন মার্কেট,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4941,733875972,893ce229a33ffff,24.714119447302494,90.94836999610366,শ্যামলী রোড,"Madan, Netrokona District, Mymensingh Division, Bangladesh","শ্যামলী রোড, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,শ্যামলী রোড,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4944,621382644,893ce229aafffff,24.716759603947718,90.94899327507481,মদন-খালিয়াজুরি সড়ক,"Madan-Kaliajuri Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","মদন-খালিয়াজুরি সড়ক, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"মদন-খালিয়াজুরি সড়ক, ","['মদন-খালিয়াজুরি সড়ক', 'Madan-Kaliajuri Road']",Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
4947,688823051,893ce22828fffff,24.77009735,90.90941165000001,Madan-Telegati Road,"Madan-Telegati Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madan-Telegati Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Duaz,2e04ae36fbfba448c82cf151f51497fc
4956,337503428,893ce266923ffff,24.691199958749014,90.94554695705018,modan fakni Road,"modan fakni Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",modan fakni Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Madan,f1cdf878bfe71424bb719d6dcbe7bfd4
4965,437027911,893ce221e2fffff,24.877316640060467,90.97987400378639,Goruhatta Road,"Goruhatta Road, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Goruhatta Road,,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Barhatta,Singdha,6b77cd6305568a1e5e879417dcc07d4a
4970,1063496387,893ce221a9bffff,24.8717489,90.97612475,Thana Road,"Thana Road, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Thana Road,,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Mohanganj,MohanganjPaurashava,3bb55ffc7242394b2b6c2f02837b6d3d
4976,1087979896,893ce264a73ffff,24.604463437653322,90.9352560839213,Dirt Road,"Dirt Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Dirt Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Madan,Fatehpur,b4964761f2f1caa42eceaf48abeeb635
4982,623158098,893ce22981bffff,24.733362941977834,90.94385771950098,Madan-Telegati Road,"Madan-Telegati Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Madan-Telegati Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Sukhari,e17bc511818641c7d507035f489f619e
