,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2954,484348092,893cc4199cbffff,24.1085218,91.2574905,Haripur Zamidar Bari,"Haripur Zamidar Bari, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Haripur Zamidar Bari, ",,,নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['archaeological_site'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Haripur,397c6c2177a953be49a627bdc08462c3
2956,484348097,893cc41834bffff,24.13125748,91.22561547,Shyampur Bazar,"Shyampur Bazar, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shyampur Bazar, ",,,নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Purbabagh,ff3afab5584de3de276a127b1530d792
2957,484348100,893cc4199d7ffff,24.1132239,91.256567,Harinber Bazar,"Harinber Bazar, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Harinber Bazar, ",,,নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Haripur,397c6c2177a953be49a627bdc08462c3
2989,6158222498,893cc45546bffff,23.9562969,91.1165044,Kautoli Ferry Terminal,"Kautoli Ferry Terminal, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Kautoli Ferry Terminal, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
2995,6158222499,893cc45546bffff,23.9572516,91.115351,Kautoli Bus Stand,"Kautoli Bus Stand, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kautoli Bus Stand,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
3003,6158254526,893cc4550dbffff,23.9505807,91.1169791,Fatapukur Par Bus Stop,"Fatapukur Par Bus Stop, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Fatapukur Par Bus Stop,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
3008,6158278127,893cc45702bffff,24.0019942,91.1101006,Brahmanbaria medical College Hospital,"Brahmanbaria medical College Hospital, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Brahmanbaria medical College Hospital, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
3012,6158278128,893cc45702fffff,24.001955,91.112182,Al khalek Hostel,"Al khalek Hostel, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Al khalek Hostel, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
3178,533297497,893cc419b6bffff,24.07646274,91.26406055,Jame Mosque,"Jame Mosque, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Jame Mosque, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,Bijoynagar,Budhanti,0841e0ba57d3dea466da7fcda64063f3
3182,533297654,893cc40b4afffff,24.07206771,91.26114993,Budhanti Union Parishad Complex,"Budhanti Union Parishad Complex, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Budhanti Union Parishad Complex, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Brahamanbaria,Bijoynagar,Budhanti,0841e0ba57d3dea466da7fcda64063f3
3187,537903499,893cc455d67ffff,23.96556487,91.21285296,Champaknagar School Field,"Champaknagar School Field, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Champaknagar School Field, ",,['চম্পকনগর স্কুল মাঠ'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Brahamanbaria,Bijoynagar,Champaknagar,77522db96a9747009b4811263810ad06
3333,6309700396,893cc45702bffff,24.0019914,91.1107987,Brahmanbaria Medical College,"Brahmanbaria Medical College, ",,"Brahmanbaria Medical College, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,sameSource,['college'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
3340,6309728975,893cc45703bffff,24.0042942,91.1080459,ACME Brahmanbaria Sales Center,"ACME Brahmanbaria Sales Center, ",,"ACME Brahmanbaria Sales Center, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,sameSource,['pharmacy'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
3347,6309804635,893cc45703bffff,24.0038626,91.1058652,হরিনাদি জামে মসজিদ,,"হরিনাদি জামে মসজিদ, ",,"হরিনাদি জামে মসজিদ, ",,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,sameSource,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
3356,6309809093,893cc45703bffff,24.0026576,91.1069045,হরিনাদী পুর্বপাড়া বায়তুল ফালাহ জামে মসজিদ,,"হরিনাদী পুর্বপাড়া বায়তুল ফালাহ জামে মসজিদ, ",,"হরিনাদী পুর্বপাড়া বায়তুল ফালাহ জামে মসজিদ, ",,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,sameSource,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
3466,6821829399,893cc457233ffff,23.9837959,91.1002408,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
3472,6821829404,893cc45723bffff,23.9825892,91.1000392,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
3477,6821829441,893cc45723bffff,23.9831305,91.100104,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
3487,6992274364,893cc44896bffff,23.686302,91.1757101,,"Kasba Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","কসবা উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কসবা উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Chittagong,Brahamanbaria,Kasba,Bayek,f91a8693c15db701d784883af940e5f6
3491,7057847231,893cc455403ffff,23.966921,91.1124864,Brahmanbaria Government College,"Brahmanbaria Government College, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Brahmanbaria Government College, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
3502,7093054281,893cc41a3cfffff,24.1914913,91.1917725,Institute of Livestock Science and Technology,"Institute of Livestock Science and Technology, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Institute of Livestock Science and Technology, ",,,নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Nasirnagar,1131bf38b7400f4e0bb8959f423df594
3506,7093070041,893cc41a38bffff,24.1998879,91.1956751,Nasirnagar Bazar,"Nasirnagar Bazar, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Nasirnagar Bazar, ",,,নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Nasirnagar,1131bf38b7400f4e0bb8959f423df594
3513,7114078058,893cc45524fffff,23.9194778,91.1223891,B-Baria Distric prisone,"B-Baria Distric prisone, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","B-Baria Distric prisone, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['prison'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,Sultanpur,58a92cf5d6f8ac59227b852545911e65
