,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
674,5239210743,893ce6889bbffff,25.911979,89.4330733,Dhaka Biriyani House ঢাকা বিরিয়ানী হাউজ,"Dhaka Biriyani House, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","ঢাকা বিরিয়ানী হাউজ, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
677,5239210900,893ce6889bbffff,25.9119641,89.4327903,Al-SaaD Restaurant আল্-সাদ রেস্তরা,"Al-SaaD Restaurant, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","আল্-সাদ রেস্তরা, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
680,5239212546,893ce68898fffff,25.9119989,89.4304825,Chaleha Mini Market ছালেহা মিনি মার্কেট,"Chaleha Mini Market, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","ছালেহা মিনি মার্কেট, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
707,5239214845,893ce68898bffff,25.9105231,89.427196,samsul tea stal,"samsul tea stal, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","samsul tea stal, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
710,5239227804,893ce688d67ffff,25.9127718,89.4215624,Taluk Khutamara Eidgah,"Taluk Khutamara Eidgah, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Taluk Khutamara Eidgah, ",,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
713,5239231958,893ce688997ffff,25.9162227,89.4262517,Bottola Restaurant,"Bottola Restaurant, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Bottola Restaurant, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
716,5239232814,893ce68f28fffff,25.9309476,89.4359467,Shakoya Bazar,"Shakoya Bazar, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Shakoya Bazar, ",,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
719,5239234417,893ce68f05bffff,25.9406787,89.4360535,Balapukura Market বালাপুকুর বাজার,"Balapukura Market, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","বালাপুকুর বাজার, আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
722,5239242634,893ce68f427ffff,25.9653468,89.4385103,দুরাকুটি বাজার,"Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","দুরাকুটি বাজার, আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"দুরাকুটি বাজার, ",,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mogalhat,e7c6119ab93ee4abcab97879c8223d26
724,5239250753,893ce68e6cfffff,25.9903249,89.4499982,মান্নানের চোওপথি,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","মান্নানের চোওপথি, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"মান্নানের চোওপথি, ",,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mogalhat,e7c6119ab93ee4abcab97879c8223d26
726,5239251674,893ce68e61bffff,25.9908225,89.4519694,মোগলহাট,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","মোগলহাট, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"মোগলহাট, ",,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mogalhat,e7c6119ab93ee4abcab97879c8223d26
728,5239255586,893ce68e61bffff,25.9919598,89.4510993,Moghalhat Market Mosque,"Moghalhat Market Mosque, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Moghalhat Market Mosque, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mogalhat,e7c6119ab93ee4abcab97879c8223d26
730,5239270831,893ce681957ffff,26.0021591,89.4350327,Homeopathic Pharmacy হোমীওপ্যাথিক ফার্মেসী,"Homeopathic Pharmacy, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","হোমীওপ্যাথিক ফার্মেসী, আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Durgapur,242f545d1078941764dd70f6e506981a
812,9880347190,893c1929143ffff,26.2071948,89.1103746,Barakhata High School,"Barakhata High School, Hatibandha, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Barakhata High School, ",,,Hatibandha,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Lalmonirhat,Hatibandha,Barakhata,a92639f2caadf8793ae479e5cf93f93f
815,9880347191,893c1929143ffff,26.2070322,89.1082134,Barakhata Girl's High School,"Barakhata Girl's High School, Hatibandha, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Barakhata Girl's High School, ",,,Hatibandha,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Lalmonirhat,Hatibandha,Barakhata,a92639f2caadf8793ae479e5cf93f93f
1050,2672064339,893ce683257ffff,26.0275328,89.3034901,Nawdabas Maddrasa,"Nawdabas Maddrasa, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Nawdabas Maddrasa, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chandrapur,5e7da407724bd3345f994e76f8991607
1054,2672068818,893ce683257ffff,26.0264889,89.3055481,Nawdabas Mosque,"Nawdabas Mosque, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Nawdabas Mosque, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chandrapur,5e7da407724bd3345f994e76f8991607
1058,2675287082,893ce698b2fffff,25.985166,89.3111049,Shiwal Khawa School,"Shiwal Khawa School, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Shiwal Khawa School, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chalbala,962516c21407e019bd17d53aa1e7ac13
1061,3096830441,893ce683243ffff,26.0250638,89.3051726,,"Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chandrapur,5e7da407724bd3345f994e76f8991607
1064,3096831736,893ce68326bffff,26.0222792,89.313324,,"Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Goral,6401c926921293d31b7df46a6637d7d5
1067,3103415139,893ce6832bbffff,26.0378475,89.3120079,বিজিবি ক্যাম্প,"Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","বিজিবি ক্যাম্প, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বিজিবি ক্যাম্প, ",['BGB Camp'],Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['camp_site'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chandrapur,5e7da407724bd3345f994e76f8991607
1171,4391442356,893ce683247ffff,26.0252193,89.3081249,ব্যাংক,"Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","ব্যাংক, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ব্যাংক, ",['Bank'],Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chandrapur,5e7da407724bd3345f994e76f8991607
1212,4986036939,893ce6888c3ffff,25.8978702,89.3961059,Shaptibari Bazaar,"Shaptibari Bazaar, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Shaptibari Bazaar, ",,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
1286,1430007276,893c1938377ffff,26.3437585,89.0213325,পাটগ্রাম রেলওয়ে স্টেশন,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","পাটগ্রাম রেলওয়ে স্টেশন, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পাটগ্রাম রেলওয়ে স্টেশন, ",['Patgram'],Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
1980,1430007005,893ce6991bbffff,25.9675288,89.2022462,তুষ ভাণ্ডার রেল ষ্টেশন,"Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","তুষ ভাণ্ডার রেল ষ্টেশন, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"তুষ ভাণ্ডার রেল ষ্টেশন, ","['কালীগঞ্জ রেলওয়ে স্টেশন', 'Tush Bhandar Railway Station']",Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
2406,2671959235,893ce6988c3ffff,26.0021794,89.2710682,Piary Restaurent,"Piary Restaurent, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Piary Restaurent, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chandrapur,5e7da407724bd3345f994e76f8991607
2414,2671962659,893ce6988cfffff,26.0016345,89.271077,Uttor Bongo Cinema Hall,"Uttor Bongo Cinema Hall, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Uttor Bongo Cinema Hall, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Chandrapur,5e7da407724bd3345f994e76f8991607
