,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4705,1091616847,893cf060273ffff,23.14746140086275,89.2021483577049,Shobjibag Road,"Shobjibag Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Shobjibag Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4738,268854306,893cf060063ffff,23.1677490714177,89.20972373773984,Daratana Road,"Daratana Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Daratana Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4743,367208417,893cf0600a3ffff,23.1829422,89.21105825000001,Park Bridge,"Park Bridge, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Park Bridge,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,Upasahar,9046254862ca0de6f76b2c1769d1cd24
4756,409836291,893cf06006bffff,23.16396345,89.210796,Mike Potti,"Mike Potti, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Mike Potti,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4778,269778441,893cf060233ffff,23.155497982519673,89.20631322392144,Shasti Tala Road,"Shasti Tala Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Shasti Tala Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4779,57079629,893cf06007bffff,23.166764948610272,89.20953057983013,Daratana Road,"Daratana Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Daratana Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4795,268552874,893cf0603d7ffff,23.164470704004994,89.2158647347278,RN Road,"RN Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",RN Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4802,268854303,893cf060397ffff,23.1713621,89.2203267,সেতু,"Bridge, Jashore, Jashore District, Khulna Division, Bangladesh","সেতু, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"সেতু, ",['Bridge'],যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4805,277854355,893cf060033ffff,23.17693645,89.2142867,Jessore - Magura Hwy,"Jessore - Magura Hwy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Magura Hwy,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4813,268552895,893cf060237ffff,23.154621691331403,89.21136337385013,Asrom Road,"Asrom Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Asrom Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4840,268557489,893cf060067ffff,23.1682499,89.2146246,Kather Pul Bridge,"Kather Pul Bridge, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Kather Pul Bridge,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4841,557251808,893cf06f6cbffff,23.06049245532519,89.23143005582773,Jessore - Chuknagar Rd,"Jessore - Chuknagar Rd, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Chuknagar Rd,,,মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Manirampur,Bhojgati,a7a75e8887ca72b6a9a68d0bbf51d8a5
4842,557251808,893cf06f6cbffff,23.06049245532519,89.23143005582773,Jessore - Chuknagar Rd,"Jessore - Chuknagar Rd, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Chuknagar Rd,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Manirampur,Bhojgati,a7a75e8887ca72b6a9a68d0bbf51d8a5
4860,268565953,893cf06006bffff,23.164177349372014,89.21119196670317,Mike Potti,"Mike Potti, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Mike Potti,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4869,342853544,893cf3d358bffff,22.942025363015016,89.22635664688404,Jessore - Chuknagar Rd,"Jessore - Chuknagar Rd, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Chuknagar Rd,,,মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Keshabpur,Keshabpur,ad8e6c08d72cd9beb48eb35e574a1f85
4871,342853544,893cf3d358bffff,22.942025363015016,89.22635664688404,Jessore - Chuknagar Rd,"Jessore - Chuknagar Rd, Keshabpur Upazila, Jashore District, Khulna Division, Bangladesh","কেশবপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Chuknagar Rd,,,কেশবপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Keshabpur,Keshabpur,ad8e6c08d72cd9beb48eb35e574a1f85
4908,268552876,893cf0602a7ffff,23.162989434015373,89.21015267898231,Pipe Potti,"Pipe Potti, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Pipe Potti,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4917,1099498697,893cf06027bffff,23.145368468555954,89.20197212400065,RBK Bylane,"RBK Bylane, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",RBK Bylane,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4950,268854301,893cf060067ffff,23.168698,89.21450189999999,Kather Pul Bridge,"Kather Pul Bridge, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Kather Pul Bridge,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4951,334648613,893cf060073ffff,23.171405810412793,89.20796578691419,Ghope Nowa Para Road,"Ghope Nowa Para Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Ghope Nowa Para Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4967,367202273,893cf06000fffff,23.17242793229245,89.20924768289532,Ghop Nowapara Road,"Ghop Nowapara Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Ghop Nowapara Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4972,269778447,893cf060363ffff,23.152055519572926,89.22992824948405,Jessoe-Khulna Hwy,"Jessoe-Khulna Hwy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessoe-Khulna Hwy,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4978,269764195,893cf061837ffff,23.12442177062827,89.24658204086758,Jessore - Satkhira Rd,"Jessore - Satkhira Rd, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Satkhira Rd,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,Ramnagar,c99d894e4b011e0b4e5a8ea6ad2e0f35
4981,396086063,893cf060033ffff,23.1770338,89.21421795,Jessore - Magura Hwy,"Jessore - Magura Hwy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Magura Hwy,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5025,268578726,893cf0602a7ffff,23.161092193473767,89.20812799082118,Nil Roton Dhor Road,"Nil Roton Dhor Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Nil Roton Dhor Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5028,268854302,893cf060067ffff,23.1692958,89.2143595,Kather Pul Bridge,"Kather Pul Bridge, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Kather Pul Bridge,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5034,268854313,893cf06006fffff,23.166456239538338,89.21377447553667,Churi Potti,"Churi Potti, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Churi Potti,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5044,567256904,893cf060e3bffff,23.166418987456854,89.25457236399718,Jessore - Narail Hwy,"Jessore - Narail Hwy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Narail Hwy,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,Fathehpur,47efac4aa63c3663501925ed419c9670
3,268904194,893cf06003bffff,23.17383490214257,89.21408987080372,Jail Road,"Jail Road, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jail Road,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
23,277854365,893cf060033ffff,23.1771363,89.21423974999999,Jessore - Magura Hwy,"Jessore - Magura Hwy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Magura Hwy,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
25,269764194,893cf060307ffff,23.15977635,89.2292373,Jessore - Narail Hwy,"Jessore - Narail Hwy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Narail Hwy,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
44,268552896,893cf0602a3ffff,23.159701417443593,89.20635927785413,Mujib Raod,"Mujib Raod, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Mujib Raod,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
47,268846051,893cf060203ffff,23.151702702852884,89.20147003742551,Chor Mara Dighi (North),"Chor Mara Dighi North, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Chor Mara Dighi North,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
49,277854361,893cf060033ffff,23.17693575,89.21424195,Jessore - Magura Hwy,"Jessore - Magura Hwy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Magura Hwy,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
58,268846049,893cf06020fffff,23.150514753843602,89.20514513422627,Raja Barada Kanta Road,"Raja Barada Kanta Road, Ismile Coloney, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Raja Barada Kanta Road,,['Ismile Coloney'],যশোর,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
94,9855071755,893cf06007bffff,23.1661475,89.2095146,দড়াটানা,"Jashore, Jashore District, Khulna Division, Bangladesh","দড়াটানা, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"দড়াটানা, ",,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
97,6139818408,893cf0688a3ffff,23.0260235,89.2366229,Manirampur,"Manirampur, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Manirampur, ",,,মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Manirampur,ManirampurPaurashava,c2f2d0843b54b62c3f5e82a8911f944e
98,6139818411,893cf06f697ffff,23.0745204,89.2386816,Bhojgati,"Bhojgati, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Bhojgati, ",,,মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Manirampur,Bhojgati,a7a75e8887ca72b6a9a68d0bbf51d8a5
126,9137640368,893cf3d3043ffff,22.9069712,89.2187094,কেশবপুর,"Keshabpur, Keshabpur Upazila, Jashore District, Khulna Division, Bangladesh","কেশবপুর, কেশবপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কেশবপুর, ","['কেশবপুর', 'Keshabpur']",কেশবপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Keshabpur,KeshabpurPaurashava,53cb4fd9489f21d0410f9c1be3682c1f
154,6139818415,893cf06990fffff,22.9719863,89.2230604,Shyamkur,"Shyamkur, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Shyamkur, ",,,মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Manirampur,Shyamkur,58de937a361bb495a3445d05cc455988
171,9855071754,893cf0600afffff,23.1803145,89.2134164,নিউ মার্কেট,"Jashore, Jashore District, Khulna Division, Bangladesh","নিউ মার্কেট, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"নিউ মার্কেট, ",,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Kotwali,Upasahar,9046254862ca0de6f76b2c1769d1cd24
173,6137147525,893cf061847ffff,23.1157332,89.2343043,Ramnagar,"Ramnagar, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Ramnagar, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Kotwali,Ramnagar,c99d894e4b011e0b4e5a8ea6ad2e0f35
188,6271854610,893cf061dd3ffff,23.1455144,89.2316841,মুড়লী,"Murli, Jashore, Jashore District, Khulna Division, Bangladesh","মুড়লী, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মুড়লী, ","['মুড়লী', 'Murli']",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Kotwali,Ramnagar,c99d894e4b011e0b4e5a8ea6ad2e0f35
202,6137147527,893cf060c97ffff,23.1991464,89.2534446,নওয়াপাড়া,"Noapara, Jashore, Jashore District, Khulna Division, Bangladesh","নওয়াপাড়া, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"নওয়াপাড়া, ","['নওয়াপাড়া', 'Noapara']",যশোর,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Kotwali,Noapara,fbc81b4469f185cf74dbb4761afccb19
206,6139818414,893cf3d258fffff,22.9942692,89.2659758,Khanpur,"Khanpur, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Khanpur, ",,,মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Manirampur,Khanpur,575a1282178c84941983abf5ec49b755
215,9137640367,893cf0688bbffff,23.0245568,89.2330377,মণিরামপুর,"Monirampur, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর, মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মণিরামপুর, ","['মণিরামপুর', 'Monirampur']",মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Manirampur,ManirampurPaurashava,c2f2d0843b54b62c3f5e82a8911f944e
272,6139761910,893cf075b7bffff,23.2553836,89.2980765,রয়পুর,"Roypur, Bagherpara Upazila, Jashore District, Khulna Division, Bangladesh","রয়পুর, বাঘারপাড়া উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"রয়পুর, ",['Roypur'],বাঘারপাড়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,BagherPara,Roypur,459f7c73c76d86410d75b86e2a5ea156
314,6137147529,893cf0608d7ffff,23.1774498,89.2652892,Fatehpur,"Fatehpur, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Fatehpur, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Kotwali,Fathehpur,47efac4aa63c3663501925ed419c9670
328,6137147528,893cf060a0fffff,23.1504621,89.2700099,Kachua,"Kachua, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Kachua, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Kotwali,Kachua,675525b275dc743c768a57599fc59694
335,317729066,893cf06007bffff,23.1665256,89.2094419,যশোর,"Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"যশোর, ","['Джессор', 'Jessore', 'यशोर', 'Jessore', 'ジェッソール', 'যশোর', 'Jessore', 'Jashore']",যশোর,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
356,6139761911,893cf074113ffff,23.339419,89.2723273,জাহারপুর,"Jaharpur, Bagherpara Upazila, Jashore District, Khulna Division, Bangladesh","জাহারপুর, বাঘারপাড়া উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"জাহারপুর, ",['Jaharpur'],বাঘারপাড়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,BagherPara,Jaharpur,ca07180ee05c3e5684fa01c62bdd635f
360,2481944144,893cf3d346bffff,22.918348,89.2112389,কেশবপুর,"Keshabpur, Keshabpur Upazila, Jashore District, Khulna Division, Bangladesh","কেশবপুর, কেশবপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কেশবপুর, ",['Keshabpur'],কেশবপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Keshabpur,Keshabpur,ad8e6c08d72cd9beb48eb35e574a1f85
368,6137147524,893cf06e623ffff,23.1125755,89.2882918,Narendrapur,"Narendrapur, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Narendrapur, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Kotwali,Narendrapur,769526711e90c5233b759e5892fc634d
385,6139818412,893cf06f00bffff,23.0680452,89.2666624,Dhakuria,"Dhakuria, Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Dhakuria, ",,,মণিরামপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Manirampur,Dhakuria,8b6cb7baa683a605b162c1e5e1d5e6fd
397,6139818400,893cf2a4983ffff,22.8763335,89.2082976,Majidpur,"Majidpur, Keshabpur Upazila, Jashore District, Khulna Division, Bangladesh","কেশবপুর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Majidpur, ",,,কেশবপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Keshabpur,Majidpur,1df1ba4b184413a8ff9a0a2f9e6d235a
579,6139818417,893cf3d6877ffff,23.0075424,89.5026968,Subha Para,"Subha Para, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Subha Para, ",,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Abhaynagar,SubhaPara,76dd4599d4121738348a53e5921198c6
608,6139818418,893cf3d4e83ffff,22.9601322,89.5001219,Siddhipasha,"Siddhipasha, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Siddhipasha, ",,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jessore,Abhaynagar,Siddhipasha,efd7698874147f40c49f1f03eb8f00a7
4404,9521180,893cf06acc7ffff,23.08788047,89.17519211,যশোর জেলা,"Jashore District, Khulna Division, Bangladesh","যশোর জেলা, খলনা বিভাগ, বাংলাদেশ",,"যশোর জেলা, ","['Jessore District', 'à¦¯à¦¶à§‹à¦° à¦œà§‡à¦²à¦¾', 'Jashore District']",,বাংলাদেশ,খলনা বিভাগ,admin2,,,,Bangladesh,Khulna,Jessore,Manirampur,Rohita,a03cf4bbc030b40c05a7f723050ae9f1
4420,14326906,893cf0798cbffff,23.07145714,89.05619053,িকরগাছা উপজেলা,"Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","িকরগাছা উপজেলা, যশোর জেলা, খলনা বিভাগ, বাংলাদেশ",,"িকরগাছা উপজেলা, ",['Jhikargacha Upazila'],িকরগাছা উপজেলা,বাংলাদেশ,খলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Jhikargachha,Gadkhali,42509eb1923ff635b34d441aa4f9ae48
4433,14326908,893cf3d1413ffff,22.87888671,89.23265876,কেশবপর উপজেলা,"Keshabpur Upazila, Jashore District, Khulna Division, Bangladesh","কেশবপর উপজেলা, যশোর জেলা, খলনা বিভাগ, বাংলাদেশ",,"কেশবপর উপজেলা, ",['Keshabpur Upazila'],কেশবপর উপজেলা,বাংলাদেশ,খলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Keshabpur,Mangalkot,cfd86fdad6a4863b609acf879bf729fc
4503,14326904,893cf0601dbffff,23.18075218,89.21950705,যশোর,"Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খলনা বিভাগ, বাংলাদেশ",,"যশোর, ",['Jashore'],যশোর,বাংলাদেশ,খলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Kotwali,Upasahar,9046254862ca0de6f76b2c1769d1cd24
4523,14326912,893cf3d66a7ffff,23.01496267,89.41642847,অভয়নগর উপজেলা,"Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খলনা বিভাগ, বাংলাদেশ",,"অভয়নগর উপজেলা, ",['Abhaynagar Upazila'],অভয়নগর উপজেলা,বাংলাদেশ,খলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Abhaynagar,Baghutia,026af65936eb3322df230caf152a1f00
4551,14326903,893cf068a97ffff,23.00553035,89.22061101,মণিরামপর উপজেলা,"Manirampur Upazila, Jashore District, Khulna Division, Bangladesh","মণিরামপর উপজেলা, যশোর জেলা, খলনা বিভাগ, বাংলাদেশ",,"মণিরামপর উপজেলা, ",['Manirampur Upazila'],মণিরামপর উপজেলা,বাংলাদেশ,খলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Jessore,Manirampur,Manirampur,1292d0e3466e1982f1340e791f9ba9ae
