,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2501,519893526,893cd5a0047ffff,22.38181386,91.02660164,,"Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['beach'],[],Bangladesh,Chittagong,Noakhali,Hatiya,CharKing,fcc97ce1893ce0deb8c246e71406f982
2558,537606033,893cc6730a7ffff,22.86619435,91.09950933,,"Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),NoakhaliPaurashava,3e63313d46b19bdcf4b5d56033e480ec
2587,604872659,893cc67355bffff,22.8715571,91.0894675,Maa O Shishu Hospital Pvt.,"Maa O Shishu Hospital Pvt., Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Maa O Shishu Hospital Pvt., ",,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),KadirHanif,42ce4fc063e26947bceed975c8c3cb33
2590,604946100,893cc6730a3ffff,22.8649165,91.09536445,Bakhrabad Gas Distribution Company Limited,"Bakhrabad Gas Distribution Company Limited, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bakhrabad Gas Distribution Company Limited, ",,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),KadirHanif,42ce4fc063e26947bceed975c8c3cb33
2640,690126265,893cc67350bffff,22.87634372,91.09811813,,"Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),KadirHanif,42ce4fc063e26947bceed975c8c3cb33
2650,709623731,893cc6730abffff,22.86202351,91.09474934,,"Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),NoakhaliPaurashava,3e63313d46b19bdcf4b5d56033e480ec
2653,709762082,893cc6730abffff,22.8607668,91.09518505,,"Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),NoakhaliPaurashava,3e63313d46b19bdcf4b5d56033e480ec
2677,867019008,893cc673267ffff,22.82998353,91.09173681,Church of Our Lady of Lourdes,"Church of Our Lady of Lourdes, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Church of Our Lady of Lourdes, ",,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),Binodpur,8e89e884775d4ae7341a4a0704d52d71
2681,913700527,893cc673517ffff,22.88289059,91.09784715,Arun Chandra High School,"Arun Chandra High School, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Arun Chandra High School, ",,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),KadirHanif,42ce4fc063e26947bceed975c8c3cb33
2684,9152404456,893cd50599bffff,22.0335066,90.9869617,,"Nijhum Dip, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,['উপরের বাজার'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,NijumDip,bc4430816d69609b22001941b28ed135
2685,913700769,893cc673513ffff,22.88185283,91.09565248,Balika Biddaya Niketon,"Balika Biddaya Niketon, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Balika Biddaya Niketon, ",,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),KadirHanif,42ce4fc063e26947bceed975c8c3cb33
2687,913700901,893cc673547ffff,22.87350506,91.09591381,Fire Station Maidji,"Fire Station Maidji, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Fire Station Maidji, ",,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),KadirHanif,42ce4fc063e26947bceed975c8c3cb33
2688,9152422523,893cd5059abffff,22.0318258,90.9974197,Shotoful Bazar,"Shotoful Bazar, Nijhum Dip, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shotoful Bazar, ",,['শতফুল বাজার'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,NijumDip,bc4430816d69609b22001941b28ed135
2755,1034076535,893cd5a0a2bffff,22.3611963,91.0970802,Char King Girls High School,"Char King Girls High School, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Char King Girls High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Noakhali,Hatiya,HatiyaPaurashava,4de390a3076f345e78bc74b1121f5226
2760,1034127882,893cd504a6bffff,22.04063509,91.00412927,NIZUM DWIP JUNIOR HIGH SCHOOL,"NIZUM DWIP JUNIOR HIGH SCHOOL, Nijhum Dip, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","NIZUM DWIP JUNIOR HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Noakhali,Hatiya,NijumDip,bc4430816d69609b22001941b28ed135
2761,1034127883,893cd5330abffff,22.12901275,91.04608623,FARUQ MEMORIAL JUNIOR HIGH SCHOOL,"FARUQ MEMORIAL JUNIOR HIGH SCHOOL, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","FARUQ MEMORIAL JUNIOR HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Noakhali,Hatiya,Jahajmara,ae112db5dd64c2f6c5d7e3a919929b55
2767,1034127884,893cd5322d3ffff,22.15457165,91.06236975,JAHAJMARA HIGH SCHOOL,"JAHAJMARA HIGH SCHOOL, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","JAHAJMARA HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Noakhali,Hatiya,Jahajmara,ae112db5dd64c2f6c5d7e3a919929b55
2773,1034127885,893cd53231bffff,22.15948293,91.09443914,BIRBIRI CENTRE BAZAR HIGH SCHOOL,"BIRBIRI CENTRE BAZAR HIGH SCHOOL, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","BIRBIRI CENTRE BAZAR HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Noakhali,Hatiya,Jahajmara,ae112db5dd64c2f6c5d7e3a919929b55
2776,1034127887,893cd5ad4cfffff,22.24047017,91.09190444,PURBO CHARCHANGA GOVT. PRIMARY SCHOOL,"PURBO CHARCHANGA GOVT. PRIMARY SCHOOL, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","PURBO CHARCHANGA GOVT. PRIMARY SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Noakhali,Hatiya,Sonadia,f8c1e07c81a5cbbc101b6ffc3832474b
2780,1034127891,893cd5ae6cfffff,22.32254401,91.09267138,BOALIYA HIGH  SCHOOL,"BOALIYA HIGH SCHOOL, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","BOALIYA HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Noakhali,Hatiya,HatiyaPaurashava,4de390a3076f345e78bc74b1121f5226
2785,1034407695,893cc64cb4fffff,22.62456905,91.0267315,CHAR AFZAL  SESDP  MODEL HIGH SCHOOL,"CHAR AFZAL SESDP MODEL HIGH SCHOOL, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","CHAR AFZAL SESDP MODEL HIGH SCHOOL, ",,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Noakhali,Subarnachar,CharWapda,9c487b8eb1830c6d23240dad552c90ec
2788,1041851963,893cc608d4bffff,22.97377775,91.0985175,,"Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Noakhali,Begumganj,MirWarishpur,69d89b3ea605c1eff4616345b8eb3502
2800,9152869294,893cd505d03ffff,22.0425837,90.9750999,Nijhum Dwip Beach,"Nijhum Dwip Beach, Nijhum Dip, Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Nijhum Dwip Beach, ",,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['beach_resort'],[],Bangladesh,Chittagong,Noakhali,Hatiya,NijumDip,bc4430816d69609b22001941b28ed135
2803,9152869304,893cd505d3bffff,22.0432979,90.9801757,Namar Bazar Ghat,"Namar Bazar Ghat, Nijhum Dip, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Namar Bazar Ghat, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,NijumDip,bc4430816d69609b22001941b28ed135
2804,1072570006,893cc67148bffff,22.82460411,91.09911829,,"Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),NoakhaliPaurashava,3e63313d46b19bdcf4b5d56033e480ec
2806,9152869305,893cd505d3bffff,22.0412547,90.9825093,Nijum Dwip Bidhaniketon Gov. School,"Nijum Dwip Bidhaniketon Gov. School, Nijhum Dip, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Nijum Dwip Bidhaniketon Gov. School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,NijumDip,bc4430816d69609b22001941b28ed135
2811,9152869306,893cd505d3bffff,22.0414381,90.9813308,Hotel Obokash Resort,"Hotel Obokash Resort, Nijhum Dip, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel Obokash Resort, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Chittagong,Noakhali,Hatiya,NijumDip,bc4430816d69609b22001941b28ed135
2812,1083267267,893cc671663ffff,22.7907691,91.099846,,"Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),Noakhali,a598de810b3306be42a2b0357ad797de
2814,1083267268,893cc671673ffff,22.79102955,91.099553,,"Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['wastewater_plant'],[],Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),Noakhali,a598de810b3306be42a2b0357ad797de
