,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4466,7396162142,893cdcd9c87ffff,21.5190554,92.2194475,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Dochhari,473dde9a78ec788871a640312f692027
4467,7396162659,893cdcd8b1bffff,21.5291047,92.2914366,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Dochhari,473dde9a78ec788871a640312f692027
4469,8061621224,893cdcd2a0bffff,21.7320465,92.2838395,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Alikadam,Chokhyong,d939fff41bb7656140080dd8032388c9
4473,9530594592,893cd135d77ffff,21.3559868,92.2057442,MONOHAR PUR HIGH SCHOOL,"MONOHAR PUR HIGH SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","MONOHAR PUR HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
4474,9530594600,893cc276e23ffff,22.1736511,92.236785,CHAINGYA GOVT. PRIMARY SCHOOL,"CHAINGYA GOVT. PRIMARY SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","CHAINGYA GOVT. PRIMARY SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
4475,9530594601,893cc276117ffff,22.1933447,92.2125132,SANGU HIGH SCHOOL,"SANGU HIGH SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","SANGU HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
4476,9530594602,893cc276cdbffff,22.1950522,92.2212953,B.  HAPPY  LEARNING  CENTER,"B. HAPPY LEARNING CENTER, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","B. HAPPY LEARNING CENTER, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
4477,9530594603,893cc276cdbffff,22.1970975,92.2228928,DONBOSCO HIGH SCHOOL,"DONBOSCO HIGH SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","DONBOSCO HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
4478,9530594604,893cc23927bffff,22.2030304,92.2164972,BANDARBAN BUDDAH ANATHALOY  JUNIOR HIGH SCHOOL,"BANDARBAN BUDDAH ANATHALOY JUNIOR HIGH SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","BANDARBAN BUDDAH ANATHALOY JUNIOR HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
4479,9530594605,893cc23921bffff,22.2132804,92.2126618,BALAGHATA BILKICH BEGUM HIGH SCHOOL,"BALAGHATA BILKICH BEGUM HIGH SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","BALAGHATA BILKICH BEGUM HIGH SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
4480,9581935667,893cc2761afffff,22.1967763,92.2174858,Bazar Mashjid,"Bazar Mashjid, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bazar Mashjid, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
4488,9592063259,893cc23921bffff,22.2108614,92.21243,Balaghata Bilkich Begum High School,"Balaghata Bilkich Begum High School, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Balaghata Bilkich Begum High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
4489,9592063260,893cc239247ffff,22.2060978,92.2135238,Bandarban Buddah Anathaloy Junior High School,"Bandarban Buddah Anathaloy Junior High School, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bandarban Buddah Anathaloy Junior High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
4498,9738827729,893cdcd1ebbffff,21.6520415,92.2593664,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['information'],[],Bangladesh,Chittagong,Bandarban,Alikadam,Chokhyong,d939fff41bb7656140080dd8032388c9
4499,9738837092,893cdcc36b7ffff,21.6019062,92.2958537,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Alikadam,Chokhyong,d939fff41bb7656140080dd8032388c9
4504,10086762779,893cc276cdbffff,22.1971214,92.2205791,রাজার মাঠ,"Bandarban Hill District, Chattogram Division, Bangladesh","রাজার মাঠ, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"রাজার মাঠ, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['playground'],[],Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
4505,10089049705,893cc276333ffff,22.1686271,92.2098814,Nilachol Tourist Spot,"Nilachol Tourist Spot, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Nilachol Tourist Spot, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['attraction'],[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
4645,141430374,893cc276127ffff,22.19188918,92.22340667,Bandarban Stadium,"Bandarban Stadium, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bandarban Stadium, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['stadium'],[],Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
4648,258470389,893cc276c5bffff,22.18944274,92.22654712,Bandarban Sadar Hospital,"Bandarban Sadar Hospital, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bandarban Sadar Hospital, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
1061,783064135,893cc2619cfffff,21.92321816,92.21898885,Quantum Cosmo School,"Quantum Cosmo School, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Quantum Cosmo School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Bandarban,Lama,Sarai,f3a3666d3f039807e730f70fdd6992f8
1063,783064136,893cc26191bffff,21.92548211,92.22052629,Quantamom Mosque,"Quantamom Mosque, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Quantamom Mosque, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Bandarban,Lama,Sarai,f3a3666d3f039807e730f70fdd6992f8
2299,162797958,893cc276dcfffff,22.20021821212099,92.25122570936118,বান্দরবান-রোয়াংছড়ি সড়ক,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান-রোয়াংছড়ি সড়ক, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বান্দরবান-রোয়াংছড়ি সড়ক, ",['Bandarban Rowangchari Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2318,141136700,893cc2762bbffff,22.169093693821065,92.1817350660823,Chittagong Bandarban Highway,"Chittagong Bandarban Highway, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chittagong Bandarban Highway,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Swalak,56ce00a17f29464553e21d7a16be0176
2336,477438550,893cc2761afffff,22.19649445,92.21800595,2 No. Goli Road,"2 No. Goli Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",2 No. Goli Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2342,141430362,893cc276c3bffff,22.194347871347013,92.24138568918377,Bandarban Rowangchari Road,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bandarban Rowangchari Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2364,162797960,893cc276d1bffff,22.200921562586128,92.25649994608187,বান্দরবান-রোয়াংছড়ি সড়ক,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান-রোয়াংছড়ি সড়ক, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বান্দরবান-রোয়াংছড়ি সড়ক, ",['Bandarban Rowangchari Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2367,910442276,893cc276c43ffff,22.189613549999997,92.22832844999999,Kalaghata Road,"Kalaghata Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kalaghata Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2392,141430330,893cc276c9bffff,22.202580516168315,92.22723928209565,Bandarban Rowangchari Road,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bandarban Rowangchari Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2408,477438548,893cc2761afffff,22.196300077839144,92.21821185320813,1 No. Goli Road,"1 No. Goli Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",1 No. Goli Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2412,706292955,893cdcd3593ffff,21.742205650424538,92.18527909960362,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2417,477438546,893cc2761afffff,22.19676125,92.21761889999999,Kacha Bazar Road,"Kacha Bazar Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kacha Bazar Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2503,512137862,893cdcd040fffff,21.71844672698667,92.23699330443537,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2509,141430341,893cc276d53ffff,22.199113,92.2504232,Bandarban Rowangchari Road,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bandarban Rowangchari Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2539,162797961,893cc276d07ffff,22.204727548192242,92.26349261999857,বান্দরবান-রোয়াংছড়ি সড়ক,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান-রোয়াংছড়ি সড়ক, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বান্দরবান-রোয়াংছড়ি সড়ক, ",['Bandarban Rowangchari Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Bandarban,13cb303678dfba1aa2824cb8d9b10fe6
2544,141430353,893cc276c47ffff,22.189972103764944,92.2321822648407,Kalaghata Road,"Kalaghata Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kalaghata Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2561,910442275,893cc276c5bffff,22.1893849,92.2273276,Kalaghata Road,"Kalaghata Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kalaghata Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2599,162681787,893cc275943ffff,22.073697550042258,92.26430181952742,Bandarban - Thanchi Road,"Bandarban - Thanchi Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bandarban - Thanchi Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2602,477438549,893cc2761afffff,22.196518174975104,92.21822064200387,3 No. Goli Road,"3 No. Goli Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",3 No. Goli Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2636,4215808585,893cc26f297ffff,21.852674,92.2225256,গজালিয়া,"Gajalia, Bandarban Hill District, Chattogram Division, Bangladesh","গজালিয়া, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"গজালিয়া, ","['গজালিয়া', 'Gajalia']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Lama,Gajalia,67ff65e16e3594f7a6826a62b4010ff6
2640,7562554630,893cc26760bffff,22.0116553,92.2496222,টংকাবতী,"Tankabati, Bandarban Hill District, Chattogram Division, Bangladesh","টংকাবতী, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"টংকাবতী, ",['Tankabati'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Tankabati,5d2367be131750cd6a6df70ad392800a
2655,4215808583,893cdcd8a2fffff,21.5194549,92.2831221,দোছড়ি,"Dochhari, Bandarban Hill District, Chattogram Division, Bangladesh","দোছড়ি, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দোছড়ি, ","['দোছড়ি', 'Dochhari']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Naikhongchhari,Dochhari,473dde9a78ec788871a640312f692027
2659,477231537,893cc27402fffff,22.1276983,92.2284211,মুরোলং পাড়া,"Murolong Para, Bandarban Hill District, Chattogram Division, Bangladesh","মুরোলং পাড়া, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মুরোলং পাড়া, ","['মুরোলং পাড়া', 'Murolong Para']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Swalak,56ce00a17f29464553e21d7a16be0176
2664,4215808909,893cc261913ffff,21.9281748,92.224328,সরই,"Sarai, Bandarban Hill District, Chattogram Division, Bangladesh","সরই, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সরই, ","['সরই', 'Sarai']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Lama,Sarai,f3a3666d3f039807e730f70fdd6992f8
2667,477231483,893cc2740b7ffff,22.139338,92.2210397,সারণ পাড়া,"Saron Para, Bandarban Hill District, Chattogram Division, Bangladesh","সারণ পাড়া, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সারণ পাড়া, ","['সারণ পাড়া', 'Saron Para']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Swalak,56ce00a17f29464553e21d7a16be0176
2673,4215808572,893cdcda3a3ffff,21.5928164,92.203042,বাইছড়ি,"Baichari, Bandarban Hill District, Chattogram Division, Bangladesh","বাইছড়ি, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বাইছড়ি, ","['বাইছড়ি', 'Baichari']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Naikhongchhari,Baishari,631d135631b43df12b94e568fc6d462f
2679,2481967208,893cdcd20cbffff,21.7553161,92.2128559,লামা,"Lama, Bandarban Hill District, Chattogram Division, Bangladesh","লামা, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"লামা, ","['লামা', 'Lama']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2699,477230902,893cc27458bffff,22.1569546,92.215804,লাইমি পাড়া,"Laimi Para, Bandarban Hill District, Chattogram Division, Bangladesh","লাইমি পাড়া, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"লাইমি পাড়া, ","['লাইমি পাড়া', 'Laimi Para']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2702,9822348841,893cdcd8e07ffff,21.5395327,92.2540961,Sinaipara,"Sinaipara, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Sinaipara, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Naikhongchhari,Dochhari,473dde9a78ec788871a640312f692027
2706,1623159366,893cc276cdbffff,22.1972889,92.2217498,বান্দরবান,"Bandarban, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বান্দরবান, ","['বান্দরবান', 'Bandarban', 'Bandarban']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2719,7341264540,893cc2380b3ffff,22.2949434,92.2619283,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Rajbila,0f875e5770ea7ec03b455d9a59a0981d
2725,9124174218,893cc276cd3ffff,22.1995052,92.2222352,মধ্যমপাড়া,"Maddhampara, Bandarban Hill District, Chattogram Division, Bangladesh","মধ্যমপাড়া, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মধ্যমপাড়া, ",['Maddhampara'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2549,1544979770,893cc239647ffff,22.2231095,92.1977168,Buddha Dhatu Jadi,"Buddha Dhatu Jadi, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Buddha Dhatu Jadi, ",,['স্বর্ণ মন্দির'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2586,2831092362,893cdcd24c3ffff,21.7760145,92.1962907,Lama Girls High School,"Lama Girls High School, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Lama Girls High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2588,2831093873,893cdcd24d3ffff,21.7782017,92.1947117,সোনালী ব্যাংক লিমিটেড,"Cox's Bazar District, Chattogram Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সোনালী ব্যাংক লিমিটেড, ","['সোনালী ব্যাংক লিমিটেড', 'Sonali Bank Limited']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2590,2831094740,893cdcd24c3ffff,21.777161,92.1950354,Lama Bazar,"Lama Bazar, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Lama Bazar, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2592,2831095046,893cdcd24cfffff,21.7719849,92.198681,Lama Thana,"Lama Thana, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Lama Thana, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['police'],[],Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2594,2831099181,893cc268a67ffff,21.7831876,92.1958431,Lama Government High School,"Lama Government High School, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Lama Government High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
