,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2272,111972398,893cc21a357ffff,22.3396194,91.7768073,Lane 8,"Lane 8, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lane 8,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2276,30667380,893cc2c4d63ffff,22.429424914872428,91.74212405316311,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka - Chattogram Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka - Chattogram Highway']",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Bhatiari,64da51a673f23bcb34c20e5630c8e9c3
2282,818933632,893cc21a377ffff,22.338907149999997,91.78411080000001,Lane 5,"Lane 5, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lane 5,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2290,955410844,893cc21a5a7ffff,22.38922615,91.77550049999999,Bayezid Link Road,"Bayezid Link Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bayezid Link Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Salimpur,b934ea11c31668ec189f7aff159a6cd8
2292,99276263,893cc21a3a7ffff,22.3529371766665,91.78999120114983,Hajee Ashraf Ali Road,"Hajee Ashraf Ali Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Hajee Ashraf Ali Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Pahartali,WardNo-12(Part),4f5928d97854f744fc45d665e686d371
2296,651887830,893cc28f4d7ffff,22.63959965,91.7864464,Baramashiya Kajirhat Road,"Baramashiya Kajirhat Road, Hathazari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Baramashiya Kajirhat Road,,,Hathazari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Suabil,0a8a9b734b6cadace1c4781a6163ac75
2299,555415230,893cc298e07ffff,22.6738136,91.62779745,Dhaka Chittagong Highway,"Dhaka Chittagong Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Dhaka Chittagong Highway,,,Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Bariadyala,e2367c191873130b4e3cf67afe5ea136
2301,650551292,893cc2819d3ffff,22.68392346037099,91.79416497316208,ফটিকছড়ি বিবিরহাট বাজার মিতালী লাইব্রেরী রোড,"Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","ফটিকছড়ি বিবিরহাট বাজার মিতালী লাইব্রেরী রোড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,ফটিকছড়ি বিবিরহাট বাজার মিতালী লাইব্রেরী রোড,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Rangamatia,34693302dae6ea8941f2e58dfbc94af1
2303,560138444,893cc281d4bffff,22.68473486671503,91.7838187255254,"সুন্দরপুর সুইস গেইট সড়ক, ধুরুং খাল","Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","সুন্দরপুর সুইস গেইট সড়ক ধুরুং খাল, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,সুন্দরপুর সুইস গেইট সড়ক ধুরুং খাল,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Sundarpur,de470d4f687fd457358f60fba9d8c212
2306,653945627,893cc2180a7ffff,22.312523588149134,91.80046060066223,মুরিং সড়ক,"Mooring Road, Gosaildangga, Chattogram District, Chattogram Division, Bangladesh","মুরিং সড়ক, গোসাইলডাঙ্গা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মুরিং সড়ক, ",['Mooring Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,ChittagongPort,WardNo-36(Part),f0f60053de43b2e0642648dbc90065dc
2308,315745079,893cc2131c3ffff,22.471036094281438,91.78529584945233,Faculty of Biological Sciences Road,"Faculty of Biological Sciences Road, Hathazari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Faculty of Biological Sciences Road,,,Hathazari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Hathazari,Fatehpur,71b62219bd3995b3678bf3b89fddb78f
2315,250913388,893cc21a157ffff,22.362904431493348,91.78185909636845,A K Khan Circle,"A K Khan Circle, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",A K Khan Circle,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Pahartali,WardNo-09(Part),3aa1992bd3f99e76d60beb5aa8666e2a
2317,105617728,893cc218443ffff,22.314042182797156,91.76759872604033,Chittagong City Outer Ring Road,"Chittagong City Outer Ring Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chittagong City Outer Ring Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,ChittagongPort,WardNo-37,819869752ea26bc6b0f5cc343b260ddd
2320,653007185,893cc2c49cfffff,22.418356799999998,91.75056265,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Bhatiari,64da51a673f23bcb34c20e5630c8e9c3
2324,522208273,893cc21a30fffff,22.340349182854265,91.78339749969777,Lane 1,"Lane 1, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lane 1,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2332,315745352,893cc2131c7ffff,22.47103985,91.78700715,University Road 1,"University Road 1, Hathazari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",University Road 1,,,Hathazari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Hathazari,Fatehpur,71b62219bd3995b3678bf3b89fddb78f
2335,1074958638,893cc219c93ffff,22.27916165,91.79718109999999,সমুদ্র সৈকত সড়ক,"Sea Beach Road, Chattogram District, Chattogram Division, Bangladesh","সমুদ্র সৈকত সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সমুদ্র সৈকত সড়ক, ",['Sea Beach Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Patenga,WardNo-40,c76a6b472d6f78e35c6ca70b591ed718
2339,955410810,893cc2c4b77ffff,22.392630350436367,91.75632467096418,বন্দর সংযোগ সড়ক,"Port Link Road, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","বন্দর সংযোগ সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বন্দর সংযোগ সড়ক, ",['Port Link Road'],Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Salimpur,b934ea11c31668ec189f7aff159a6cd8
2343,174127545,893cc21a177ffff,22.361079089966438,91.7906158136845,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-09(Part),a51da19d5a4226bc4f8b13cfe67bd28d
2345,30667666,893cc21822fffff,22.28034285796344,91.79635299262065,সমুদ্র সৈকত সড়ক,"Sea Beach Road, Chattogram District, Chattogram Division, Bangladesh","সমুদ্র সৈকত সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সমুদ্র সৈকত সড়ক, ",['Sea Beach Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Patenga,WardNo-40,c76a6b472d6f78e35c6ca70b591ed718
2351,555415233,893cc29aa9bffff,22.71764785,91.60568765,Dhaka Chittagong Highway,"Dhaka Chittagong Highway, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Dhaka Chittagong Highway,,,মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Mirsharai,Wahedpur,2b5ce153db07d9cd50b66275160fb9ae
2353,105648475,893cc21859bffff,22.3335383,91.79058117209196,Road 9,"Road 9, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Road 9,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-25,0f5117cb7946f2459d638990d287e0b4
2357,942559637,893cc21a373ffff,22.33928745,91.78278954999999,Lane 4,"Lane 4, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lane 4,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2360,48243275,893cc2191a7ffff,22.269335419218248,91.7880247536344,এম এ আজিজ ভিআইপি সড়ক,"M.A Azia V.I.P Road, Chattogram District, Chattogram Division, Bangladesh","এম এ আজিজ ভিআইপি সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"এম এ আজিজ ভিআইপি সড়ক, ",['M.A Azia V.I.P Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Patenga,WardNo-40,c76a6b472d6f78e35c6ca70b591ed718
2363,961320664,893cc2185d7ffff,22.33101453817093,91.79007204435513,Lane No. 4,"Lane No. 4, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lane No. 4,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-25,0f5117cb7946f2459d638990d287e0b4
2372,651856987,893cc2823cbffff,22.764272249999998,91.73280059999999,Baraiyerhat-Fathikchari Road,"Baraiyerhat-Fathikchari Road, Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Baraiyerhat-Fathikchari Road,,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Bhujpur,b47ea0ce5e1167a0828190eaef9442be
2375,654635447,893cc2180afffff,22.311693249999998,91.7990441,এম এ আজিজ সড়ক,"Chattogram District, Chattogram Division, Bangladesh","এম এ আজিজ সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,এম এ আজিজ সড়ক,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,ChittagongPort,WardNo-38,d32d4b48b6958857ab4cc7655991a786
2382,111972392,893cc21a357ffff,22.339067819442768,91.77423261657019,Road 2,"Road 2, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Road 2,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2386,552948390,893cc28a203ffff,22.60256317463479,91.67362486074245,Sitakunda Botanical Garden and Eco Park Road,"Sitakunda Botanical Garden and Eco Park Road, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda Botanical Garden and Eco Park Road,,,Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
2390,447788253,893cc21a38bffff,22.347753068629622,91.77474395890032,College Road,"College Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",College Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-11(Part),c862f5a589c16564b789f45616c3edc9
2399,594336157,893cc28b137ffff,22.58345165,91.67854265,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Barabkunda,ea40dadead4bc9a1b253584227ee995b
2400,552624942,893cc282a03ffff,22.75598375,91.78526155,Chittagong Khagrachhari Highway,"Chittagong Khagrachhari Highway, Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chittagong Khagrachhari Highway,,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Paindanga,5ab29ae474519eae6045930258a939fa
2402,105089839,893cc218627ffff,22.30038270689038,91.77866382096836,সিইপিজেড সংযোগ সড়ক,"CEPZ Connecting Road, Chattogram District, Chattogram Division, Bangladesh","সিইপিজেড সংযোগ সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সিইপিজেড সংযোগ সড়ক, ",['CEPZ Connecting Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,ChittagongPort,WardNo-38,d32d4b48b6958857ab4cc7655991a786
2405,650444753,893cc281897ffff,22.684032000000002,91.7805704,"বাড়ি পাড়া, হাড়ী পাড়া সড়ক লিংক সুইস গেইট সড়ক","Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","বাড়ি পাড়া হাড়ী পাড়া সড়ক লিংক সুইস গেইট সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাড়ি পাড়া হাড়ী পাড়া সড়ক লিংক সুইস গেইট সড়ক,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Sundarpur,de470d4f687fd457358f60fba9d8c212
2407,554836002,893cc281c07ffff,22.689813084020674,91.76967489868812,Bibrhat-Sundarpur Road,"Bibrhat-Sundarpur Road, Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bibrhat-Sundarpur Road,,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Sundarpur,de470d4f687fd457358f60fba9d8c212
2414,291488050,893cc2191a7ffff,22.269316161486802,91.78814963922129,এম এ আজিজ ভিআইপি সড়ক,"M.A Azia V.I.P Road, Chattogram District, Chattogram Division, Bangladesh","এম এ আজিজ ভিআইপি সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"এম এ আজিজ ভিআইপি সড়ক, ",['M.A Azia V.I.P Road'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Patenga,WardNo-40,c76a6b472d6f78e35c6ca70b591ed718
2415,594331892,893cc29aac7ffff,22.7122882,91.60888270000001,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Mirsharai,Wahedpur,2b5ce153db07d9cd50b66275160fb9ae
2423,48240652,893cc21a36bffff,22.333760294701335,91.78221742925788,Artillery Road,"Artillery Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Artillery Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2425,818916964,893cc21a30fffff,22.340975673299305,91.78381370054828,Road-2,"Road-2, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Road-2,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2428,653852713,893cc2c4d8fffff,22.4422944,91.7366733,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Bhatiari,64da51a673f23bcb34c20e5630c8e9c3
2429,594336159,893cc299927ffff,22.634308721361577,91.64910495903636,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
2430,257618211,893cc281ad3ffff,22.65570148302869,91.76536528048575,Baramashiya Kajirhat Road,"Baramashiya Kajirhat Road, Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Baramashiya Kajirhat Road,,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Suabil,0a8a9b734b6cadace1c4781a6163ac75
2431,594336159,893cc299927ffff,22.634308721361577,91.64910495903636,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
2433,560142921,893cc281887ffff,22.683522110951774,91.7829875654706,"বাড়ি পাড়া, হাড়ী পাড়া সড়ক লিংক সুইস গেইট সড়ক","Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","বাড়ি পাড়া হাড়ী পাড়া সড়ক লিংক সুইস গেইট সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাড়ি পাড়া হাড়ী পাড়া সড়ক লিংক সুইস গেইট সড়ক,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Dhurung,eb2336da77fc818dac50e34e5970b48c
2440,955410847,893cc21a597ffff,22.393229227165115,91.76383224073979,Bayezid Link Road,"Bayezid Link Road, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bayezid Link Road,,,Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Salimpur,b934ea11c31668ec189f7aff159a6cd8
2443,790289949,893cc21120bffff,22.3857511735648,91.7907679088073,Old Bayezid Link Road,"Old Bayezid Link Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Old Bayezid Link Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-09(Part),a51da19d5a4226bc4f8b13cfe67bd28d
2445,515123097,893cc218573ffff,22.32319630811976,91.8001898459778,CDA Road 3,"CDA Road 3, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",CDA Road 3,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,DoubleMooring,WardNo-27,a8410cc3874f7b86ddcfcbc600c08579
2449,650442972,893cc28f2dbffff,22.5984977,91.79393855000001,Chittagong Khagrachhari Highway,"Chittagong Khagrachhari Highway, Hathazari, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chittagong Khagrachhari Highway,,,Hathazari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Hathazari,Dhalai,08502c1704c14ec4ca9196ae4a6332e9
2451,48239764,893cc218517ffff,22.329745850928887,91.79956562271929,আগ্রাবাদ এক্সেস রোড,"Agrabad access Road, Chattogram District, Chattogram Division, Bangladesh","আগ্রাবাদ এক্সেস রোড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আগ্রাবাদ এক্সেস রোড, ","['আগ্রাবাদ এক্সেস রোড', 'Agrabad access Road']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,DoubleMooring,WardNo-24(part),16ce5abcae5f316e532774c916fc06f0
2453,496764637,893cc28a60bffff,22.617113087358188,91.65295796067669,"সন্দ্বীপ ফেরিঘাট সড়ক, Sandwip Ferryghat Road","Sandwip Ferryghat Road, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","সন্দ্বীপ ফেরিঘাট সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
2456,513039768,893cc21a367ffff,22.337740570313247,91.7869854209663,Khan Bari Road,"Khan Bari Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khan Bari Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
2460,560367824,893cc281ec3ffff,22.66768581742844,91.75072644308523,বারমাসিয়া চা বাগান রোড,"Fatikchhari, Chattogram District, Chattogram Division, Bangladesh","বারমাসিয়া চা বাগান রোড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বারমাসিয়া চা বাগান রোড,,Fatikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Fatikchhari,Suabil,0a8a9b734b6cadace1c4781a6163ac75
