,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
853,5219475985,893c19c495bffff,26.4699968,88.4837257,Rocky Fashion রকি ফ্যাশন,"Rocky Fashion, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","রকি ফ্যাশন, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
855,5251964143,893c19c6e37ffff,26.5176268,88.4247364,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
880,5661042615,893c195638bffff,26.2572992,88.4689334,,"Atwari, Panchagarh District, Rangpur Division, Bangladesh","আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Mirzapur,d9459bbd50ab0f3e65d7986a4255501d
909,7757186339,893c1957173ffff,26.2208009,88.4459969,কিসমত রেল ষ্টেশন,"Atwari, Panchagarh District, Rangpur Division, Bangladesh","কিসমত রেল ষ্টেশন, আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"কিসমত রেল ষ্টেশন, ",['Kysmot Railway Station'],আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Radhanagar,9ff0dcd9165d2a32d6a2248596f2adea
938,9625927495,893c191347bffff,26.5264727,88.4852112,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
940,10124813847,893c19c410fffff,26.476998,88.4272137,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
949,5279874982,893c1908b87ffff,26.2581515,88.7430951,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Chilahati,348b0bb65f4b1fbb2e9164837fa3341f
969,5350167554,893c197b107ffff,26.0206389,88.7036835,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SonaharMallikadaha,2fb870e879fb2cb4674578fe3bd28d70
997,5418239616,893c19731dbffff,26.1696571,88.7287944,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Tepriganj,455131103189efe4541beb0a115cfead
1000,5575257266,893c197a2c7ffff,26.0407363,88.7003866,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
1003,5650052355,893c1908833ffff,26.2660613,88.7300491,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Boda,BaraShashi,a276ed1f275eaae266f6311c391157ee
1010,5894263090,893c1971697ffff,26.1144406,88.7207887,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['গালান্ডী বাজার'],দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Debidoba,70e1a562f024ceb633f13db3501aa1e1
1032,5894267587,893c1944babffff,26.1033839,88.7040836,মৌমারী,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","মৌমারী, দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,মৌমারী,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Dandapal,9b0a66540655c4d159d72b85a04336b2
1034,5894267588,893c19710d7ffff,26.1162499,88.7411726,শরীফ বাজার,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","শরীফ বাজার, দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,শরীফ বাজার,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Debidoba,70e1a562f024ceb633f13db3501aa1e1
1050,6409588591,893c1971033ffff,26.11509,88.7564528,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Debiganj,0be67456526ec3b88ffd6a56fdd39f5a
1098,1412090860,893c1919c0bffff,26.3300841,88.5404477,পঞ্চগড়,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড়, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পঞ্চগড়, ",['Panchagarh'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Dhakkamara,5472a155e95f51bb3218b90f338d7ee9
1113,2381386582,893c1919dc3ffff,26.3392356,88.5573101,Panchagarh General Hospital,"Panchagarh General Hospital, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Panchagarh General Hospital, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
1117,2381388292,893c1954ab7ffff,26.2034807,88.5532585,Boda Upazila Health Complex,"Boda Upazila Health Complex, Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Boda Upazila Health Complex, ",,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Panchagarh,Boda,Paurashava,28663a057f347cc3b7c1a3c4876138eb
1137,528350763,893c19886cbffff,26.61197855,88.40798105,দার্জিলিং হোটেল এন্ড রেস্টুরেন্ট,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","দার্জিলিং হোটেল এন্ড রেস্টুরেন্ট, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"দার্জিলিং হোটেল এন্ড রেস্টুরেন্ট, ",,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Banglabandha,1cb75ae66d74629706dfeb792162188b
1167,532220167,893c1956047ffff,26.26232234,88.45552084,,"Atwari, Panchagarh District, Rangpur Division, Bangladesh","আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Mirzapur,d9459bbd50ab0f3e65d7986a4255501d
1307,468240921,893c197b13bffff,26.01656573,88.70623875,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SonaharMallikadaha,2fb870e879fb2cb4674578fe3bd28d70
1311,468240922,893c197b177ffff,26.01515994,88.70417486,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
1317,539393141,893c19c494bffff,26.46713576,88.48661738,Bhajanpur B.L High School,"Bhajanpur B.L High School, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Bhajanpur B.L High School, ",,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
1319,539393168,893c19c495bffff,26.46933325,88.48435295,সোনালী ব্যাংক লিমিটেড,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"সোনালী ব্যাংক লিমিটেড, ","['সোনালী ব্যাংক লিমিটেড', 'Sonali Bank']",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
1323,539394844,893c19c4c4fffff,26.4764572,88.4474027,Filling station,"Filling station, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Filling station, ",,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Buraburi,6a7ac0656dd1f3a83a33c6430ab9fe16
1326,539400405,893c198b327ffff,26.60823862,88.40623811,District Council dakbungalow জেলা পরিষদ ডাকবাংলো,"District Council dakbungalow, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","জেলা পরিষদ ডাকবাংলো, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Banglabandha,1cb75ae66d74629706dfeb792162188b
1329,5135068582,893c1956923ffff,26.2747386,88.5568911,,"Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Rangpur,Panchagarh,Boda,MaidanDighi,e6aeb331290fc0eeffedaefc579c9ed5
1330,539400621,893c19886cbffff,26.61233322,88.4076971,Banglabandha,"Banglabandha, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Banglabandha, ",,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Banglabandha,1cb75ae66d74629706dfeb792162188b
1334,539401160,893c19884cbffff,26.63316107,88.41459688,Banglabandha Zero Point,"Banglabandha Zero Point, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Banglabandha Zero Point, ",,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Banglabandha,1cb75ae66d74629706dfeb792162188b
1338,545804759,893c19c41b7ffff,26.48712095,88.4323538,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
1345,545804760,893c19c41a3ffff,26.4838571,88.4314276,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
1369,593401646,893c195637bffff,26.24585125,88.4732971,,"Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Rangpur,Panchagarh,Boda,Jhalaishalsiri,6a726db5fa0bfcb7bbe9b9d9330e9a79
1438,5219175519,893c1954a33ffff,26.1971905,88.5529397,BRTC BUS COUNTER,"BRTC BUS COUNTER, Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",BRTC BUS COUNTER,,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
1440,528489446,893c1972047ffff,26.20713555,88.75311345,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Chilahati,348b0bb65f4b1fbb2e9164837fa3341f
1444,5219182613,893c1954a33ffff,26.1969777,88.5542183,Boiahakhi Hotel,"Boiahakhi Hotel, Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Boiahakhi Hotel, ",,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
1446,5219197407,893c1954a33ffff,26.1979151,88.5547873,Anwara Sweets,"Anwara Sweets, Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Anwara Sweets, ",,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
1447,5219197720,893c1954a33ffff,26.1981005,88.5547791,Moonstar Hotel,"Moonstar Hotel, Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Moonstar Hotel, ",,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
