,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4943,485091045,893ce63a2d7ffff,25.66716657,89.84945509,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Rangpur,Kurigram,Raumari,Dantbhanga,9a0af27de2611fa10cf45d2b33b8bd19
5005,621753474,893ce670bafffff,25.424410904261645,89.77507642706125,Bridge,"Bridge, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",Bridge,,['logic_undp'],,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Kurigram,CharRajibpur,Mohanganj,a162be053143b992a5815e8279feadeb
9,621261576,893ce67763bffff,25.475796032040105,89.76455001246201,Sajai Karigor Para Chowrasta ( সাজাই কারিগর পাড়া চৌরাস্ ),"Sajai Karigor Para Chowrasta, Rowmari, Kurigram District, Rangpur Division, Bangladesh","সাজাই কারিগর পাড়া চৌরাস্, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
41,531344650,893ce63a24bffff,25.65538476,89.85230173,"ইসলামি ব্যাংক বাংলাদেশ লিমিটেড, Agnet Bank","Agnet Bank, Rowmari, Kurigram District, Rangpur Division, Bangladesh","ইসলামি ব্যাংক বাংলাদেশ লিমিটেড, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Kurigram,Raumari,Dantbhanga,9a0af27de2611fa10cf45d2b33b8bd19
46,531430970,893ce6746c3ffff,25.47505477,89.81643928,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
52,531430971,893ce6746c3ffff,25.4749966,89.81654706,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
59,531640924,893ce6750b7ffff,25.44225689,89.82209303,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
66,531640925,893ce6750b7ffff,25.44238552,89.82206614,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
73,531640926,893ce6750b7ffff,25.44252481,89.82203287,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
84,532178252,893ce676327ffff,25.5200065,89.8530029,Bar Banda Govt Primary School,"Bar Banda Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Bar Banda Govt Primary School, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,Raumari,Raumari,671a7a9a5ba862ca49b69c013a0432af
90,532286204,893ce675577ffff,25.45049522,89.82684423,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
95,532288067,893ce675563ffff,25.44616755,89.82586779,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
102,532288069,893ce675563ffff,25.44630124,89.82599771,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
104,816094855,893ce6a160bffff,25.983023243002844,89.79219718036522,Bhurungamari-Kachatakata Road,"Bhurungamari-Kachatakata Road, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",Bhurungamari-Kachatakata Road,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Kurigram,Nageshwari,BallabherKhas,1d9192da7a31346caf1e875815b08c88
108,532288071,893ce675563ffff,25.4461143,89.82598417,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
115,532288073,893ce675563ffff,25.44615215,89.82606919,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
130,3980088479,893ce6b1147ffff,26.0960202,89.7109828,পাইকেরছড়া,"PaikerChhara, Bhurungamari Upazila, Kurigram District, Rangpur Division, Bangladesh","পাইকেরছড়া, ভূরুঙ্গামারী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পাইকেরছড়া, ","['পাইকেরছড়া', 'PaikerChhara']",ভূরুঙ্গামারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Bhurungamari,PaikerChhara,10cf0c8b07f6a5f84ee8ba3ebca07128
236,3977978782,893ce60ccb7ffff,25.6107193,89.7793227,Nayerhat,"Nayerhat, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Nayerhat, ",,,,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Chilmari,Nayerhat,55018847ccc3ff912b78693534aa235e
252,3980088465,893ce6ab6d7ffff,25.8878479,89.7092515,ভিতরবন্দ,"Bhitarband, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","ভিতরবন্দ, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ভিতরবন্দ, ",['Bhitarband'],নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Nageshwari,Bhitarband,97e8c75a8f3ff96b39ca6ebe523ce5fd
298,3980086856,893ce6aa0b7ffff,25.9512364,89.7856775,বল্লভেরখাস,"Ballabher Khas, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","বল্লভেরখাস, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বল্লভেরখাস, ",['Ballabher Khas'],নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Nageshwari,BallabherKhas,1d9192da7a31346caf1e875815b08c88
305,3980088461,893ce6b992bffff,25.9477045,89.7449394,বেরুবাড়ী,"Berubari, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","বেরুবাড়ী, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বেরুবাড়ী, ",['Berubari'],নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Nageshwari,Berubari,61b0c755604694de2ded3a19769c6e3b
316,3980088457,893ce6b8e0fffff,25.9844311,89.7295644,বামনডাঙ্গা,"Bamandanga, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","বামনডাঙ্গা, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বামনডাঙ্গা, ",['Bamandanga'],নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Nageshwari,Bamandanga,b65aaca9a9399be3690728c61fd6dd7e
351,3980088458,893ce6b184bffff,26.0844967,89.7485343,বঙ্গসোনাহাট,"Bangasonahat, Bhurungamari Upazila, Kurigram District, Rangpur Division, Bangladesh","বঙ্গসোনাহাট, ভূরুঙ্গামারী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বঙ্গসোনাহাট, ","['বঙ্গসোনাহাট', 'Bangasonahat']",ভূরুঙ্গামারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Bhurungamari,Bangasonahat,a520e3b12e6af5fa7be5d0c5a8bb72f9
372,3977978764,893ce61480bffff,25.8380483,89.7054307,Ghogadaha,"Ghogadaha, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Ghogadaha, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,KurigramSadar,Ghogadaha,d671beab686ea439bfd1cd734a1f2d3b
386,3977978783,893ce60662fffff,25.7809252,89.7238428,Punchgachi,"Punchgachi, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Punchgachi, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Ulipur,Begumganj,1bdf2f311dc8d4fe389fdc12e864d7b2
395,4157605989,893ce6065d3ffff,25.8134799,89.7303187,খানপাড়া,"Khanpara, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","খানপাড়া, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"খানপাড়া, ",['Khanpara'],কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,KurigramSadar,Jatrapur,69131e7c3c1e56895e51da4e907727fa
572,3980088482,893ce6b8197ffff,26.0119685,89.7018446,রায়গঞ্জ,"Royganj, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","রায়গঞ্জ, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রায়গঞ্জ, ",['Royganj'],নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Nageshwari,Royganj,1194c7b2e384b5984a86b847c01f9597
623,3980086855,893ce6ba82bffff,26.0420102,89.7286954,আন্ধারীঝাড়,"Andhari jhar, Bhurungamari Upazila, Kurigram District, Rangpur Division, Bangladesh","আন্ধারীঝাড়, ভূরুঙ্গামারী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"আন্ধারীঝাড়, ","['আন্ধারীঝাড়', 'Andhari jhar']",ভূরুঙ্গামারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Kurigram,Bhurungamari,AndhariJhar,012d3ad46a1c16200bd39f476b070314
1069,568547571,893ce604e8bffff,25.73455843,89.80561707,,"Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['islet'],[],Bangladesh,Rangpur,Kurigram,Ulipur,SaheberAlga,fc9f82844bb17fe327a5d30aaf91e9df
1081,587205750,893ce63a2d7ffff,25.66719739,89.84959228,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Rangpur,Kurigram,Raumari,Dantbhanga,9a0af27de2611fa10cf45d2b33b8bd19
1087,587617570,893ce6392b3ffff,25.5722548,89.8551017,Nurani Hafezia Madrasa,"Nurani Hafezia Madrasa, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Nurani Hafezia Madrasa, ",,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Kurigram,Raumari,Raumari,671a7a9a5ba862ca49b69c013a0432af
1092,587623769,893ce63a24bffff,25.65467354,89.85317681,School playground,"School playground, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","School playground, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rangpur,Kurigram,Raumari,Dantbhanga,9a0af27de2611fa10cf45d2b33b8bd19
1095,587623772,893ce63a24bffff,25.6547672,89.8533957,Datbhanga High School,"Datbhanga High School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Datbhanga High School, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,Raumari,Dantbhanga,9a0af27de2611fa10cf45d2b33b8bd19
1097,587634898,893ce6746c3ffff,25.47492592,89.81728086,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1101,587634899,893ce6746c3ffff,25.47508209,89.81728522,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1106,587634900,893ce6746c3ffff,25.47500076,89.81727633,School,"School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","School, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1110,587634977,893ce6746c3ffff,25.47482905,89.8165547,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1114,587635107,893ce63b18bffff,25.6467466,89.8463187,উজান ঝগড়ার চর দক্ষিন পাড়া জামে মসজিদ,,"উজান ঝগড়ার চর দক্ষিন পাড়া জামে মসজিদ, ",,"উজান ঝগড়ার চর দক্ষিন পাড়া জামে মসজিদ, ",,Rowmari,বাংলাদেশ,রংপুর বিভাগ,housenumber,sameSource,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,Raumari,Dantbhanga,9a0af27de2611fa10cf45d2b33b8bd19
1118,587637944,893ce6746dbffff,25.473408,89.8136512,Farmers field school FFS,"Farmers field school FFS, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Farmers field school FFS, ",,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1122,587637961,893ce6746c3ffff,25.47476355,89.81697885,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1124,587659532,893ce639467ffff,25.5924913,89.8497105,Alok Pre School ( আলোক প্রি স্কুল ),"Alok Pre School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","আলোক প্রি স্কুল, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['kindergarten'],[],Bangladesh,Rangpur,Kurigram,Raumari,Saulmari,90894c579d253ae1e3122b9f2179b9b3
1127,587855681,893ce67732bffff,25.46498936,89.80984548,Farmers field school,"Farmers field school, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Farmers field school, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1129,587855712,893ce677377ffff,25.4648522,89.80822245,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1132,588535003,893ce639027ffff,25.58534793,89.87043448,Shahidur Rahman Govt Primary School,"Shahidur Rahman Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Shahidur Rahman Govt Primary School, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Kurigram,Raumari,Saulmari,90894c579d253ae1e3122b9f2179b9b3
1134,588540890,893ce63939bffff,25.5748369,89.8701113,Behularchar Govt Primary School,"Behularchar Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Behularchar Govt Primary School, ",,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,Raumari,Saulmari,90894c579d253ae1e3122b9f2179b9b3
1137,588546374,893ce6750b7ffff,25.44212082,89.82181275,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1139,588546531,893ce6750abffff,25.4354704,89.8183933,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1142,588546532,893ce6750abffff,25.43545725,89.81846085,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1145,588546533,893ce6750abffff,25.4355457,89.81839125,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1147,588546534,893ce6750abffff,25.4355949,89.81847835,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1150,588861399,893ce67736fffff,25.45857084,89.80951928,Disaster Shelter,"Disaster Shelter, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Disaster Shelter, ",,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1153,588861543,893ce6755d3ffff,25.4543807,89.80893345,,"Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1156,588970726,893ce675183ffff,25.44462173,89.83577665,Baliyamari Border Hat India-Bangladesh,"Baliyamari Border Hat India-Bangladesh, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Baliyamari Border Hat India-Bangladesh, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Raumari,JadurChar,faa1de174478b3318b953df62940c302
1159,589369772,893ce67550bffff,25.4505135,89.8206239,Baliamari Saw mill School,"Baliamari Saw mill School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Baliamari Saw mill School, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,CharRajibpur,cabd3591c76d435b2d2234fc607e52db
1162,589387097,893ce638617ffff,25.62964979,89.8721501,Char Boalmari Moddhopara Jame Mosque ( চর বোয়ালমারি মধ্যপাড়া জামে মসজিদ ),"Char Boalmari Moddhopara Jame Mosque, Rowmari, Kurigram District, Rangpur Division, Bangladesh","চর বোয়ালমারি মধ্যপাড়া জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,Raumari,Saulmari,90894c579d253ae1e3122b9f2179b9b3
1166,589410682,893ce6745cbffff,25.50037455,89.84730965,Jhar Bari Govt Primary School,"Jhar Bari Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Jhar Bari Govt Primary School, ",,,Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,Raumari,Raumari,671a7a9a5ba862ca49b69c013a0432af
