,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1617,9833851424,893ce3576cfffff,25.0691097,91.3784814,,"Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,SunamganjSadar,Gourararang,dbfc7b9a8d5c2d11045a82e7a4d5f7c9
1618,9833851463,893ce352b07ffff,25.068326,91.3656601,,"Bishwambarpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Bishwambarpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Bishwambarpur,Sholukabad,587bd4178c1e3b355d81441ae81da3a1
1619,5790001037,893ce3c9ddbffff,25.1083561,91.2003891,Zeti Roulpur Primary School,"Zeti Roulpur Primary School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Zeti Roulpur Primary School, ",,"['logic_undp', 'flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
1623,5790001169,893ce3c817bffff,25.1352953,91.2037861,Pagol Pur Eid Gha Math,"Pagol Pur Eid Gha Math, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Pagol Pur Eid Gha Math, ",,"['logic_undp', 'Flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
1624,9848265087,893ce357693ffff,25.0818516,91.3777394,,"Bishwambarpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Bishwambarpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Bishwambarpur,Sholukabad,587bd4178c1e3b355d81441ae81da3a1
1628,5790001170,893ce3c816bffff,25.1335694,91.2044406,Pagol Pur Jami Mosque,"Pagol Pur Jami Mosque, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Pagol Pur Jami Mosque, ",,['logic_undp'],Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadaghat,760bb8e06cde2404d5c7c61cbfc2517c
1629,9848267331,893ce35293bffff,25.0860139,91.3746025,,"Bishwambarpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Bishwambarpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Bishwambarpur,Sholukabad,587bd4178c1e3b355d81441ae81da3a1
1634,9864185076,893ce349617ffff,24.7168565,91.3296676,,"Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Habibpur,44bf22df3c7936119b6bf7c0eae0f2a3
1635,9868263935,893ce34a12fffff,24.8284619,91.3941378,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1636,5888196004,893ce3c8a03ffff,25.114763,91.2381399,B I B D B Porichalito School,"B I B D B Porichalito School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","B I B D B Porichalito School, ",,"['logic_undp', 'flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Balijuri,9f5a2965a4b5ff5b76d18d0ba9c1190f
1639,9868263956,893ce34ae83ffff,24.8214478,91.3968429,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1641,5888196005,893ce3c8a2fffff,25.1110058,91.2521625,Balijuri Purbopara Jami Mosque,"Balijuri Purbopara Jami Mosque, Bishwambarpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Balijuri Purbopara Jami Mosque, ",,"['logic_undp', 'flood']",Bishwambarpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Balijuri,9f5a2965a4b5ff5b76d18d0ba9c1190f
1643,5888196010,893ce352493ffff,25.1083852,91.2490296,Balijuri Govt Primary School,"Balijuri Govt Primary School, Bishwambarpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Balijuri Govt Primary School, ",,['logic_undp'],Bishwambarpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Balijuri,9f5a2965a4b5ff5b76d18d0ba9c1190f
1644,9868263957,893ce34ae13ffff,24.817035,91.3978219,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1646,9868263958,893ce34ae1bffff,24.8124701,91.3988289,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1647,5888196011,893ce352493ffff,25.1082091,91.2492912,Hazi Alahi Box High School,"Hazi Alahi Box High School, Bishwambarpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Hazi Alahi Box High School, ",,['logic_undp'],Bishwambarpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Balijuri,9f5a2965a4b5ff5b76d18d0ba9c1190f
1650,9868263959,893ce34ae4fffff,24.8058855,91.3986076,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1651,5888196016,893ce3526d3ffff,25.0804294,91.2374318,Anwarpur Durga Mondir,"Anwarpur Durga Mondir, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Anwarpur Durga Mondir, ",,['logic_undp'],Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Bishwambarpur,Fatehpur,982d0cd2e7f1d613a3d125a9cb7b7acc
1654,9868263960,893ce34a333ffff,24.8095599,91.3857574,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1655,5888319173,893ce3c8e7bffff,25.1212254,91.2220144,Mahtabpur Eidgah Ground,"Mahtabpur Eidgah Ground, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mahtabpur Eidgah Ground, ",,"['logic_undp', 'Flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Balijuri,9f5a2965a4b5ff5b76d18d0ba9c1190f
1657,6102554805,893cc496a1bffff,24.7522097,91.2452316,Noagoan Bazer,"Noagoan Bazer, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Noagoan Bazer, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
1658,9868306272,893ce34800fffff,24.7691558,91.3900719,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1661,6102554806,893cc494183ffff,24.7396599,91.2351465,Shamarchar Bazer,"Shamarchar Bazer, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shamarchar Bazer, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1662,9868306280,893ce34800bffff,24.7673315,91.3869293,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Karimpur,80de460ca44fd3065d2345fb60f817c1
1664,9868475156,893ce3491afffff,24.7323418,91.3837194,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Taral,52afa58d5b4941efd4722e0436e4b8be
1666,6102554808,893cc496bcbffff,24.7568254,91.2617379,Charnerchar Bazer link Tower.,"Charnerchar Bazer link Tower., Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Charnerchar Bazer link Tower., ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
1668,9877349873,893ce35016fffff,25.0293004,91.3380187,,"Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,SunamganjSadar,Gourararang,dbfc7b9a8d5c2d11045a82e7a4d5f7c9
1669,6120346834,893cc49453bffff,24.744563499999998,91.2284437,Daudpur fish market,"Daudpur fish market, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Daudpur fish market, ",,"['logic_undp', 'Sudden Flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1674,9880055657,893ce358a5bffff,24.8454418,91.3135458,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rajanagar,1f9ab86b5ecad7c72c953ff02dacf776
1675,6120346835,893cc49453bffff,24.7447291,91.2284437,Daudpur bazar,"Daudpur bazar, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Daudpur bazar, ",,"['logic_undp', 'Sudden Flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1678,6123138144,893cc494c9bffff,24.7448777,91.259678,Milon Bazer,"Milon Bazer, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Milon Bazer, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
1679,9880055666,893ce359dbbffff,24.8540764,91.3009543,,"Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
1683,6123187949,893cc496a4bffff,24.743689,91.2414222,Shamarchar Hizbul Madrasa and Mosjid,"Shamarchar Hizbul Madrasa and Mosjid, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shamarchar Hizbul Madrasa and Mosjid, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
1684,9894358427,893ce35026bffff,24.9993576,91.3020001,,"Jamalganj, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Jamalganj,SachnaBazar,ee03e650fc3379ea4f621d8852df28f6
1687,9900055763,893ce3430d3ffff,24.9291075,91.3543929,,"Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,DakshinSunamganj,Joykalas,3c6b44326ece6c6476aeb17458585c6d
1689,6123187950,893cc496bcfffff,24.7588056,91.2654287,Charnerchar Govt. Primary School,"Charnerchar Govt. Primary School, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Charnerchar Govt. Primary School, ",,['logic_undp'],Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Habibpur,44bf22df3c7936119b6bf7c0eae0f2a3
