,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4587,5172629367,893cf070d0fffff,23.3002481,89.154201,Anarul Coffee House আনারুল কফি হাউজ,"Anarul Coffee House, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","আনারুল কফি হাউজ, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
4598,5172670246,893cf0708afffff,23.2867749,89.1538357,,"Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['communication_tower'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
4767,5206979423,893cf005eb3ffff,23.5433295,89.1744924,,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Jhenaidah Enterprise'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
4774,5206999821,893cf005eb3ffff,23.5425742,89.1731179,,,,,,"['এস, আর,হোমিও হল']",ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,sameSource,['doctors'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
36,6317294595,893cf005c1bffff,23.5538576,89.1740808,আরবপুর,"Arabpur Bus stop, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","আরবপুর, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"আরবপুর, ",['Arabpur Bus stop'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
40,6317294596,893cf005c43ffff,23.545732,89.1727649,,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['ঝিনাইদহ প্রধান ডাকঘর'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
44,6317294597,893cf0051afffff,23.5527482,89.1608103,,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Circuit House'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
52,6317294602,893cf005c1bffff,23.5534952,89.1749,রাজকীয় সাইকেল হাউজ,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","রাজকীয় সাইকেল হাউজ, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"রাজকীয় সাইকেল হাউজ, ",['Rajokiyo Cycle House'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bicycle'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
56,6317296188,893cf005c4bffff,23.5454997,89.1723772,,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Coffee House'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
60,6317296685,893cf005c4bffff,23.5449816,89.1726068,পায়রা চত্তর,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","পায়রা চত্তর, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"পায়রা চত্তর, ",,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
63,6317296886,893cf005c1bffff,23.5536287,89.1749896,,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Rupsha Bus Counter Stop'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
67,6317296887,893cf005e4fffff,23.5230548,89.1695281,বাইপাস,"Baipass, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","বাইপাস, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বাইপাস, ",['Baipass'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
181,7395262890,893cf005c4bffff,23.5450968,89.1702641,Ismile telecom,"Ismile telecom, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Ismile telecom, ",,,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
201,8090802927,893cf005ca7ffff,23.5621686,89.1850459,Miar Dalan Zamindar Bari,"Miar Dalan Zamindar Bari, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Miar Dalan Zamindar Bari, ",,,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['castle'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
212,8887719354,893cf00dc87ffff,23.4075109,89.1329055,HONDA PARK,"HONDA PARK, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","HONDA PARK, ",,"['ホンダパーク、カリガンジ', 'হোন্ডা পার্ক, কালিগঞ্জ', 'HONDA PARK, KALIGANJ']",কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['motorcycle'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
444,9579856322,893cf005e0bffff,23.5298997,89.1716348,Prince Hospital,"Prince Hospital, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Prince Hospital, ",,,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
448,9579856323,893cf005e0bffff,23.5300636,89.1716613,Hasan Pharmacy,"Hasan Pharmacy, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Hasan Pharmacy, ",,,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
452,9579856324,893cf005e0bffff,23.5300149,89.171633,Alam Pharmacy,"Alam Pharmacy, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Alam Pharmacy, ",,,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
489,9586300347,893cf00dcbbffff,23.4067156,89.1381594,Noldanag High School,"Noldanag High School, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Noldanag High School, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
493,9586300348,893cf00dc07ffff,23.4021116,89.1383626,Kaliganj Mahila College,"Kaliganj Mahila College, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Kaliganj Mahila College, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
501,9586300353,893cf070137ffff,23.2927157,89.1141302,Kastovanga High School,"Kastovanga High School, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Kastovanga High School, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,Kashtabhanga,4a728337d60b4ab902998dba6b86f234
504,9586300354,893cf070137ffff,23.2928132,89.1134861,Kastovanga Govt Primary School,"Kastovanga Govt Primary School, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Kastovanga Govt Primary School, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,Kashtabhanga,4a728337d60b4ab902998dba6b86f234
573,9602997006,893cf00d18fffff,23.3980621,89.1076449,Dakhil Madrasa,"Dakhil Madrasa, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Dakhil Madrasa, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,SimlaRokonpur,68561040690e07644ab436e33dc31863
579,9602997007,893cf00d1a7ffff,23.4024042,89.1193178,Govt Primary School,"Govt Primary School, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Govt Primary School, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
583,9602997008,893cf00dc8fffff,23.4051506,89.1313332,Kaliganj College,"Kaliganj College, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Kaliganj College, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
587,9602997009,893cf00dc8fffff,23.4053349,89.1322679,Kaliganj Hight School,"Kaliganj Hight School, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Kaliganj Hight School, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
591,9602997010,893cf00dc87ffff,23.4081817,89.1352506,Akib Pharma,"Akib Pharma, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Akib Pharma, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
595,9602997011,893cf00dc87ffff,23.4081049,89.1352665,Jabed Pharma,"Jabed Pharma, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Jabed Pharma, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
